date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,2.04,0.5559354197492871,0.49019607843137253,0.06573934131791453,1,10.4
2023-08-03,ATP,ATP500,Hard,2nd Round,pB,1.64,0.7252299345851103,0.6097560975609756,0.11547383702413472,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,2.94,0.3910483363779359,0.3401360544217687,0.050912281956167205,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,3.3,0.4060136885602925,0.30303030303030304,0.10298338552998948,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pB,2.0,0.6078398048539617,0.5,0.10783980485396172,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pA,1.76,0.6887393651813511,0.5681818181818182,0.12055754699953292,1,7.6
2023-08-06,ATP,ATP500,Hard,Semifinals,pA,3.18,0.44446484041982287,0.31446540880503143,0.12999943161479144,1,21.8
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.28,0.895941677036874,0.78125,0.114691677036874,1,2.8000000000000003
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.56,0.7225102646722905,0.641025641025641,0.08148462364664955,1,5.6000000000000005
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,1.77,0.6705010169930793,0.5649717514124294,0.1055292655806499,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,3.31,0.3703399633552199,0.3021148036253776,0.06822515972984228,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.749595389069076,0.6896551724137931,0.05994021665528282,1,4.5
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,2.1,0.7176098024022474,0.47619047619047616,0.2414193262117712,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.23,0.7937696287969251,0.4484304932735426,0.3453391355233825,1,12.3
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,1.36,0.9037911134418659,0.7352941176470588,0.16849699579480715,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.79,0.7427247677868293,0.5586592178770949,0.18406554990973434,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,1.32,0.8300367936998654,0.7575757575757576,0.07246103612410781,1,3.2000000000000006
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.37,0.8786916501032384,0.7299270072992701,0.14876464280396828,1,3.700000000000001
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.42,0.49488159356315364,0.4132231404958678,0.08165845306728586,1,14.2
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.97,0.45482633814538415,0.33670033670033667,0.11812600144504748,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.42,0.5101869248113753,0.4132231404958678,0.0969637843155075,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.03,0.7173233431700012,0.4926108374384237,0.22471250573157753,1,10.299999999999997
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,3.45,0.4949604265774806,0.2898550724637681,0.20510535411371245,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.63,0.7216244009423933,0.3802281368821293,0.341396264060264,1,16.299999999999997
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.05,0.5555351595801772,0.48780487804878053,0.06773028153139665,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.39,0.7791235398559861,0.7194244604316548,0.05969907942433139,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.32,0.44406458025071294,0.30120481927710846,0.14285976097360448,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.49,0.8038208189518257,0.6711409395973155,0.1326798793545102,1,4.9
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.32,0.817758571485221,0.7575757575757576,0.06018281390946345,1,3.2000000000000006
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,2.36,0.8406110106193225,0.42372881355932207,0.41688219706000046,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.26,0.8784188682826104,0.7936507936507936,0.08476807463181679,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.94,0.7340546863127468,0.3401360544217687,0.39391863189097814,1,19.4
2023-08-10,ATP,Masters 1000,Hard,3rd Round,pB,1.77,0.7015554385315771,0.5649717514124294,0.1365836871191477,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,3rd Round,pB,1.87,0.7839128030402005,0.53475935828877,0.24915344475143053,1,8.700000000000001
2023-08-11,ATP,Masters 1000,Hard,3rd Round,pB,2.34,0.8581497659350472,0.4273504273504274,0.43079933858461983,0,-10.0
2023-08-11,ATP,Masters 1000,Hard,3rd Round,pB,1.51,0.7868426007058538,0.6622516556291391,0.12459094507671464,1,5.1
2023-08-13,ATP,Masters 1000,Hard,Semifinals,pB,2.97,0.6656377628781971,0.33670033670033667,0.3289374261778604,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,The Final,pB,2.95,0.4216605075761398,0.3389830508474576,0.08267745672868221,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,1st Round,pA,1.61,0.8752868581738561,0.6211180124223602,0.2541688457514959,1,6.100000000000001
2023-08-13,ATP,Masters 1000,Hard,1st Round,pB,1.71,0.7213145189721407,0.5847953216374269,0.13651919733471385,1,7.1
2023-08-14,ATP,Masters 1000,Hard,1st Round,pA,2.61,0.6075288993944219,0.3831417624521073,0.2243871369423146,1,16.099999999999998
2023-08-14,ATP,Masters 1000,Hard,1st Round,pA,1.75,0.904979069331439,0.5714285714285714,0.3335504979028676,1,7.5
2023-08-14,ATP,Masters 1000,Hard,1st Round,pA,2.55,0.5614174468572194,0.3921568627450981,0.1692605841121213,1,15.499999999999998
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,1.66,0.8800575654079607,0.6024096385542169,0.27764792685374373,1,6.6
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.66,0.8315082082024708,0.6024096385542169,0.22909856964825392,1,6.6
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.9317715774369218,0.6896551724137931,0.2421164050231287,1,4.5
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.34,0.93975366146454,0.7462686567164178,0.19348500474812214,1,3.400000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,2.06,0.6527490205118136,0.4854368932038835,0.1673121273079301,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.24,0.6859293721591645,0.4464285714285714,0.2395008007305931,1,12.400000000000002
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.77,0.6209659180390403,0.5649717514124294,0.05599416662661094,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.64,0.7627079682403585,0.6097560975609756,0.15295187067938287,1,6.399999999999999
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,3.41,0.4733903940152401,0.29325513196480935,0.18013526205043073,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.72,0.649151362326956,0.5813953488372093,0.06775601348974669,1,7.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,2.11,0.7017217715047602,0.47393364928909953,0.2277881222156607,1,11.099999999999998
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.42,0.6264516854847312,0.4132231404958678,0.2132285449888634,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.42,0.7739996444439138,0.7042253521126761,0.06977429233123766,1,4.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.99,0.8782094602631249,0.5025125628140703,0.37569689744905455,1,9.9
2023-08-16,ATP,Masters 1000,Hard,1st Round,pB,1.38,0.8876235328778018,0.7246376811594204,0.16298585171838142,1,3.799999999999999
2023-08-15,ATP,Masters 1000,Hard,2nd Round,pA,3.47,0.4709319562056805,0.2881844380403458,0.1827475181653347,1,24.700000000000003
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.5,0.8725592133974136,0.6666666666666666,0.20589254673074697,1,5.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.26,0.9317715774369218,0.7936507936507936,0.13812078378612824,1,2.6
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,3.4,0.5234259559251739,0.29411764705882354,0.2293083088663504,1,24.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.65,0.7411972024641067,0.6060606060606061,0.13513659640350062,1,6.499999999999999
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.29,0.8942189374732065,0.7751937984496123,0.11902513902359413,1,2.9000000000000004
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.49,0.7525837087623228,0.6711409395973155,0.08144276916500737,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,2.4,0.5794118174263728,0.4166666666666667,0.16274515075970614,1,14.0
2023-08-17,ATP,Masters 1000,Hard,2nd Round,pB,1.52,0.8692133634504429,0.6578947368421053,0.21131862660833756,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pA,1.54,0.8659398692864665,0.6493506493506493,0.21658921993581715,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pB,1.48,0.7264411293775457,0.6756756756756757,0.05076545370187002,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pA,1.51,0.7643671808102341,0.6622516556291391,0.10211552518109501,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pB,1.65,0.6865424940606608,0.6060606060606061,0.08048188800005474,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pA,2.83,0.8228434397180274,0.35335689045936397,0.46948654925866345,1,18.3
2023-08-18,ATP,Masters 1000,Hard,3rd Round,pA,1.23,0.9314612240714087,0.8130081300813008,0.11845309399010795,1,2.3
2023-08-18,ATP,Masters 1000,Hard,Quarterfinals,pA,1.31,0.915196411726512,0.7633587786259541,0.15183763310055787,1,3.1000000000000005
2023-08-19,ATP,Masters 1000,Hard,Semifinals,pB,1.32,0.8876235328778018,0.7575757575757576,0.13004777530204426,1,3.2000000000000006
2023-08-20,ATP,Masters 1000,Hard,The Final,pB,2.31,0.8581497659350472,0.4329004329004329,0.4252493330346143,0,-10.0
2023-08-20,ATP,ATP250,Hard,1st Round,pB,1.72,0.7146036732571815,0.5813953488372093,0.1332083244199722,0,-10.0
2023-08-20,ATP,ATP250,Hard,1st Round,pB,1.81,0.6414571501201538,0.5524861878453039,0.08897096227484991,1,8.100000000000001
2023-08-20,ATP,ATP250,Hard,1st Round,pB,2.09,0.5941403553640797,0.47846889952153115,0.11567145584254857,1,10.899999999999999
2023-08-21,ATP,ATP250,Hard,1st Round,pA,1.64,0.915196411726512,0.6097560975609756,0.3054403141655364,1,6.399999999999999
2023-08-21,ATP,ATP250,Hard,1st Round,pB,2.2,0.7450279174975214,0.45454545454545453,0.29048246295206687,1,12.000000000000002
2023-08-21,ATP,ATP250,Hard,1st Round,pB,2.4,0.7048226072463833,0.4166666666666667,0.28815594057971666,0,-10.0
2023-08-21,ATP,ATP250,Hard,2nd Round,pB,2.23,0.6444940947625867,0.4484304932735426,0.19606360148904406,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pB,1.76,0.6205000433593292,0.5681818181818182,0.052318225177510946,1,7.6
2023-08-22,ATP,ATP250,Hard,2nd Round,pB,1.66,0.7409804168958576,0.6024096385542169,0.13857077834164067,1,6.6
2023-08-22,ATP,ATP250,Hard,2nd Round,pB,3.01,0.3962281536864952,0.33222591362126247,0.06400224006523275,1,20.099999999999998
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,1.94,0.6572682550667359,0.5154639175257733,0.14180433754096267,1,9.399999999999999
2023-08-22,ATP,ATP250,Hard,2nd Round,pB,1.28,0.8505899408085422,0.78125,0.06933994080854222,1,2.8000000000000003
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,2.41,0.46940132084296843,0.41493775933609955,0.054463561506868874,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,1.26,0.8628259075835478,0.7936507936507936,0.06917511393275422,1,2.6
2023-08-23,ATP,ATP250,Hard,3rd Round,pB,1.43,0.895941677036874,0.6993006993006994,0.19664097773617462,1,4.299999999999999
2023-08-23,ATP,ATP250,Hard,3rd Round,pB,2.46,0.8482095965089209,0.4065040650406504,0.4417055314682705,1,14.6
2023-08-23,ATP,ATP250,Hard,3rd Round,pB,1.63,0.7849324194945995,0.6134969325153374,0.17143548697926203,0,-10.0
2023-08-23,ATP,ATP250,Hard,3rd Round,pA,1.58,0.9139992349195791,0.6329113924050632,0.2810878425145159,1,5.800000000000001
2023-08-23,ATP,ATP250,Hard,3rd Round,pA,1.51,0.7808602790250632,0.6622516556291391,0.11860862339592404,1,5.1
2023-08-24,ATP,ATP250,Hard,3rd Round,pA,1.72,0.7005319717167067,0.5813953488372093,0.11913662287949733,1,7.199999999999999
2023-08-24,ATP,ATP250,Hard,Quarterfinals,pA,1.31,0.8670807826706659,0.7633587786259541,0.10372200404471177,1,3.1000000000000005
2023-08-24,ATP,ATP250,Hard,Quarterfinals,pB,2.06,0.6178640368477786,0.4854368932038835,0.13242714364389507,0,-10.0
2023-08-25,ATP,ATP250,Hard,Semifinals,pB,1.42,0.7917897207206865,0.7042253521126761,0.08756436860801042,0,-10.0
2023-08-26,ATP,ATP250,Hard,The Final,pA,1.59,0.8809051986140084,0.6289308176100629,0.25197438100394554,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,1.2,0.895941677036874,0.8333333333333334,0.06260834370354063,1,1.9999999999999996
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.08,0.6594830643389191,0.4807692307692307,0.1787138335696884,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,3.13,0.6796589118467766,0.3194888178913738,0.36017009395540284,1,21.299999999999997
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,3.03,0.5997250191371741,0.33003300330033003,0.2696920158368441,1,20.299999999999997
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,1.46,0.8558940295616224,0.684931506849315,0.17096252271230739,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,1.76,0.6594830643389191,0.5681818181818182,0.09130124615710089,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.93,0.6947932634154246,0.341296928327645,0.35349633508777956,1,19.3
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,1.79,0.6796589118467766,0.5586592178770949,0.12099969396968169,1,7.9
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,2.9,0.8659398692864665,0.3448275862068966,0.5211122830795699,1,19.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,1.34,0.8306219502873395,0.7462686567164178,0.0843532935709217,1,3.400000000000001
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,2.47,0.6037601719689758,0.4048582995951417,0.1989018723738341,1,14.700000000000003
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,1.51,0.8282880158887448,0.6622516556291391,0.16603636025960566,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,1.28,0.9250491770704536,0.78125,0.14379917707045364,1,2.8000000000000003
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.7810435306057106,0.3952569169960475,0.38578661360966315,1,15.299999999999997
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.42,0.49365209393242737,0.4132231404958678,0.08042895343655959,1,14.2
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,2.06,0.7382276706352837,0.4854368932038835,0.2527907774314002,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,1.3,0.93284650545669,0.7692307692307692,0.16361573622592085,1,3.0000000000000004
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.57,0.5519365247226367,0.38910505836575876,0.1628314663568779,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.14,0.5555223327278098,0.4672897196261682,0.0882326131016416,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,1.91,0.6159636124794636,0.5235602094240838,0.09240340305537986,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.64,0.45370592138538574,0.3787878787878788,0.07491804259750695,1,16.400000000000002
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.26,0.492581630305006,0.4424778761061947,0.0501037541988113,1,12.599999999999998
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,2.41,0.7170583930711141,0.41493775933609955,0.3021206337350145,1,14.100000000000001
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,1.48,0.8083661385536131,0.6756756756756757,0.1326904628779374,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.09,0.5614174468572194,0.3236245954692557,0.2377928513879637,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,2.85,0.45739446139883444,0.3508771929824561,0.10651726841637832,1,18.5
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,3.23,0.6154890725933194,0.30959752321981426,0.30589154937350516,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.47,0.38701508959266795,0.2881844380403458,0.09883065155232212,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,1.9,0.755581611697017,0.5263157894736842,0.2292658222233328,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,2.79,0.560902633269263,0.35842293906810035,0.20247969420116269,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,1.56,0.8081735729386892,0.641025641025641,0.16714793191304822,1,5.6000000000000005
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,2.75,0.47554405055524496,0.36363636363636365,0.11190768691888131,1,17.5
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,1.48,0.8475246211922141,0.6756756756756757,0.1718489455165384,1,4.8
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,3.25,0.530367950444039,0.3076923076923077,0.22267564275173124,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pB,2.56,0.5164507758809519,0.390625,0.1258257758809519,1,15.600000000000001
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pB,1.33,0.8692133634504429,0.7518796992481203,0.11733366420232261,1,3.3000000000000007
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,1.79,0.8592244414809913,0.5586592178770949,0.30056522360389637,1,7.9
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pB,3.32,0.3999344679186698,0.30120481927710846,0.09872964864156136,1,23.2
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.83,0.8282636077852544,0.5464480874316939,0.2818155203535605,1,8.3
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.48,0.7619806955130857,0.6756756756756757,0.08630501983741001,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pB,1.75,0.7242030740409933,0.5714285714285714,0.15277450261242187,1,7.5
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.6,0.6772721794369969,0.625,0.05227217943699691,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pB,1.4,0.8300367936998654,0.7142857142857143,0.11575107941415108,1,3.999999999999999
2023-09-01,ATP,Grand Slam,Hard,3rd Round,pB,2.27,0.5021890302201639,0.44052863436123346,0.06166039585893046,0,-10.0
2023-09-02,ATP,Grand Slam,Hard,3rd Round,pA,3.49,0.38922298397912913,0.28653295128939826,0.10269003268973087,0,-10.0
2023-09-02,ATP,Grand Slam,Hard,3rd Round,pB,3.38,0.5151028513133775,0.2958579881656805,0.21924486314769703,0,-10.0
2023-09-03,ATP,Grand Slam,Hard,4th Round,pB,3.29,0.3619018324188453,0.303951367781155,0.057950464637690324,1,22.9
2023-09-06,ATP,Grand Slam,Hard,Quarterfinals,pA,3.22,0.38991364031730563,0.3105590062111801,0.07935463410612553,0,-10.0
2023-09-10,ATP,Grand Slam,Hard,The Final,pA,2.86,0.4684161693908283,0.3496503496503497,0.11876581974047862,0,-10.0
2023-09-20,ATP,ATP250,Hard,1st Round,pA,1.88,0.8104947847183872,0.5319148936170213,0.27857989110136594,1,8.799999999999999
2023-09-21,ATP,ATP250,Hard,1st Round,pB,1.76,0.6412730105763129,0.5681818181818182,0.07309119239449469,1,7.6
2023-09-21,ATP,ATP250,Hard,1st Round,pB,1.97,0.6006960299914262,0.5076142131979695,0.09308181679345673,1,9.7
2023-09-22,ATP,ATP250,Hard,2nd Round,pA,2.66,0.6844309751586755,0.37593984962406013,0.30849112553461533,0,-10.0
2023-09-22,ATP,ATP250,Hard,2nd Round,pB,1.97,0.7380901466256502,0.5076142131979695,0.2304759334276807,0,-10.0
2023-09-23,ATP,ATP250,Hard,2nd Round,pB,2.31,0.5533784201820919,0.4329004329004329,0.12047798728165904,0,-10.0
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pA,1.72,0.8240846387138999,0.5813953488372093,0.24268928987669058,1,7.199999999999999
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pA,3.45,0.3737046855085734,0.2898550724637681,0.08384961304480526,0,-10.0
2023-09-25,ATP,ATP250,Hard,Semifinals,pB,2.02,0.7004053065026633,0.49504950495049505,0.20535580155216826,0,-10.0
2023-09-26,ATP,ATP250,Hard,The Final,pB,1.33,0.8082618607640701,0.7518796992481203,0.05638216151594988,1,3.3000000000000007
2023-09-20,ATP,ATP250,Hard,1st Round,pB,1.52,0.7511151725133567,0.6578947368421053,0.09322043567125138,1,5.2
2023-09-20,ATP,ATP250,Hard,1st Round,pB,2.6,0.4451739751146959,0.3846153846153846,0.06055859049931134,0,-10.0
2023-09-21,ATP,ATP250,Hard,1st Round,pB,1.72,0.7228788987255569,0.5813953488372093,0.14148354988834755,0,-10.0
2023-09-21,ATP,ATP250,Hard,1st Round,pA,2.34,0.5743783901476445,0.4273504273504274,0.14702796279721708,1,13.399999999999999
2023-09-21,ATP,ATP250,Hard,1st Round,pB,2.76,0.6419513637386951,0.3623188405797102,0.2796325231589849,1,17.599999999999998
2023-09-21,ATP,ATP250,Hard,1st Round,pA,1.85,0.723560539260226,0.5405405405405405,0.18301999871968555,0,-10.0
2023-09-21,ATP,ATP250,Hard,1st Round,pB,1.59,0.7675725473442092,0.6289308176100629,0.13864172973414635,1,5.9
2023-09-22,ATP,ATP250,Hard,2nd Round,pA,2.03,0.7768748626073089,0.4926108374384237,0.28426402516888516,1,10.299999999999997
2023-09-22,ATP,ATP250,Hard,2nd Round,pB,1.9,0.5769415977007085,0.5263157894736842,0.05062580822702434,1,9.0
2023-09-22,ATP,ATP250,Hard,2nd Round,pA,1.23,0.9282189447490451,0.8130081300813008,0.1152108146677443,1,2.3
2023-09-22,ATP,ATP250,Hard,2nd Round,pB,1.26,0.8475742314057343,0.7936507936507936,0.053923437754940684,1,2.6
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pB,3.34,0.4537115854008451,0.29940119760479045,0.15431038779605466,0,-10.0
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pA,1.5,0.8106148158022902,0.6666666666666666,0.1439481491356236,0,-10.0
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pA,1.63,0.718398399461267,0.6134969325153374,0.10490146694592961,1,6.299999999999999
2023-09-25,ATP,ATP250,Hard,Semifinals,pB,2.29,0.6616998642388863,0.4366812227074236,0.22501864153146267,1,12.9
2023-09-25,ATP,ATP250,Hard,Semifinals,pA,2.09,0.683483354252585,0.47846889952153115,0.20501445473105384,1,10.899999999999999
2023-09-26,ATP,ATP250,Hard,The Final,pA,1.56,0.7225239211255511,0.641025641025641,0.08149828009991011,1,5.6000000000000005
2023-09-28,ATP,ATP500,Hard,1st Round,pB,2.31,0.7146036732571815,0.4329004329004329,0.28170324035674865,1,13.100000000000001
2023-09-28,ATP,ATP500,Hard,1st Round,pB,3.02,0.6567498636115657,0.33112582781456956,0.32562403579699617,1,20.2
2023-09-28,ATP,ATP500,Hard,1st Round,pB,3.28,0.3777775531595253,0.3048780487804878,0.07289950437903753,0,-10.0
2023-09-29,ATP,ATP500,Hard,1st Round,pB,2.22,0.646954822201354,0.4504504504504504,0.19650437175090363,1,12.200000000000003
