date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-03-09,WTA,WTA1000,Hard,2.79,0.44656779326544405,0.08814485419734369,1,17.9
2023-03-09,WTA,WTA1000,Hard,2.86,0.40196809107058123,0.052317741420231545,0,-10.0
2023-03-09,WTA,WTA1000,Hard,2.05,0.5446256304711681,0.056820752422387544,1,10.499999999999998
2023-03-10,WTA,WTA1000,Hard,1.87,0.6453571449446284,0.1105977866558584,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2.97,0.42049334831894525,0.08379301161860858,1,19.700000000000003
2023-03-10,WTA,WTA1000,Hard,3.03,0.38308095496375066,0.053047951663420634,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1.51,0.770074465522548,0.10782280989340887,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2.71,0.7121380987559699,0.34313440871906953,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1.55,0.7704242179489027,0.12526292762632207,1,5.5
2023-03-11,WTA,WTA1000,Hard,1.39,0.7704242179489027,0.050999757517247946,0,-10.0
2023-03-11,WTA,WTA1000,Hard,1.36,0.8172030703313762,0.08190895268431742,1,3.600000000000001
2023-03-11,WTA,WTA1000,Hard,1.78,0.6342212502974206,0.0724234974884318,0,-10.0
2023-03-11,WTA,WTA1000,Hard,1.68,0.6868077463715472,0.09156965113345195,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2.81,0.5254656710645997,0.16959378494360328,0,-10.0
2023-03-11,WTA,WTA1000,Hard,1.95,0.6758980004449162,0.16307748762440333,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2.84,0.6546033910425018,0.3024907149861637,1,18.4
2023-03-12,WTA,WTA1000,Hard,1.21,0.8953705035393256,0.06892422254759001,1,2.0999999999999996
2023-03-12,WTA,WTA1000,Hard,1.53,0.7856170320978826,0.1320222608560525,1,5.300000000000001
2023-03-12,WTA,WTA1000,Hard,1.7,0.6581846346014163,0.06994934048376922,0,-10.0
2023-03-13,WTA,WTA1000,Hard,1.96,0.5699268506673555,0.059722769034702416,1,9.6
2023-03-13,WTA,WTA1000,Hard,2.31,0.5109507575226764,0.07805032462224348,0,-10.0
2023-03-13,WTA,WTA1000,Hard,1.48,0.764369622994877,0.08869394731920133,1,4.8
2023-03-13,WTA,WTA1000,Hard,1.55,0.7054527501160537,0.06029145979347306,1,5.5
2023-03-13,WTA,WTA1000,Hard,1.74,0.6758980004449162,0.10118535676675533,0,-10.0
2023-03-13,WTA,WTA1000,Hard,2.37,0.7523141143881878,0.3303731861181457,0,-10.0
2023-03-14,WTA,WTA1000,Hard,1.52,0.7523141143881878,0.09441937754608254,0,-10.0
2023-03-14,WTA,WTA1000,Hard,1.99,0.6595343077481127,0.15702174493404242,1,9.9
2023-03-14,WTA,WTA1000,Hard,1.56,0.7203182664192562,0.07929262539361526,1,5.6000000000000005
2023-03-14,WTA,WTA1000,Hard,2.8,0.4718862303901159,0.11474337324725875,1,18.0
2023-03-15,WTA,WTA1000,Hard,1.36,0.8172030703313762,0.08190895268431742,0,-10.0
2023-03-15,WTA,WTA1000,Hard,1.54,0.726267873968606,0.07691722461795669,1,5.4
2023-03-19,WTA,WTA1000,Hard,1.59,0.7276829109090667,0.09875209329900381,0,-10.0
2023-03-21,WTA,WTA1000,Hard,2.21,0.6180132704298178,0.16552458264701236,0,-10.0
2023-03-21,WTA,WTA1000,Hard,2.99,0.4056547328740834,0.07120657233896632,0,-10.0
2023-03-21,WTA,WTA1000,Hard,2.97,0.47055647700407793,0.13385614030374127,0,-10.0
2023-03-21,WTA,WTA1000,Hard,2.41,0.5603388631192874,0.14540110378318782,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1.61,0.6780106521527942,0.056892639730434014,1,6.100000000000001
2023-03-22,WTA,WTA1000,Hard,1.79,0.6630443030991122,0.10438508522201728,1,7.9
2023-03-22,WTA,WTA1000,Hard,2.91,0.4553743695288319,0.11173175784498313,0,-10.0
2023-03-22,WTA,WTA1000,Hard,2.52,0.47868373517677,0.08185833835137318,0,-10.0
2023-03-23,WTA,WTA1000,Hard,1.76,0.639151761451483,0.07096994326966477,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2.2,0.5269036789516263,0.07235822440617173,1,12.000000000000002
2023-03-23,WTA,WTA1000,Hard,2.07,0.734203425113337,0.25111163767372346,1,10.7
2023-03-24,WTA,WTA1000,Hard,1.57,0.7278804873007261,0.09093781214149044,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,1.75,0.6852232364336365,0.11379466500506508,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2.26,0.7276829109090667,0.28520503480287196,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.48,0.7870292324930536,0.11135355681737791,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.82,0.6940777723135708,0.14462722286302143,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.39,0.8240722977252519,0.10464783729359717,0,-10.0
2023-03-24,WTA,WTA1000,Hard,1.57,0.6969457253969329,0.06000305023769725,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,1.42,0.7952426987850185,0.0910173466723424,1,4.199999999999999
2023-03-25,WTA,WTA1000,Hard,2.29,0.5368979283061188,0.10021670559869522,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3.25,0.4105296299288008,0.10283732223649311,1,22.5
2023-03-25,WTA,WTA1000,Hard,2.17,0.5533639779887081,0.09253448490115046,1,11.7
2023-03-26,WTA,WTA1000,Hard,2.56,0.45216243882742835,0.06153743882742835,0,-10.0
2023-03-26,WTA,WTA1000,Hard,2.07,0.5992738403043266,0.11618205286471306,0,-10.0
2023-03-26,WTA,WTA1000,Hard,1.5,0.7388598436793137,0.07219317701264705,1,5.0
2023-03-26,WTA,WTA1000,Hard,3.11,0.38146722588571935,0.05992381752559073,1,21.099999999999998
2023-03-27,WTA,WTA1000,Hard,1.49,0.7371675359870059,0.06602659638969044,1,4.9
2023-03-28,WTA,WTA1000,Hard,2.44,0.5146729797448987,0.10483691417112817,1,14.399999999999999
2023-03-29,WTA,WTA1000,Hard,1.37,0.8154202774091992,0.08549327010992913,1,3.700000000000001
2023-03-31,WTA,WTA1000,Hard,2.51,0.5837598801494951,0.18535350564750303,0,-10.0
2023-03-31,WTA,WTA1000,Hard,1.87,0.7231070704905032,0.1883477122017332,1,8.700000000000001
2023-04-01,WTA,WTA1000,Hard,3.27,0.45663813276799053,0.15082773521447373,1,22.7
2023-04-03,WTA,WTA250,Clay,2.53,0.58353295161894,0.18827603462289255,0,-10.0
2023-04-03,WTA,WTA250,Clay,2.42,0.6000250254340738,0.186801884938206,0,-10.0
2023-04-03,WTA,WTA250,Clay,2.72,0.4369798057173758,0.06933274689384644,1,17.200000000000003
2023-04-03,WTA,WTA250,Clay,2.38,0.508726300666668,0.08855823343977726,1,13.799999999999999
2023-04-04,WTA,WTA250,Clay,3.47,0.44663602201129193,0.1584515839709461,0,-10.0
2023-04-04,WTA,WTA250,Clay,3.11,0.3789752814219566,0.057431873061827954,1,21.099999999999998
2023-04-05,WTA,WTA250,Clay,2.26,0.7504344595162056,0.30795658341001086,0,-10.0
2023-04-05,WTA,WTA250,Clay,2.71,0.4933627227555032,0.12435903271860282,0,-10.0
2023-04-06,WTA,WTA250,Clay,2.07,0.5864944762907119,0.10340268885109838,1,10.7
2023-04-06,WTA,WTA250,Clay,3.03,0.389841018608994,0.059808015308663975,0,-10.0
2023-04-07,WTA,WTA250,Clay,2.01,0.7860630489181744,0.288550611107229,0,-10.0
2023-04-08,WTA,WTA250,Clay,2.5,0.5158970242630424,0.11589702426304238,1,15.0
2023-04-08,WTA,WTA250,Clay,1.34,0.803567680183966,0.057299023467548116,1,3.400000000000001
2023-04-08,WTA,WTA250,Clay,2.28,0.6015017388002228,0.16290524757215263,0,-10.0
2023-04-09,WTA,WTA250,Clay,1.99,0.6825973600196882,0.18008479720561787,1,9.9
2023-04-03,WTA,WTA500,Clay,1.92,0.6216922093894095,0.10085887605607613,0,-10.0
2023-04-03,WTA,WTA500,Clay,2.26,0.5281137696098841,0.08563589350368939,0,-10.0
2023-04-03,WTA,WTA500,Clay,2.34,0.6299088421565158,0.20255841480608838,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.81,0.666290215201934,0.3104183290809375,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.31,0.5937877793242022,0.16088734642376934,0,-10.0
2023-04-04,WTA,WTA500,Clay,2.43,0.5368979283061188,0.1253752945612629,0,-10.0
2023-04-05,WTA,WTA500,Clay,1.57,0.8057118498448534,0.1687691746856178,1,5.700000000000001
2023-04-05,WTA,WTA500,Clay,2.11,0.581965123879028,0.10803147458992846,1,11.099999999999998
2023-04-05,WTA,WTA500,Clay,1.77,0.6736999788682487,0.10872822745581934,1,7.7
2023-04-05,WTA,WTA500,Clay,2.09,0.6765271432378609,0.19805824371632974,1,10.899999999999999
2023-04-06,WTA,WTA500,Clay,3.36,0.3669861360252368,0.06936708840618916,0,-10.0
2023-04-07,WTA,WTA500,Clay,2.9,0.45994313183681756,0.11511554562992099,0,-10.0
2023-04-07,WTA,WTA500,Clay,1.47,0.7991329267774201,0.1188608179338827,1,4.699999999999999
2023-04-07,WTA,WTA500,Clay,2.26,0.5967249315289626,0.15424705542276784,1,12.599999999999998
2023-04-08,WTA,WTA500,Clay,1.88,0.7207003147808917,0.18878542116387043,1,8.799999999999999
2023-04-09,WTA,WTA500,Clay,1.98,0.6567989325058128,0.1517484274553077,0,-10.0
2023-04-09,WTA,WTA500,Clay,2.06,0.5957204978961301,0.11028360469224663,1,10.600000000000001
2023-04-18,WTA,WTA500,Clay,2.47,0.45663813276799053,0.051779833172848844,0,-10.0
2023-04-18,WTA,WTA500,Clay,2.2,0.6092728121440392,0.15472735759858464,0,-10.0
2023-04-18,WTA,WTA500,Clay,3.43,0.42270178108617273,0.1311565915817996,0,-10.0
2023-04-18,WTA,WTA500,Clay,1.63,0.6674093824641917,0.053912449948854246,1,6.299999999999999
2023-04-19,WTA,WTA500,Clay,1.79,0.6886600111112187,0.13000079323412372,1,7.9
2023-04-19,WTA,WTA500,Clay,1.55,0.7621862667647841,0.11702497644220344,1,5.5
2023-04-20,WTA,WTA500,Clay,2.48,0.4541642788705741,0.050938472418961156,0,-10.0
2023-04-20,WTA,WTA500,Clay,1.59,0.7106148916029109,0.08168407399284805,0,-10.0
2023-04-20,WTA,WTA500,Clay,3.18,0.43356361230981194,0.11909820350478051,1,21.8
2023-04-21,WTA,WTA500,Clay,1.48,0.7780625575868865,0.10238688191121081,1,4.8
2023-04-21,WTA,WTA500,Clay,2.12,0.6622374647537643,0.1905393515462172,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.5,0.52131626482323,0.12131626482322999,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.04,0.6169190450362494,0.12672296660487686,0,-10.0
2023-04-25,WTA,WTA1000,Clay,2.48,0.54871492088695,0.14548911443533702,1,14.8
2023-04-26,WTA,WTA1000,Clay,1.58,0.6868077463715472,0.053896353966483956,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1.59,0.7457378073999815,0.11680698978991866,0,-10.0
2023-04-26,WTA,WTA1000,Clay,3.2,0.4369798057173758,0.12447980571737582,1,22.0
2023-04-26,WTA,WTA1000,Clay,2.14,0.7879159900946449,0.32062627046847664,1,11.400000000000002
2023-04-26,WTA,WTA1000,Clay,2.41,0.6993381236443073,0.2844003643082077,0,-10.0
2023-04-26,WTA,WTA1000,Clay,2.82,0.44663602201129193,0.09202609293327774,0,-10.0
2023-04-26,WTA,WTA1000,Clay,2.45,0.49655766804771523,0.08839440274159283,1,14.500000000000002
2023-04-26,WTA,WTA1000,Clay,2.58,0.4745343289354002,0.08693742971059404,0,-10.0
2023-04-26,WTA,WTA1000,Clay,3.01,0.6732076657215151,0.34098175210025267,1,20.099999999999998
2023-04-27,WTA,WTA1000,Clay,1.35,0.8213605677054854,0.08061982696474468,1,3.500000000000001
2023-04-27,WTA,WTA1000,Clay,1.67,0.7160117169997363,0.11720932179015542,0,-10.0
2023-04-27,WTA,WTA1000,Clay,1.53,0.7325111174210294,0.07891634617919929,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2.74,0.5335929292372918,0.1686294255876568,1,17.400000000000002
2023-04-27,WTA,WTA1000,Clay,1.98,0.5630201942826242,0.05796968923211909,1,9.8
2023-04-27,WTA,WTA1000,Clay,1.23,0.8691149491416483,0.056106819060347535,1,2.3
2023-04-28,WTA,WTA1000,Clay,1.35,0.8835718750155236,0.1428311342747829,1,3.500000000000001
2023-04-28,WTA,WTA1000,Clay,2.0,0.7762888400161349,0.27628884001613485,1,10.0
2023-04-28,WTA,WTA1000,Clay,1.73,0.699455023138401,0.12142034105747612,1,7.3
2023-04-28,WTA,WTA1000,Clay,2.08,0.5837598801494951,0.10299064938026437,0,-10.0
2023-04-29,WTA,WTA1000,Clay,1.73,0.6453571449446284,0.06732246286370347,1,7.3
2023-04-29,WTA,WTA1000,Clay,2.29,0.7033845688513285,0.2667033461439049,0,-10.0
2023-04-29,WTA,WTA1000,Clay,2.1,0.7207003147808917,0.24450983859041553,0,-10.0
2023-04-29,WTA,WTA1000,Clay,1.4,0.7943377214094529,0.08005200712373861,1,3.999999999999999
2023-04-30,WTA,WTA1000,Clay,1.62,0.7523141143881878,0.13503016377090393,1,6.200000000000001
2023-04-30,WTA,WTA1000,Clay,2.25,0.5518017649302192,0.10735732048577473,1,12.5
2023-04-30,WTA,WTA1000,Clay,1.94,0.6567989325058128,0.14133501498003953,1,9.399999999999999
2023-04-30,WTA,WTA1000,Clay,2.21,0.5281137696098841,0.07562508182707867,1,12.1
2023-05-01,WTA,WTA1000,Clay,2.83,0.6478751053048811,0.29451821484551716,1,18.3
2023-05-09,WTA,WTA1000,Clay,2.78,0.45994313183681756,0.10023090162099019,0,-10.0
2023-05-09,WTA,WTA1000,Clay,2.3,0.4997000416607126,0.06491743296506036,1,12.999999999999998
2023-05-09,WTA,WTA1000,Clay,3.34,0.41350552370928806,0.11410432610449761,0,-10.0
2023-05-09,WTA,WTA1000,Clay,2.53,0.5433618672320095,0.14810495023596204,0,-10.0
2023-05-09,WTA,WTA1000,Clay,2.57,0.48379841118156525,0.09469335281580649,1,15.7
2023-05-10,WTA,WTA1000,Clay,1.84,0.6068621961295754,0.06338393526001018,0,-10.0
2023-05-10,WTA,WTA1000,Clay,2.26,0.5458357211294259,0.1033578450232312,0,-10.0
2023-05-10,WTA,WTA1000,Clay,2.27,0.6297584654707196,0.1892298311094861,0,-10.0
2023-05-10,WTA,WTA1000,Clay,2.85,0.5243288469911268,0.17345165400867069,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1.59,0.6885548137209246,0.05962399611086178,1,5.9
2023-05-10,WTA,WTA1000,Clay,2.1,0.6303131456228176,0.15412266943234143,0,-10.0
2023-05-10,WTA,WTA1000,Clay,3.27,0.42905518518192054,0.12324478762840374,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1.86,0.7002824606525109,0.16264805205036037,1,8.600000000000001
2023-05-10,WTA,WTA1000,Clay,1.68,0.7325111174210294,0.13727302218293413,1,6.799999999999999
2023-05-11,WTA,WTA1000,Clay,1.77,0.639151761451483,0.07418001003905361,1,7.7
2023-05-11,WTA,WTA1000,Clay,1.39,0.7860630489181744,0.0666385884865196,1,3.899999999999999
2023-05-11,WTA,WTA1000,Clay,1.72,0.6779563373878685,0.0965609885506592,1,7.199999999999999
2023-05-11,WTA,WTA1000,Clay,1.65,0.6694025652201138,0.06334195915950769,0,-10.0
2023-05-11,WTA,WTA1000,Clay,1.4,0.7700868787121327,0.05580116442641836,1,3.999999999999999
2023-05-12,WTA,WTA1000,Clay,2.96,0.42479003075391075,0.08695219291607292,1,19.6
2023-05-12,WTA,WTA1000,Clay,2.84,0.5644767296735403,0.2123640536172023,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2.25,0.6871229405868062,0.2426784961423618,0,-10.0
2023-05-12,WTA,WTA1000,Clay,1.63,0.6758980004449162,0.06240106792957878,0,-10.0
2023-05-12,WTA,WTA1000,Clay,1.96,0.6417759013857139,0.13157181975306087,0,-10.0
2023-05-12,WTA,WTA1000,Clay,3.15,0.5629519655367762,0.24549164807645873,0,-10.0
2023-05-13,WTA,WTA1000,Clay,2.12,0.5921324097550051,0.12043429654745802,1,11.200000000000001
2023-05-13,WTA,WTA1000,Clay,1.55,0.7860630489181744,0.14090175859559373,0,-10.0
2023-05-13,WTA,WTA1000,Clay,1.92,0.6003275057728517,0.07949417243951828,1,9.2
2023-05-14,WTA,WTA1000,Clay,2.44,0.7207003147808917,0.3108642492071212,0,-10.0
2023-05-15,WTA,WTA1000,Clay,1.73,0.6765271432378609,0.098492461156936,1,7.3
2023-05-15,WTA,WTA1000,Clay,2.49,0.7913313178121684,0.3897248921093572,1,14.900000000000002
2023-05-15,WTA,WTA1000,Clay,2.29,0.656741072024951,0.22005984931752742,0,-10.0
2023-05-16,WTA,WTA1000,Clay,1.74,0.6394786225671716,0.0647659788890107,1,7.4
2023-05-19,WTA,WTA1000,Clay,1.57,0.7177848326676484,0.08084215750841273,0,-10.0
2023-05-19,WTA,WTA1000,Clay,1.61,0.727385663420808,0.10626765099844782,1,6.100000000000001
2023-05-22,WTA,WTA250,Clay,1.54,0.8971218271465949,0.2477711777959456,1,5.4
2023-05-23,WTA,WTA250,Clay,1.7,0.7879159900946449,0.19968069597699778,1,7.0
2023-05-23,WTA,WTA250,Clay,2.02,0.832444242772024,0.33739473782152896,1,10.2
2023-05-23,WTA,WTA250,Clay,1.98,0.7194249274452048,0.21437442239469973,1,9.8
2023-05-23,WTA,WTA250,Clay,1.66,0.8081785418296876,0.2057689032754707,1,6.6
2023-05-24,WTA,WTA250,Clay,1.77,0.6986919686543114,0.133720217241882,1,7.7
2023-05-24,WTA,WTA250,Clay,1.26,0.8713972743491027,0.07774648069830914,1,2.6
2023-05-24,WTA,WTA250,Clay,2.35,0.821809166298088,0.39627725140447095,1,13.5
2023-05-24,WTA,WTA250,Clay,1.99,0.7459460153033961,0.2434334524893258,1,9.9
2023-05-25,WTA,WTA250,Clay,3.06,0.7204527225120089,0.39365533689109383,1,20.6
2023-05-25,WTA,WTA250,Clay,3.39,0.4222381000537617,0.1272528493162986,1,23.900000000000002
2023-05-25,WTA,WTA250,Clay,1.66,0.7143005368671087,0.11189089831289178,1,6.6
2023-05-25,WTA,WTA250,Clay,1.69,0.8835718750155236,0.2918558986841626,1,6.8999999999999995
2023-05-26,WTA,WTA250,Clay,1.68,0.7959084858132494,0.20067039057515412,1,6.799999999999999
2023-05-26,WTA,WTA250,Clay,2.75,0.7082180117972419,0.3445816481608782,1,17.5
2023-05-27,WTA,WTA250,Clay,1.63,0.7459460153033961,0.13244908278805867,1,6.299999999999999
2023-05-21,WTA,WTA250,Clay,2.64,0.6884210780331732,0.3096331992452944,1,16.400000000000002
2023-05-21,WTA,WTA250,Clay,1.71,0.7664610577041373,0.18166573606671044,1,7.1
2023-05-21,WTA,WTA250,Clay,1.59,0.7730540872410023,0.14412326963093947,1,5.9
2023-05-22,WTA,WTA250,Clay,1.43,0.760005255185987,0.06070455588528767,1,4.299999999999999
2023-05-22,WTA,WTA250,Clay,2.11,0.7728701406120762,0.2989364913229766,1,11.099999999999998
2023-05-23,WTA,WTA250,Clay,1.37,0.9330086623690572,0.20308165506978715,1,3.700000000000001
2023-05-23,WTA,WTA250,Clay,2.43,0.7662412648386443,0.3547186310937884,1,14.3
2023-05-23,WTA,WTA250,Clay,2.22,0.6559382376749918,0.20548778722454142,1,12.200000000000003
2023-05-23,WTA,WTA250,Clay,1.99,0.6908193294663342,0.18830676665226387,1,9.9
2023-05-23,WTA,WTA250,Clay,1.28,0.9042159154985431,0.12296591549854308,1,2.8000000000000003
2023-05-24,WTA,WTA250,Clay,1.82,0.8139673732596657,0.26451682380911634,1,8.200000000000001
2023-05-24,WTA,WTA250,Clay,1.78,0.6824400815822237,0.12064232877323489,0,-10.0
2023-05-25,WTA,WTA250,Clay,2.75,0.7860630489181744,0.4224266852818107,1,17.5
2023-05-25,WTA,WTA250,Clay,2.63,0.7860630489181744,0.40583491203604505,1,16.299999999999997
2023-05-25,WTA,WTA250,Clay,1.64,0.6781426679340887,0.06838657037311313,0,-10.0
2023-05-25,WTA,WTA250,Clay,2.68,0.5754905679126093,0.2023562395544004,1,16.8
2023-05-26,WTA,WTA250,Clay,2.01,0.7779902734271886,0.2804778356162433,1,10.099999999999998
2023-05-26,WTA,WTA250,Clay,2.64,0.6729032536529842,0.2941153748651054,0,-10.0
2023-05-27,WTA,WTA250,Clay,2.14,0.6462313377633555,0.17894161813718729,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1.88,0.6005501473301679,0.0686352537131466,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,2.83,0.5433618672320095,0.19000497677264555,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,2.15,0.5571548185851596,0.09203853951539215,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1.87,0.680793807004207,0.14603444871543703,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,2.35,0.6646190028436264,0.23908708795000938,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1.5,0.7798270392655171,0.11316037259885048,1,5.0
2023-05-29,WTA,Grand Slam,Clay,1.54,0.770074465522548,0.12072381617189865,1,5.4
2023-05-29,WTA,Grand Slam,Clay,2.39,0.5002798902699375,0.0818698484289333,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,1.78,0.6603801760647272,0.0985824232557384,1,7.800000000000001
2023-05-29,WTA,Grand Slam,Clay,1.82,0.6417759013857139,0.09232535193516456,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,2.79,0.5254656710645997,0.16704273199649938,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,3.41,0.3439594595922767,0.05070432762746735,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,2.12,0.6852232364336365,0.21352512322608935,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,2.94,0.6015017388002228,0.26136568437845414,0,-10.0
2023-05-29,WTA,Grand Slam,Clay,1.8,0.707157181119802,0.1516016255642464,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,1.66,0.6755935883763853,0.07318394982216836,1,6.6
2023-05-30,WTA,Grand Slam,Clay,2.57,0.6178914062415214,0.22878634787576263,1,15.7
2023-05-30,WTA,Grand Slam,Clay,2.71,0.5458357211294259,0.17683203109252554,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,3.43,0.5861919959519339,0.2946468064475608,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,3.26,0.4162401198505049,0.10949165359283619,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,3.12,0.38308095496375066,0.06256813445093018,1,21.200000000000003
2023-05-31,WTA,Grand Slam,Clay,1.88,0.6003275057728517,0.06841261215583039,1,8.799999999999999
2023-05-31,WTA,Grand Slam,Clay,1.37,0.7870292324930536,0.057102225193783496,1,3.700000000000001
2023-05-31,WTA,Grand Slam,Clay,1.4,0.8021664124617831,0.0878806981760688,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,1.42,0.7774609920395092,0.07323563992683313,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,2.99,0.6603801760647272,0.32593201552961015,1,19.900000000000002
2023-05-31,WTA,Grand Slam,Clay,2.34,0.5192119324477371,0.09186150509730973,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,2.24,0.6758980004449162,0.22946942901634482,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,2.83,0.5267498948065967,0.17339300434723276,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,1.93,0.6394786225671716,0.12134390754126478,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2.78,0.49655766804771523,0.13684543783188785,1,17.799999999999997
2023-06-01,WTA,Grand Slam,Clay,3.11,0.5670657583195589,0.24552234995943023,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,3.41,0.35822409861428606,0.06496896664947671,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2.21,0.5772982189138273,0.12480953113102183,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2.67,0.5335929292372918,0.1590610940312993,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,1.6,0.7450120293242137,0.12001202932421373,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,3.04,0.6453571449446284,0.3164097765235757,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,2.78,0.5156730311590125,0.15596080094318515,1,17.799999999999997
2023-06-02,WTA,Grand Slam,Clay,2.2,0.5478375611725717,0.09329210662711712,0,-10.0
2023-06-03,WTA,Grand Slam,Clay,1.76,0.7250916832294793,0.15690986504766102,1,7.6
2023-06-04,WTA,Grand Slam,Clay,1.92,0.7403556107582372,0.21952227742490382,0,-10.0
2023-06-04,WTA,Grand Slam,Clay,1.53,0.7531603974984782,0.09956562625664811,0,-10.0
2023-06-05,WTA,Grand Slam,Clay,1.63,0.7063649857223777,0.09286805320704028,1,6.299999999999999
2023-06-07,WTA,Grand Slam,Clay,3.31,0.4370480344632238,0.1349332308378462,1,23.1
2023-06-12,WTA,WTA250,Grass,3.11,0.5124793665962125,0.1909359582360839,0,-10.0
2023-06-12,WTA,WTA250,Grass,2.09,0.5284782532324966,0.05000935371096549,0,-10.0
2023-06-13,WTA,WTA250,Grass,3.43,0.3753485301132352,0.08380334060886208,0,-10.0
2023-06-13,WTA,WTA250,Grass,2.98,0.4959778194384903,0.16040734963983255,0,-10.0
2023-06-13,WTA,WTA250,Grass,2.28,0.6015017388002228,0.16290524757215263,0,-10.0
2023-06-14,WTA,WTA250,Grass,1.9,0.6502608367988179,0.12394504732513367,1,9.0
2023-06-15,WTA,WTA250,Grass,1.81,0.6062959885859469,0.05380980074064301,1,8.100000000000001
2023-06-16,WTA,WTA250,Grass,2.56,0.5719625493635914,0.18133754936359137,1,15.600000000000001
2023-06-12,WTA,WTA250,Grass,2.84,0.5317832523013235,0.17967057624498545,0,-10.0
2023-06-12,WTA,WTA250,Grass,2.03,0.5468434931329902,0.05423265569456648,1,10.299999999999997
2023-06-12,WTA,WTA250,Grass,2.61,0.5518017649302192,0.16866000247811186,1,16.099999999999998
2023-06-13,WTA,WTA250,Grass,3.25,0.366105610818268,0.05841330312596027,0,-10.0
2023-06-13,WTA,WTA250,Grass,2.23,0.5487881724840171,0.1003576792104745,0,-10.0
2023-06-13,WTA,WTA250,Grass,2.27,0.5533639779887081,0.1128353436274746,0,-10.0
2023-06-13,WTA,WTA250,Grass,3.24,0.36002297991078236,0.0513810046021404,0,-10.0
2023-06-13,WTA,WTA250,Grass,2.06,0.6003359179026162,0.1148990246987327,1,10.600000000000001
2023-06-14,WTA,WTA250,Grass,2.54,0.6696264221626006,0.27592563476102583,0,-10.0
2023-06-14,WTA,WTA250,Grass,1.54,0.7160117169997363,0.06666106764908697,0,-10.0
2023-06-15,WTA,WTA250,Grass,1.63,0.6893654150413768,0.0758684825260394,0,-10.0
2023-06-16,WTA,WTA250,Grass,3.01,0.44663602201129193,0.11441010839002946,0,-10.0
2023-06-17,WTA,WTA250,Grass,2.83,0.4046377896228768,0.051280899163512805,1,18.3
2023-06-18,WTA,WTA250,Grass,2.77,0.4115313235729799,0.05052049324807012,0,-10.0
2023-06-19,WTA,WTA500,Grass,3.16,0.4756711530088732,0.15921545680634158,0,-10.0
2023-06-19,WTA,WTA500,Grass,1.65,0.6642838385205835,0.0582232324599774,1,6.499999999999999
2023-06-20,WTA,WTA500,Grass,1.69,0.6462313377633555,0.054515361431994536,1,6.8999999999999995
2023-06-20,WTA,WTA500,Grass,3.19,0.366105610818268,0.05262598699381654,1,21.9
