date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-06-11,WTA,WTA250,Grass,1st Round,pB,3.13,0.38511644601821904,0.3194888178913738,0.06562762812684525,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.97,0.6732119917869568,0.5076142131979695,0.16559777858898728,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.64,0.49560815691947935,0.3787878787878788,0.11682027813160056,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pA,3.8,0.3539349138736725,0.2631578947368421,0.0907770191368304,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.58,0.6932291746139526,0.6329113924050632,0.06031778220888939,0,-10.0
2024-06-12,WTA,WTA250,Grass,2nd Round,pB,2.41,0.482957661151886,0.41493775933609955,0.06801990181578643,0,-10.0
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,3.32,0.48663308620452883,0.30120481927710846,0.18542826692742037,0,-10.0
2024-06-16,WTA,WTA250,Grass,Semifinals,pB,2.63,0.4543675065040589,0.3802281368821293,0.07413936962192957,0,-10.0
2024-06-16,WTA,WTA250,Grass,Semifinals,pA,2.14,0.7023169517517089,0.4672897196261682,0.23502723212554072,1,11.400000000000002
2024-06-16,WTA,WTA250,Grass,The Final,pA,1.94,0.5849642395973206,0.5154639175257733,0.06950032207154733,1,9.399999999999999
2024-06-17,WTA,WTA500,Grass,1st Round,pA,1.91,0.5797818899154663,0.5235602094240838,0.05622168049138254,0,-10.0
2024-06-17,WTA,WTA500,Grass,1st Round,pB,1.98,0.5368202686309814,0.5050505050505051,0.03176976358047634,0,-10.0
2024-06-18,WTA,WTA500,Grass,1st Round,pB,2.73,0.6542958498001099,0.3663003663003663,0.28799548349974363,1,17.3
2024-06-18,WTA,WTA500,Grass,1st Round,pA,2.08,0.5909834504127502,0.4807692307692307,0.11021421964351952,1,10.8
2024-06-18,WTA,WTA500,Grass,1st Round,pB,1.62,0.706795871257782,0.6172839506172839,0.08951192064049807,0,-10.0
2024-06-18,WTA,WTA500,Grass,1st Round,pB,2.08,0.5473490834236145,0.4807692307692307,0.06657985265438382,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.87,0.5977699279785156,0.53475935828877,0.06301056968974561,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.63,0.7132107496261597,0.6134969325153374,0.09971381711082228,1,6.299999999999999
2024-06-20,WTA,WTA500,Grass,2nd Round,pB,2.91,0.3779193997383118,0.3436426116838488,0.03427678805446299,0,-10.0
2024-06-21,WTA,WTA500,Grass,Quarterfinals,pA,1.4,0.7505081772804261,0.7142857142857143,0.03622246299471177,0,-10.0
2024-06-22,WTA,WTA500,Grass,Quarterfinals,pA,1.78,0.6786823034286499,0.5617977528089888,0.11688455061966108,1,7.800000000000001
2024-06-23,WTA,WTA500,Grass,Semifinals,pB,2.9,0.4051241636276245,0.3448275862068966,0.060296577420727915,1,19.0
2024-06-17,WTA,WTA250,Grass,1st Round,pA,3.06,0.4631797313690186,0.32679738562091504,0.13638234574810354,1,20.6
2024-06-17,WTA,WTA250,Grass,1st Round,pA,3.54,0.3239230990409851,0.2824858757062147,0.0414372233347704,1,25.4
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.65,0.40755959749221804,0.37735849056603776,0.030201106926180277,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.2,0.5388666331768036,0.45454545454545453,0.08432117863134908,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.88,0.4210711717605591,0.3472222222222222,0.07384894953833687,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pA,1.62,0.6712159037590026,0.6172839506172839,0.053931953141718725,1,6.200000000000001
2024-06-18,WTA,WTA250,Grass,1st Round,pA,2.32,0.5216375887393951,0.4310344827586207,0.09060310598077442,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pA,4.24,0.3090151011943817,0.23584905660377356,0.07316604459060813,1,32.400000000000006
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,2.62,0.4690257489681244,0.38167938931297707,0.08734635965514731,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.2,0.37630380392074586,0.3125,0.06380380392074586,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.43,0.37630380392074586,0.29154518950437314,0.08475861441637272,0,-10.0
2024-06-20,WTA,WTA250,Grass,2nd Round,pB,1.62,0.7079201757907867,0.6172839506172839,0.09063622517350278,1,6.200000000000001
2024-06-20,WTA,WTA250,Grass,2nd Round,pB,3.67,0.35671066045761113,0.2724795640326976,0.08423109642491355,1,26.7
2024-06-23,WTA,WTA250,Grass,The Final,pB,2.39,0.4597807109355927,0.41841004184100417,0.04137066909458853,0,-10.0
2024-06-23,WTA,WTA250,Grass,1st Round,pA,4.91,0.3218399465084076,0.20366598778004072,0.11817395872836686,0,-10.0
2024-06-23,WTA,WTA250,Grass,1st Round,pB,4.27,0.35671066045761113,0.234192037470726,0.12251862298688512,0,-10.0
2024-06-24,WTA,WTA250,Grass,1st Round,pA,3.28,0.3874687492847443,0.3048780487804878,0.08259070050425649,0,-10.0
2024-06-24,WTA,WTA250,Grass,1st Round,pB,3.77,0.36875270605087285,0.26525198938992045,0.1035007166609524,0,-10.0
2024-06-24,WTA,WTA250,Grass,1st Round,pB,3.68,0.3912835955619812,0.2717391304347826,0.11954446512719863,1,26.8
2024-06-24,WTA,WTA250,Grass,1st Round,pB,2.47,0.6351906538009644,0.4048582995951417,0.2303323542058227,1,14.700000000000003
2024-06-25,WTA,WTA250,Grass,1st Round,pA,2.57,0.4655797243118286,0.38910505836575876,0.07647466594606983,0,-10.0
2024-06-25,WTA,WTA250,Grass,1st Round,pB,1.5,0.7079201757907867,0.6666666666666666,0.04125350912412007,0,-10.0
2024-06-26,WTA,WTA250,Grass,2nd Round,pB,2.01,0.5302738070487976,0.49751243781094534,0.03276136923785222,0,-10.0
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,3.43,0.3655354678630829,0.29154518950437314,0.07399027835870975,0,-10.0
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pA,2.63,0.4545800745487213,0.3802281368821293,0.07435193766659198,1,16.299999999999997
2024-06-29,WTA,WTA250,Grass,The Final,pA,2.22,0.5038924038410186,0.4504504504504504,0.05344195339056823,1,12.200000000000003
2024-06-24,WTA,WTA500,Grass,1st Round,pB,1.37,0.7633759379386902,0.7299270072992701,0.033448930639420116,1,3.700000000000001
2024-06-25,WTA,WTA500,Grass,1st Round,pA,4.13,0.29207982420921325,0.24213075060532688,0.04994907360388637,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pB,2.87,0.5536178052425385,0.3484320557491289,0.20518574949340956,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pA,1.93,0.6814930677413941,0.5181347150259068,0.16335835271548726,1,9.299999999999999
2024-06-25,WTA,WTA500,Grass,1st Round,pB,1.7,0.685871022939682,0.5882352941176471,0.09763572882203497,1,7.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.68,0.6586057543754578,0.5952380952380952,0.06336765913736253,1,6.799999999999999
2024-06-26,WTA,WTA500,Grass,2nd Round,pB,1.81,0.6008307456970214,0.5524861878453039,0.04834455785171754,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.78,0.8020198464393615,0.5617977528089888,0.24022209363037272,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,2.12,0.6011240839958191,0.4716981132075471,0.12942597078827195,1,11.200000000000001
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pB,3.41,0.3308129072189331,0.29325513196480935,0.03755777525412374,0,-10.0
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pA,2.58,0.5192686855793,0.38759689922480617,0.13167178635449378,1,15.8
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pA,2.32,0.7262588143348694,0.4310344827586207,0.29522433157624867,1,13.2
2024-06-29,WTA,WTA500,Grass,The Final,pB,1.92,0.6094201862812042,0.5208333333333334,0.08858685294787083,1,9.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,3.01,0.4155694007873535,0.33222591362126247,0.08334348716609102,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.09,0.5599850535392761,0.47846889952153115,0.08151615401774492,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.89,0.6012033641338348,0.5291005291005292,0.07210283503330561,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,4.27,0.30397070646286006,0.234192037470726,0.06977866899213406,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.4,0.49610759615898137,0.4166666666666667,0.07944092949231468,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.09,0.5480397582054138,0.47846889952153115,0.06957085868388269,1,10.899999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,4.06,0.5126344442367554,0.24630541871921185,0.26632902551754356,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.1,0.5132988393306732,0.47619047619047616,0.037108363140197054,1,11.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,4.93,0.32393915653228755,0.20283975659229211,0.12109939993999544,1,39.3
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.24,0.5038924038410186,0.4464285714285714,0.057463832412447235,1,12.400000000000002
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.06,0.6043144285678863,0.4854368932038835,0.1188775353640028,1,10.600000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.19,0.5535539150238037,0.4566210045662101,0.09693291045759361,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.89,0.7795319616794586,0.5291005291005292,0.2504314325789294,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,3.88,0.41048896312713623,0.2577319587628866,0.1527570043642496,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,4.23,0.3356362462043762,0.23640661938534277,0.09922962681903344,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.29,0.47267196178436277,0.4366812227074236,0.03599073907693917,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,3.72,0.3695373058319092,0.26881720430107525,0.10072010153083394,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,4.36,0.28770731687545775,0.2293577981651376,0.05834951871032015,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.7367160320281982,0.6711409395973155,0.06557509243088278,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.8,0.612490177154541,0.5555555555555556,0.056934621598985435,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,4.49,0.29768304824829106,0.22271714922048996,0.0749658990278011,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,2.61,0.4354641318321228,0.3831417624521073,0.0523223693800155,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,2.87,0.39879663586616515,0.3484320557491289,0.05036458011703626,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.7484309911727905,0.6711409395973155,0.07729005157547508,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.55,0.49676718115806584,0.3921568627450981,0.10461031841296775,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,3.64,0.5541996002197266,0.2747252747252747,0.2794743254944519,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,4.05,0.34094779491424565,0.2469135802469136,0.09403421466733206,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.03,0.5379371225833893,0.4926108374384237,0.04532628514496562,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.22,0.7094452500343322,0.4504504504504504,0.25899479958388183,1,12.200000000000003
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.58,0.6931986927986145,0.6329113924050632,0.060287300393551235,1,5.800000000000001
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.47,0.5043918430805207,0.2881844380403458,0.21620740504017483,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.26,0.7013212203979492,0.4424778761061947,0.2588433442917545,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,1.82,0.6008307456970214,0.5494505494505494,0.051380196246472054,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,2.62,0.5635208249092102,0.38167938931297707,0.18184143559623311,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.6930130004882813,0.4629629629629629,0.23005003752531838,1,11.600000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,3.14,0.4142834067344665,0.3184713375796178,0.09581206915484869,1,21.400000000000002
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.62,0.7718018531799317,0.6172839506172839,0.15451790256264775,1,6.200000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.5292635679244995,0.4629629629629629,0.06630060496153656,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,2.11,0.5709550559520722,0.47393364928909953,0.09702140666297265,1,11.099999999999998
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.64,0.5359501361846923,0.3787878787878788,0.15716225739681355,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.6,0.7233265995979309,0.625,0.09832659959793089,1,6.000000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.63,0.7215664625167847,0.6134969325153374,0.10806953000144726,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,3.99,0.32484059333801274,0.2506265664160401,0.07421402692197265,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.63,0.6679567098617554,0.6134969325153374,0.05445977734641794,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.74,0.7355846196413041,0.5747126436781609,0.16087197596314318,1,7.4
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.9,0.5926139235496521,0.5263157894736842,0.06629813407596796,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,1.75,0.7281011343002319,0.5714285714285714,0.15667256287166054,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,2.25,0.49560815691947935,0.4444444444444444,0.05116371247503493,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,3.84,0.35258095860481264,0.2604166666666667,0.09216429193814596,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,2.22,0.7505081772804261,0.4504504504504504,0.30005772682997567,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,3.08,0.3905798137187958,0.3246753246753247,0.06590448904347113,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,3.03,0.383466911315918,0.33003300330033003,0.05343390801558795,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,2.84,0.510670930147171,0.35211267605633806,0.15855825409083296,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,2.5,0.4445946455001831,0.4,0.044594645500183105,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pB,1.29,0.8158849000930786,0.7751937984496123,0.04069110164346623,1,2.9000000000000004
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.02,0.5599850535392761,0.49504950495049505,0.06493554858878103,1,10.2
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.97,0.4795060813426971,0.33670033670033667,0.14280574464236045,1,19.700000000000003
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,4.97,0.3621516823768616,0.2012072434607646,0.16094443891609697,1,39.699999999999996
2024-07-08,WTA,Grand Slam,Grass,4th Round,pA,2.9,0.4214090943336487,0.3448275862068966,0.07658150812675213,0,-10.0
2024-07-08,WTA,Grand Slam,Grass,4th Round,pB,2.11,0.5693609058856964,0.47393364928909953,0.0954272565965969,0,-10.0
2024-07-08,WTA,Grand Slam,Grass,4th Round,pB,2.88,0.451949667930603,0.3472222222222222,0.10472744570838077,1,18.799999999999997
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pA,3.4,0.3267880082130432,0.29411764705882354,0.032670361154219674,0,-10.0
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pA,2.36,0.5406792759895325,0.42372881355932207,0.1169504624302104,1,13.599999999999998
2024-07-10,WTA,Grand Slam,Grass,Quarterfinals,pA,2.83,0.44001494646072387,0.35335689045936397,0.0866580560013599,1,18.3
2024-07-11,WTA,Grand Slam,Grass,Semifinals,pB,4.95,0.2637881636619568,0.20202020202020202,0.06176796164175477,1,39.5
2024-07-13,WTA,Grand Slam,Grass,The Final,pB,2.13,0.6583204329013824,0.4694835680751174,0.18883686482626505,0,-10.0
2024-07-15,WTA,WTA250,Clay,1st Round,pA,2.91,0.41886550188064575,0.3436426116838488,0.07522289019679695,1,19.1
2024-07-15,WTA,WTA250,Clay,1st Round,pB,2.06,0.5523870110511779,0.4854368932038835,0.06695011784729443,1,10.600000000000001
2024-07-15,WTA,WTA250,Clay,1st Round,pA,2.26,0.5038924038410186,0.4424778761061947,0.06141452773482392,0,-10.0
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.94,0.6274846851825714,0.5154639175257733,0.11202076765679814,1,9.399999999999999
2024-07-15,WTA,WTA250,Clay,1st Round,pA,2.58,0.5043918430805207,0.38759689922480617,0.11679494385571448,1,15.8
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.54,0.6382575392723083,0.39370078740157477,0.24455675187073356,1,15.4
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.92,0.3905798137187958,0.3424657534246575,0.04811406029413828,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pA,3.13,0.3905798137187958,0.3194888178913738,0.07109099582742201,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.95,0.4413432896137237,0.3389830508474576,0.1023602387662661,1,19.5
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.09,0.5541996002197266,0.47846889952153115,0.07573070069819543,1,10.899999999999999
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.52,0.4295475840568542,0.3968253968253968,0.03272218723145742,1,15.2
2024-07-17,WTA,WTA250,Clay,2nd Round,pA,2.25,0.5250573575496673,0.4444444444444444,0.0806129131052229,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,3.52,0.3797284722328186,0.2840909090909091,0.09563756314190947,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,2.28,0.47073643207550053,0.4385964912280702,0.032139940847430326,1,12.799999999999997
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pB,2.28,0.5503046035766601,0.4385964912280702,0.1117081123485899,0,-10.0
2024-07-21,WTA,WTA250,Clay,The Final,pA,4.36,0.28117576241493225,0.2293577981651376,0.05181796424979465,0,-10.0
2024-07-15,WTA,WTA250,Clay,1st Round,pB,4.35,0.42285808324813845,0.2298850574712644,0.19297302577687406,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.68,0.5636943221092224,0.3731343283582089,0.1905599937510135,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.0,0.5430131018161773,0.5,0.043013101816177346,1,10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.66,0.43418809175491335,0.37593984962406013,0.05824824213085322,1,16.6
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.41,0.46206287741661073,0.41493775933609955,0.047125118080511175,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pB,1.52,0.7185336947441101,0.6578947368421053,0.0606389579020048,0,-10.0
2024-07-17,WTA,WTA250,Clay,1st Round,pB,2.41,0.5112091124057769,0.41493775933609955,0.09627135306967738,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,1.75,0.6821042180061341,0.5714285714285714,0.11067564657756268,1,7.5
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,2.61,0.4795060813426971,0.3831417624521073,0.09636431889058983,1,16.099999999999998
2024-07-18,WTA,WTA250,Clay,2nd Round,pA,2.96,0.47317928075790405,0.33783783783783783,0.13534144292006622,1,19.6
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pA,3.17,0.3905798137187958,0.31545741324921134,0.07512240046958446,0,-10.0
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pB,3.3,0.35221061706542967,0.30303030303030304,0.04918031403512663,0,-10.0
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pA,1.37,0.7859402656555176,0.7299270072992701,0.056013258356247486,1,3.700000000000001
2024-07-20,WTA,WTA250,Clay,Semifinals,pB,2.1,0.7087391674518585,0.47619047619047616,0.23254869126138233,1,11.0
2024-07-21,WTA,WTA250,Clay,The Final,pB,2.3,0.4703294157981872,0.4347826086956522,0.035546807102534994,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pA,2.59,0.4811913311481476,0.3861003861003861,0.0950909450477615,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pB,1.76,0.6165832936763763,0.5681818181818182,0.04840147549455809,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pA,3.82,0.34638056755065916,0.2617801047120419,0.08460046283861727,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.28,0.48383763432502747,0.4385964912280702,0.04524114309695726,1,12.799999999999997
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.69,0.4494079232215881,0.3717472118959108,0.07766071132567731,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,3.79,0.5982304990291596,0.2638522427440633,0.33437825628509626,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pA,3.87,0.4500462293624878,0.25839793281653745,0.19164829654595034,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.51,0.4821335136890411,0.39840637450199207,0.08372713918704905,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.54,0.4288934946060181,0.39370078740157477,0.03519270720444334,1,15.4
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.79,0.44032049775123594,0.35842293906810035,0.08189755868313559,1,17.9
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,1.84,0.5942501068115235,0.5434782608695652,0.05077184594195827,1,8.4
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,3.2,0.47073643207550053,0.3125,0.15823643207550053,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.04,0.5883004426956177,0.49019607843137253,0.09810436426424513,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,2.11,0.5192861318588257,0.47393364928909953,0.04535248256972613,1,11.099999999999998
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,1.72,0.646719878911972,0.5813953488372093,0.06532453007476269,1,7.199999999999999
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pA,2.8,0.6265360832214355,0.35714285714285715,0.26939322607857835,0,-10.0
2024-07-25,WTA,WTA250,Clay,Quarterfinals,pA,2.06,0.5204939186573029,0.4854368932038835,0.03505702545341938,0,-10.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pA,3.22,0.352492082118988,0.3105590062111801,0.041933075907807926,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pB,2.14,0.5782623648643493,0.4672897196261682,0.11097264523818112,1,11.400000000000002
2024-07-21,WTA,WTA250,Clay,1st Round,pA,2.3,0.5461678266525268,0.4347826086956522,0.11138521795687462,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,4.05,0.4829258501529694,0.2469135802469136,0.2360122699060558,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.03,0.6078179121017456,0.4926108374384237,0.11520707466332192,1,10.299999999999997
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.49,0.48276177048683167,0.4016064257028112,0.08115534478402048,1,14.900000000000002
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.12,0.8505429029464722,0.4716981132075471,0.37884478973892505,1,11.200000000000001
2024-07-22,WTA,WTA250,Clay,1st Round,pB,3.86,0.30858485698699956,0.2590673575129534,0.049517499474046156,1,28.599999999999998
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.63,0.5276852667331695,0.3802281368821293,0.1474571298510402,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,4.17,0.39418145418167116,0.23980815347721823,0.15437330070445293,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,1.38,0.758302989602089,0.7246376811594204,0.03366530844266857,1,3.799999999999999
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.79,0.413726931810379,0.35842293906810035,0.05530399274227865,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,4.05,0.6313638925552368,0.2469135802469136,0.38445031230832327,1,30.5
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,3.07,0.38247905969619755,0.32573289902280134,0.05674616067339622,0,-10.0
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pA,1.65,0.6590522050857544,0.6060606060606061,0.05299159902514827,0,-10.0
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pA,1.75,0.6112037181854248,0.5714285714285714,0.03977514675685345,1,7.5
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pB,3.6,0.8387730434536934,0.2777777777777778,0.5609952656759156,1,26.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pB,3.26,0.7087391674518585,0.3067484662576687,0.4019907011941898,0,-10.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pA,3.21,0.5072511613368988,0.3115264797507788,0.19572468158612005,1,22.1
2024-07-29,WTA,WTA500,Hard,1st Round,pB,1.54,0.721068513393402,0.6493506493506493,0.07171786404275271,1,5.4
2024-07-29,WTA,WTA500,Hard,1st Round,pB,3.52,0.34852422475814815,0.2840909090909091,0.06443331566723903,1,25.2
2024-07-29,WTA,WTA500,Hard,1st Round,pA,2.43,0.47272434234619143,0.4115226337448559,0.0612017086013355,0,-10.0
2024-07-30,WTA,WTA500,Hard,1st Round,pB,2.75,0.49676718115806584,0.36363636363636365,0.1331308175217022,0,-10.0
2024-07-30,WTA,WTA500,Hard,1st Round,pB,2.47,0.6354547321796418,0.4048582995951417,0.23059643258450008,0,-10.0
2024-07-30,WTA,WTA500,Hard,1st Round,pA,2.84,0.38526390194892884,0.35211267605633806,0.033151225892590785,1,18.4
2024-07-31,WTA,WTA500,Hard,2nd Round,pA,1.98,0.6562306404113769,0.5050505050505051,0.15118013536087183,0,-10.0
2024-08-01,WTA,WTA500,Hard,2nd Round,pA,4.1,0.7203409433364868,0.24390243902439027,0.47643850431209656,0,-10.0
2024-08-01,WTA,WTA500,Hard,2nd Round,pB,1.97,0.7123009920120239,0.5076142131979695,0.2046867788140544,0,-10.0
2024-08-02,WTA,WTA500,Hard,Quarterfinals,pA,2.76,0.6362218499183655,0.3623188405797102,0.2739030093386553,1,17.599999999999998
2024-08-02,WTA,WTA500,Hard,Quarterfinals,pA,1.9,0.5677703022956848,0.5263157894736842,0.04145451282200063,1,9.0
2024-08-03,WTA,WTA500,Hard,Semifinals,pB,3.74,0.5379371225833893,0.267379679144385,0.27055744343900434,0,-10.0
