date,tour,series,surface,odds,model_prob,edge,won,pnl
2022-05-01,WTA,WTA1000,Clay,1.95,0.646870385643205,0.1340498728226921,1,9.5
2022-05-01,WTA,WTA1000,Clay,3.36,0.467186139173781,0.16956709155473337,1,23.599999999999998
2022-05-02,WTA,WTA1000,Clay,2.11,0.532813860826219,0.05888021153711942,1,11.099999999999998
2022-05-02,WTA,WTA1000,Clay,2.33,0.5534906016108293,0.12430605225460611,0,-10.0
2022-05-03,WTA,WTA1000,Clay,1.96,0.707758784425451,0.19755470279279796,1,9.6
2022-05-03,WTA,WTA1000,Clay,3.06,0.3811498100436236,0.054352424422708545,1,20.6
2022-05-04,WTA,WTA1000,Clay,2.63,0.5639135591692268,0.1836854222870975,1,16.299999999999997
2022-05-04,WTA,WTA1000,Clay,2.43,0.467186139173781,0.055663505428925064,1,14.3
2022-05-07,WTA,WTA1000,Clay,2.93,0.467186139173781,0.12588921084613597,0,-10.0
2022-05-09,WTA,WTA1000,Clay,2.22,0.5433120397075464,0.09286158925709598,1,12.200000000000003
2022-05-09,WTA,WTA1000,Clay,1.82,0.6308080711939101,0.08135752174336075,1,8.200000000000001
2022-05-09,WTA,WTA1000,Clay,1.61,0.696114283824504,0.07499627140214382,0,-10.0
2022-05-09,WTA,WTA1000,Clay,2.14,0.534108226499465,0.06681850687329677,0,-10.0
2022-05-09,WTA,WTA1000,Clay,2.0,0.589199317676593,0.08919931767659295,0,-10.0
2022-05-10,WTA,WTA1000,Clay,3.45,0.42265418071154326,0.13279910824777513,1,24.5
2022-05-10,WTA,WTA1000,Clay,3.0,0.4077326298503785,0.07439929651704519,0,-10.0
2022-05-10,WTA,WTA1000,Clay,2.47,0.5096401309187822,0.10478183132364055,1,14.700000000000003
2022-05-10,WTA,WTA1000,Clay,3.21,0.467186139173781,0.1556596594230022,1,22.1
2022-05-10,WTA,WTA1000,Clay,2.1,0.6301388351779573,0.15394835898748116,0,-10.0
2022-05-11,WTA,WTA1000,Clay,2.76,0.699942088287412,0.3376232477077018,0,-10.0
2022-05-11,WTA,WTA1000,Clay,1.43,0.7904212696245385,0.09112057032383913,0,-10.0
2022-05-11,WTA,WTA1000,Clay,1.61,0.7283598510856913,0.10724183866333115,1,6.100000000000001
2022-05-11,WTA,WTA1000,Clay,1.64,0.6827704688855823,0.07301437132460675,0,-10.0
2022-05-12,WTA,WTA1000,Clay,2.46,0.5460693616332627,0.1395652965926123,0,-10.0
2022-05-12,WTA,WTA1000,Clay,2.15,0.6309177653258857,0.1658014862561183,0,-10.0
2022-05-13,WTA,WTA1000,Clay,1.93,0.6433799003071048,0.125245185281198,1,9.299999999999999
2022-05-13,WTA,WTA1000,Clay,2.23,0.5030860191916721,0.054655525918129444,0,-10.0
2022-05-15,WTA,WTA250,Clay,2.02,0.728201635076635,0.23315213012614,0,-10.0
2022-05-17,WTA,WTA250,Clay,2.3,0.535859557089696,0.1010769483940438,1,12.999999999999998
2022-05-17,WTA,WTA250,Clay,3.33,0.40457107413173454,0.10427077383143424,0,-10.0
2022-05-17,WTA,WTA250,Clay,2.07,0.5393441834595599,0.05625239601994636,0,-10.0
2022-05-17,WTA,WTA250,Clay,3.16,0.7145821045740444,0.39812640837151275,1,21.6
2022-05-18,WTA,WTA250,Clay,2.82,0.4360864408307732,0.081476511752759,0,-10.0
2022-05-18,WTA,WTA250,Clay,2.15,0.545510096913741,0.08039381784397354,0,-10.0
2022-05-18,WTA,WTA250,Clay,2.31,0.5200090532204931,0.08710862032006017,0,-10.0
2022-05-20,WTA,WTA250,Clay,2.14,0.563719341954636,0.0964296223284678,0,-10.0
2022-05-21,WTA,WTA250,Clay,2.41,0.467186139173781,0.052248379837681436,1,14.100000000000001
2022-05-15,WTA,WTA250,Clay,1.79,0.6129758382297459,0.054316620352650946,1,7.9
2022-05-16,WTA,WTA250,Clay,2.15,0.5238941552963439,0.05877787622657643,1,11.5
2022-05-16,WTA,WTA250,Clay,1.85,0.7344004654859918,0.19385992494545135,1,8.5
2022-05-17,WTA,WTA250,Clay,1.94,0.6559624377221277,0.14049852019635445,0,-10.0
2022-05-17,WTA,WTA250,Clay,3.23,0.39336659003957275,0.08376906681975849,1,22.3
2022-05-17,WTA,WTA250,Clay,2.89,0.40359185806254794,0.057571096816873224,0,-10.0
2022-05-18,WTA,WTA250,Clay,1.36,0.7895016970664498,0.05420757941939103,1,3.600000000000001
2022-05-18,WTA,WTA250,Clay,2.12,0.5257826392506498,0.05408452604310271,0,-10.0
2022-05-18,WTA,WTA250,Clay,1.92,0.5831228327544589,0.062289499421125494,1,9.2
2022-05-19,WTA,WTA250,Clay,1.7,0.6931840315293553,0.10494873741170818,0,-10.0
2022-05-19,WTA,WTA250,Clay,1.83,0.6564927176137323,0.11004463018203836,1,8.3
2022-05-20,WTA,WTA250,Clay,1.78,0.7904212696245385,0.2286235168155497,0,-10.0
2022-05-21,WTA,WTA250,Clay,1.93,0.6841976306499117,0.16606291562400488,1,9.299999999999999
2022-05-22,WTA,Grand Slam,Clay,2.7,0.5901978961358316,0.21982752576546127,1,17.0
2022-05-22,WTA,Grand Slam,Clay,3.37,0.39565057563822714,0.09891467059371678,0,-10.0
2022-05-22,WTA,Grand Slam,Clay,1.79,0.696114283824504,0.13745506594740908,0,-10.0
2022-05-22,WTA,Grand Slam,Clay,2.97,0.5053908391340797,0.168690502433743,1,19.700000000000003
2022-05-22,WTA,Grand Slam,Clay,2.88,0.5134488111667893,0.1662265889445671,0,-10.0
2022-05-23,WTA,Grand Slam,Clay,2.22,0.5013887755860427,0.050938325135592266,0,-10.0
2022-05-23,WTA,Grand Slam,Clay,2.43,0.5587485613684375,0.1472259276235816,1,14.3
2022-05-23,WTA,Grand Slam,Clay,1.22,0.882533249069752,0.06286111792221094,0,-10.0
2022-05-23,WTA,Grand Slam,Clay,2.73,0.5524367400911366,0.18613637379077036,0,-10.0
2022-05-24,WTA,Grand Slam,Clay,2.51,0.47937083010367587,0.0809644556016838,0,-10.0
2022-05-24,WTA,Grand Slam,Clay,2.31,0.669682509089816,0.23678207618938307,1,13.100000000000001
2022-05-24,WTA,Grand Slam,Clay,2.73,0.436280658045364,0.0699802917449977,0,-10.0
2022-05-24,WTA,Grand Slam,Clay,1.86,0.6139014006707209,0.07626699206857035,0,-10.0
2022-05-24,WTA,Grand Slam,Clay,1.96,0.688760712338633,0.17855663070597994,1,9.6
2022-05-24,WTA,Grand Slam,Clay,2.93,0.39565057563822714,0.05435364731058212,1,19.3
2022-05-25,WTA,Grand Slam,Clay,2.0,0.6012237141544358,0.10122371415443576,0,-10.0
2022-05-25,WTA,Grand Slam,Clay,1.43,0.8091907605619347,0.10989006126123535,0,-10.0
2022-05-25,WTA,Grand Slam,Clay,2.26,0.5025790806619439,0.06010120455574919,0,-10.0
2022-05-25,WTA,Grand Slam,Clay,1.59,0.7105724814786154,0.08164166386855254,1,5.9
2022-05-27,WTA,Grand Slam,Clay,1.9,0.5806138773639171,0.05429808789023294,0,-10.0
2022-05-27,WTA,Grand Slam,Clay,1.91,0.5762555613438536,0.05269535191976982,0,-10.0
2022-05-28,WTA,Grand Slam,Clay,2.22,0.5362294612021317,0.08577901075168126,0,-10.0
2022-05-29,WTA,Grand Slam,Clay,1.88,0.6169670514253796,0.08505215780835829,0,-10.0
2022-05-29,WTA,Grand Slam,Clay,2.71,0.4274019222472203,0.05839823221031992,1,17.1
2022-05-30,WTA,Grand Slam,Clay,2.15,0.5958563612478306,0.13074008217806316,1,11.5
2022-06-01,WTA,Grand Slam,Clay,2.7,0.4542203045856368,0.08384993421526643,0,-10.0
2022-06-02,WTA,Grand Slam,Clay,3.19,0.41191188147763125,0.09843225765317981,0,-10.0
2022-06-07,WTA,WTA250,Grass,3.41,0.3554204494587244,0.06216531749391507,1,24.1
2022-06-07,WTA,WTA250,Grass,3.31,0.3852528488427174,0.08313804521733975,0,-10.0
2022-06-07,WTA,WTA250,Grass,2.51,0.5440730276819078,0.14566665317991573,0,-10.0
2022-06-09,WTA,WTA250,Grass,2.17,0.6394795440067391,0.1786500509191815,0,-10.0
2022-06-09,WTA,WTA250,Grass,2.98,0.3889643843476833,0.05339391454902559,1,19.8
2022-06-09,WTA,WTA250,Grass,3.19,0.37814155516809866,0.06466193134364723,0,-10.0
2022-06-10,WTA,WTA250,Grass,2.61,0.44693916102118053,0.06379739856907324,1,16.099999999999998
2022-06-12,WTA,WTA250,Grass,1.69,0.6800268139748542,0.08831083764349323,0,-10.0
2022-06-06,WTA,WTA250,Grass,3.09,0.39093548041384785,0.06731088494459214,1,20.9
2022-06-07,WTA,WTA250,Grass,1.95,0.6186221789805895,0.10580166616007658,1,9.5
2022-06-07,WTA,WTA250,Grass,3.48,0.46943563865148424,0.1820793168124038,1,24.8
2022-06-07,WTA,WTA250,Grass,2.64,0.4484157189596987,0.06962784017181989,0,-10.0
2022-06-08,WTA,WTA250,Grass,2.07,0.5604380437200642,0.07734625628045066,1,10.7
2022-06-09,WTA,WTA250,Grass,2.76,0.4347719259191834,0.0724530853394732,0,-10.0
2022-06-11,WTA,WTA250,Grass,2.67,0.47559472791346946,0.10106289270747693,0,-10.0
2022-06-13,WTA,WTA500,Grass,1.7,0.7118685554800502,0.12363326136240316,0,-10.0
2022-06-13,WTA,WTA500,Grass,2.55,0.4716298731301216,0.07947301038502352,0,-10.0
2022-06-14,WTA,WTA500,Grass,1.36,0.8141134876901187,0.07881937004305994,1,3.600000000000001
2022-06-15,WTA,WTA500,Grass,1.61,0.727455429148418,0.10633741672605779,1,6.100000000000001
2022-06-15,WTA,WTA500,Grass,2.63,0.5795948267165231,0.19936668983439376,1,16.299999999999997
2022-06-17,WTA,WTA500,Grass,2.34,0.5286517324401633,0.1013013050897359,0,-10.0
2022-06-17,WTA,WTA500,Grass,2.41,0.5251558565580452,0.11021809722194564,0,-10.0
2022-06-18,WTA,WTA500,Grass,1.96,0.696114283824504,0.18591020219185095,1,9.6
2022-06-19,WTA,WTA500,Grass,1.64,0.6800268139748542,0.07027071641387861,1,6.399999999999999
2022-06-13,WTA,WTA250,Grass,2.21,0.6100563995831301,0.15756771180032464,0,-10.0
2022-06-13,WTA,WTA250,Grass,2.18,0.6186221789805895,0.15990658265031427,1,11.8
2022-06-13,WTA,WTA250,Grass,2.9,0.4139102087706402,0.06908262256374365,1,19.0
2022-06-14,WTA,WTA250,Grass,2.56,0.4934504184119536,0.10282541841195358,1,15.600000000000001
2022-06-14,WTA,WTA250,Grass,2.26,0.5154172969705921,0.07293942086439742,0,-10.0
2022-06-14,WTA,WTA250,Grass,1.46,0.7774367408517948,0.09250523400247979,1,4.6
2022-06-14,WTA,WTA250,Grass,2.02,0.5652280740808167,0.07017856913032161,0,-10.0
2022-06-14,WTA,WTA250,Grass,2.23,0.5009275900017139,0.05249709672817132,1,12.3
2022-06-15,WTA,WTA250,Grass,2.06,0.5908106618857265,0.105373768681843,0,-10.0
2022-06-15,WTA,WTA250,Grass,1.86,0.5991671011338076,0.06153269253165705,1,8.600000000000001
2022-06-16,WTA,WTA250,Grass,1.59,0.7461206628257937,0.11718984521573084,0,-10.0
2022-06-16,WTA,WTA250,Grass,2.11,0.551015652374458,0.07708200308535851,0,-10.0
2022-06-17,WTA,WTA250,Grass,1.91,0.5991671011338076,0.07560689170972379,1,9.1
2022-06-17,WTA,WTA250,Grass,2.27,0.5467259104045614,0.10619727604332796,1,12.7
2022-06-19,WTA,WTA250,Grass,2.91,0.4657331181600868,0.12209050647623798,1,19.1
2022-06-19,WTA,WTA250,Grass,2.58,0.4644223918493605,0.07682549262455435,0,-10.0
2022-06-19,WTA,WTA250,Grass,3.41,0.5073979972471012,0.21414286528229187,1,24.1
2022-06-19,WTA,WTA250,Grass,3.25,0.40504039596101915,0.09734808826871144,0,-10.0
2022-06-19,WTA,WTA250,Grass,2.8,0.44439054459693916,0.08724768745408201,0,-10.0
2022-06-20,WTA,WTA250,Grass,2.77,0.44956374521345244,0.08855291488854267,0,-10.0
2022-06-20,WTA,WTA250,Grass,2.19,0.5839413579189847,0.12732035335277464,1,11.899999999999999
2022-06-21,WTA,WTA250,Grass,1.95,0.7140730246902376,0.2012525118697247,0,-10.0
2022-06-21,WTA,WTA250,Grass,2.9,0.41980660343805043,0.07497901723115385,0,-10.0
2022-06-22,WTA,WTA250,Grass,1.66,0.7559956698414545,0.15358603128723758,0,-10.0
2022-06-22,WTA,WTA250,Grass,3.25,0.3611003080208366,0.05340800032852888,0,-10.0
2022-06-23,WTA,WTA250,Grass,1.58,0.7751944504499397,0.1422830580448765,1,5.800000000000001
2022-06-23,WTA,WTA250,Grass,1.69,0.7214996100314938,0.1297836337001328,0,-10.0
2022-06-25,WTA,WTA250,Grass,3.29,0.4030371019389045,0.09908573415774952,1,22.9
2022-06-19,WTA,WTA500,Grass,3.0,0.4761058447036561,0.14277251137032276,0,-10.0
2022-06-19,WTA,WTA500,Grass,2.52,0.46250517274653147,0.06567977592113466,1,15.2
2022-06-19,WTA,WTA500,Grass,1.86,0.6196013950497762,0.08196698644762568,0,-10.0
2022-06-20,WTA,WTA500,Grass,3.13,0.5558036726176516,0.23631485472627783,0,-10.0
2022-06-20,WTA,WTA500,Grass,2.28,0.7118685554800502,0.27327206425198003,0,-10.0
2022-06-20,WTA,WTA500,Grass,2.05,0.5672719087922188,0.07946703074343825,1,10.499999999999998
2022-06-20,WTA,WTA500,Grass,1.92,0.5795948267165231,0.0587614933831897,0,-10.0
2022-06-20,WTA,WTA500,Grass,1.44,0.7706068864817056,0.07616244203726119,1,4.3999999999999995
2022-06-20,WTA,WTA500,Grass,2.18,0.5210823968242081,0.062366800493932895,1,11.8
2022-06-21,WTA,WTA500,Grass,2.44,0.4761058447036561,0.06626977912988558,0,-10.0
2022-06-21,WTA,WTA500,Grass,1.49,0.7373896624723119,0.06624872287499639,0,-10.0
2022-06-21,WTA,WTA500,Grass,1.72,0.7302607535991853,0.14886540476197596,0,-10.0
2022-06-21,WTA,WTA500,Grass,1.4,0.7697839599510587,0.05549824566534445,0,-10.0
2022-06-21,WTA,WTA500,Grass,1.59,0.7025344515442773,0.07360363393421443,1,5.9
2022-06-21,WTA,WTA500,Grass,1.87,0.6445795505412756,0.10982019225250561,1,8.700000000000001
2022-06-22,WTA,WTA500,Grass,1.75,0.7033684864404697,0.13193991501189828,0,-10.0
2022-06-22,WTA,WTA500,Grass,2.7,0.5621876558315002,0.19181728546112986,1,17.0
2022-06-22,WTA,WTA500,Grass,1.9,0.638848974298712,0.11253318482502783,0,-10.0
2022-06-22,WTA,WTA500,Grass,2.0,0.5906062373751473,0.09060623737514728,1,10.0
2022-06-25,WTA,WTA500,Grass,1.73,0.6584019122101539,0.08036723012922897,0,-10.0
2022-06-27,WTA,Grand Slam,Grass,3.28,0.4395619562799357,0.13468390749944792,1,22.799999999999997
2022-06-27,WTA,Grand Slam,Grass,2.71,0.4657331181600868,0.09672942812318641,0,-10.0
2022-06-27,WTA,Grand Slam,Grass,2.84,0.4503641255416177,0.09825144948527964,0,-10.0
2022-06-27,WTA,Grand Slam,Grass,2.37,0.6378510784305499,0.21591015016050774,1,13.700000000000001
2022-06-27,WTA,Grand Slam,Grass,1.72,0.7383232006299962,0.1569278517927869,0,-10.0
2022-06-27,WTA,Grand Slam,Grass,2.81,0.4347719259191834,0.07890003979818694,0,-10.0
2022-06-27,WTA,Grand Slam,Grass,2.68,0.46186301881503933,0.0887286904568304,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.55,0.44439054459693916,0.052233681851841074,1,15.499999999999998
2022-06-28,WTA,Grand Slam,Grass,2.18,0.5390204398315772,0.08030484350130201,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.18,0.5340755620879203,0.07535996575764509,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.38,0.4874503913046456,0.06728232407775486,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,3.47,0.4799385890148431,0.19175415097449727,1,24.700000000000003
2022-06-28,WTA,Grand Slam,Grass,2.32,0.6894677530968127,0.258433270338192,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.39,0.5210823968242081,0.10267235498320393,1,13.900000000000002
2022-06-28,WTA,Grand Slam,Grass,2.81,0.5652280740808167,0.2093561879598202,1,18.1
2022-06-28,WTA,Grand Slam,Grass,2.11,0.5897204039411234,0.11578675465202382,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.64,0.5836133818603595,0.2048255030724807,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.81,0.46648370263160144,0.11061181651060498,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.95,0.5337844828714824,0.19480143202402478,0,-10.0
2022-06-28,WTA,Grand Slam,Grass,2.9,0.5785045687719199,0.23367698256502334,0,-10.0
2022-06-29,WTA,Grand Slam,Grass,1.66,0.7503385551685752,0.14792891661435825,1,6.6
2022-06-29,WTA,Grand Slam,Grass,1.66,0.6772991257568091,0.07488948720259214,0,-10.0
2022-06-29,WTA,Grand Slam,Grass,1.46,0.8152642068896183,0.13033270004030328,0,-10.0
2022-06-29,WTA,Grand Slam,Grass,2.43,0.5151745337430949,0.10365189999823893,0,-10.0
2022-06-30,WTA,Grand Slam,Grass,2.16,0.5908106618857265,0.1278476989227636,1,11.600000000000001
2022-06-30,WTA,Grand Slam,Grass,1.59,0.758117293284392,0.12918647567432917,0,-10.0
2022-06-30,WTA,Grand Slam,Grass,1.58,0.7145821045740444,0.08167071216898114,1,5.800000000000001
2022-06-30,WTA,Grand Slam,Grass,2.88,0.5192539132621751,0.17203169103995286,0,-10.0
2022-07-01,WTA,Grand Slam,Grass,2.3,0.4885505592773943,0.05376795058174211,0,-10.0
2022-07-01,WTA,Grand Slam,Grass,2.65,0.430983757110506,0.05362526654446825,1,16.5
2022-07-01,WTA,Grand Slam,Grass,3.35,0.4657331181600868,0.16722565547351964,1,23.5
2022-07-01,WTA,Grand Slam,Grass,2.11,0.5390204398315772,0.06508679054247768,0,-10.0
2022-07-02,WTA,Grand Slam,Grass,3.12,0.5113729341312686,0.19086011361844812,1,21.200000000000003
2022-07-02,WTA,Grand Slam,Grass,3.02,0.430983757110506,0.09985792929593645,1,20.2
2022-07-02,WTA,Grand Slam,Grass,2.26,0.6778294056484137,0.23535152954221894,1,12.599999999999998
2022-07-03,WTA,Grand Slam,Grass,2.53,0.4789176031757919,0.08366068617974443,0,-10.0
2022-07-04,WTA,Grand Slam,Grass,2.99,0.6388996919791634,0.30445153144404635,0,-10.0
2022-07-05,WTA,Grand Slam,Grass,2.44,0.4886341465049122,0.07879808093114171,1,14.399999999999999
2022-07-06,WTA,Grand Slam,Grass,2.66,0.4347719259191834,0.05883207629512327,0,-10.0
2022-07-06,WTA,Grand Slam,Grass,3.01,0.47559472791346946,0.143368814292207,0,-10.0
2022-07-07,WTA,Grand Slam,Grass,3.47,0.4609795601684228,0.17279512212807696,1,24.700000000000003
2022-07-09,WTA,Grand Slam,Grass,1.59,0.7049104124108043,0.07597959480074146,0,-10.0
2022-07-11,WTA,WTA250,Clay,3.09,0.39565057563822714,0.07202598016897144,1,20.9
2022-07-12,WTA,WTA250,Clay,2.25,0.5415306083530707,0.09708616390862623,1,12.5
2022-07-12,WTA,WTA250,Clay,3.06,0.5068283724466464,0.18003098682573132,0,-10.0
2022-07-13,WTA,WTA250,Clay,3.34,0.3992213432015474,0.09982014559675695,0,-10.0
2022-07-13,WTA,WTA250,Clay,3.49,0.5025790806619439,0.21604612937254564,0,-10.0
2022-07-13,WTA,WTA250,Clay,1.6,0.7049104124108043,0.07991041241080432,0,-10.0
2022-07-14,WTA,WTA250,Clay,1.7,0.6539855782219024,0.06575028410425532,0,-10.0
2022-07-16,WTA,WTA250,Clay,1.54,0.702490692655753,0.05314004330510369,0,-10.0
2022-07-16,WTA,WTA250,Clay,1.84,0.6376294839617652,0.09415122309220003,0,-10.0
2022-07-11,WTA,WTA250,Clay,2.73,0.4224599634969526,0.05615959719658631,0,-10.0
2022-07-11,WTA,WTA250,Clay,3.18,0.46377053879786834,0.1493051299928369,1,21.8
2022-07-12,WTA,WTA250,Clay,2.29,0.5514292908285883,0.11474806812116467,0,-10.0
2022-07-12,WTA,WTA250,Clay,1.82,0.6363116462051555,0.08686109675460607,0,-10.0
2022-07-12,WTA,WTA250,Clay,1.83,0.599384138593863,0.05293605116216904,1,8.3
2022-07-12,WTA,WTA250,Clay,2.6,0.545318777161748,0.16070339254636345,0,-10.0
2022-07-13,WTA,WTA250,Clay,2.59,0.44756325990886336,0.06146287380847726,1,15.899999999999999
2022-07-14,WTA,WTA250,Clay,2.07,0.5574378350577113,0.07434604761809771,0,-10.0
2022-07-15,WTA,WTA250,Clay,2.23,0.6309177653258857,0.1824872720523431,1,12.3
2022-07-15,WTA,WTA250,Clay,1.47,0.740834136538226,0.06056202769468866,0,-10.0
2022-07-17,WTA,WTA250,Clay,2.18,0.5789820609666282,0.12026646463635299,1,11.8
2022-07-17,WTA,WTA250,Clay,1.99,0.6261961171693242,0.12368355435525391,1,9.9
2022-07-18,WTA,WTA250,Clay,3.2,0.41894846501958194,0.10644846501958194,0,-10.0
2022-07-19,WTA,WTA250,Clay,2.25,0.5307280203684984,0.086283575924054,0,-10.0
2022-07-20,WTA,WTA250,Clay,1.87,0.6261961171693242,0.09143675888055425,1,8.700000000000001
2022-07-20,WTA,WTA250,Clay,1.31,0.8521171820369656,0.08875840341101149,1,3.1000000000000005
2022-07-21,WTA,WTA250,Clay,2.1,0.526939851559821,0.050749375369344873,0,-10.0
2022-07-22,WTA,WTA250,Clay,2.99,0.5391833313563812,0.20473517082126413,0,-10.0
2022-07-22,WTA,WTA250,Clay,1.46,0.8029410671689164,0.11800956031960141,1,4.6
2022-07-23,WTA,WTA250,Clay,1.56,0.8462730261928098,0.20524738516716878,0,-10.0
2022-07-18,WTA,WTA250,Clay,1.37,0.7845051829337996,0.05457817563452949,1,3.700000000000001
2022-07-18,WTA,WTA250,Clay,2.23,0.532813860826219,0.08438336755267634,0,-10.0
2022-07-19,WTA,WTA250,Clay,2.13,0.563719341954636,0.09423577387951865,1,11.299999999999999
2022-07-19,WTA,WTA250,Clay,2.43,0.47683856014720494,0.06531592640234901,0,-10.0
2022-07-19,WTA,WTA250,Clay,2.55,0.4676975032827052,0.07554064053760712,0,-10.0
2022-07-19,WTA,WTA250,Clay,2.56,0.44801144445188995,0.05738644445188995,0,-10.0
2022-07-21,WTA,WTA250,Clay,1.64,0.6694394865558237,0.05968338899484815,1,6.399999999999999
2022-07-21,WTA,WTA250,Clay,2.94,0.3977924786302366,0.057656424208467894,0,-10.0
2022-07-22,WTA,WTA250,Clay,2.42,0.4851641473960202,0.07194100690015243,0,-10.0
2022-07-22,WTA,WTA250,Clay,2.61,0.5151029465051351,0.1319611840530278,0,-10.0
2022-07-22,WTA,WTA250,Clay,3.33,0.39509958105369336,0.09479928075339306,1,23.3
2022-07-23,WTA,WTA250,Clay,2.24,0.49924940290008923,0.05282083147151784,1,12.400000000000002
2022-07-23,WTA,WTA250,Clay,2.23,0.5025790806619439,0.05414858738840128,1,12.3
2022-07-25,WTA,WTA250,Hard,2.25,0.5273097556722566,0.08286531122781216,0,-10.0
2022-07-26,WTA,WTA250,Hard,3.35,0.4722253471702591,0.17371788448369196,1,23.5
2022-07-26,WTA,WTA250,Hard,3.43,0.3440375622778723,0.05249237277349916,0,-10.0
2022-07-26,WTA,WTA250,Hard,2.6,0.6005661849474369,0.21595080033205227,0,-10.0
2022-07-26,WTA,WTA250,Hard,2.68,0.5238941552963439,0.15075982693813494,0,-10.0
2022-07-28,WTA,WTA250,Hard,3.28,0.3600925136196941,0.05521446483920628,0,-10.0
2022-07-30,WTA,WTA250,Hard,2.69,0.46377053879786834,0.09202332690195753,0,-10.0
2022-07-31,WTA,WTA250,Hard,1.89,0.6116788978670198,0.0825783687664906,1,8.899999999999999
2022-07-25,WTA,WTA250,Clay,2.61,0.5524367400911366,0.16929497763902934,0,-10.0
2022-07-25,WTA,WTA250,Clay,2.37,0.49742091933805616,0.07547999106801401,1,13.700000000000001
2022-07-25,WTA,WTA250,Clay,2.64,0.5509181740384017,0.17213029525052292,0,-10.0
2022-07-26,WTA,WTA250,Clay,2.26,0.49924940290008923,0.05677152679389452,1,12.599999999999998
2022-07-26,WTA,WTA250,Clay,2.25,0.5702975423830753,0.12585309793863086,0,-10.0
2022-07-26,WTA,WTA250,Clay,2.2,0.5567892384046148,0.10224378385916028,0,-10.0
2022-07-27,WTA,WTA250,Clay,3.1,0.6043494243617729,0.28176877920048254,1,21.0
2022-07-27,WTA,WTA250,Clay,1.75,0.6261961171693242,0.05476754574075282,0,-10.0
2022-07-27,WTA,WTA250,Clay,3.35,0.49455253866395055,0.1960450759773834,1,23.5
2022-07-28,WTA,WTA250,Clay,3.24,0.4360864408307732,0.12744446552213123,0,-10.0
2022-07-28,WTA,WTA250,Clay,2.53,0.5068283724466464,0.11157145545059888,0,-10.0
2022-07-28,WTA,WTA250,Clay,1.67,0.683233082706767,0.08443068749718607,1,6.699999999999999
2022-07-30,WTA,WTA250,Clay,2.71,0.4360864408307732,0.06708275079387283,0,-10.0
2022-08-01,WTA,WTA500,Hard,1.48,0.7895016970664498,0.11382602139077413,1,4.8
2022-08-02,WTA,WTA500,Hard,2.34,0.64913841643091,0.22178798908048258,1,13.399999999999999
2022-08-02,WTA,WTA500,Hard,3.12,0.48735578919232503,0.16684296867950454,1,21.200000000000003
2022-08-03,WTA,WTA500,Hard,1.51,0.7435027595392466,0.08125110391010748,1,5.1
2022-08-03,WTA,WTA500,Hard,2.85,0.40797906068917233,0.057101867706716214,0,-10.0
2022-08-03,WTA,WTA500,Hard,1.28,0.8575003433882941,0.07625034338829406,1,2.8000000000000003
2022-08-04,WTA,WTA500,Hard,1.5,0.7503385551685752,0.08367188850190854,1,5.0
2022-08-04,WTA,WTA500,Hard,1.37,0.7904212696245385,0.060494262325268444,1,3.700000000000001
2022-08-05,WTA,WTA500,Hard,1.49,0.7993647107650798,0.1282237711677643,0,-10.0
2022-08-06,WTA,WTA500,Hard,2.58,0.6902144778219934,0.30261757859718724,1,15.8
2022-08-06,WTA,WTA500,Hard,1.68,0.6827028028151624,0.08746470757706715,0,-10.0
2022-08-08,WTA,WTA500,Hard,1.69,0.6782719183831837,0.08655594205182271,1,6.8999999999999995
2022-08-01,WTA,WTA250,Hard,3.04,0.38205314240798943,0.05310577398693678,0,-10.0
2022-08-02,WTA,WTA250,Hard,1.59,0.7257350496162749,0.09680423200621202,0,-10.0
2022-08-02,WTA,WTA250,Hard,2.11,0.5414899534444666,0.06755630415536706,0,-10.0
2022-08-02,WTA,WTA250,Hard,1.92,0.7179871326581114,0.19715379932477806,1,9.2
2022-08-04,WTA,WTA250,Hard,1.47,0.7574224946895755,0.07715038584603806,1,4.699999999999999
2022-08-04,WTA,WTA250,Hard,2.2,0.5652280740808167,0.11068261953536213,1,12.000000000000002
2022-08-04,WTA,WTA250,Hard,2.81,0.49541376122503455,0.1395418751040381,0,-10.0
2022-08-06,WTA,WTA250,Hard,1.81,0.6603987740789442,0.1079125862336403,0,-10.0
2022-08-06,WTA,WTA250,Hard,1.83,0.600474396538466,0.054026309106772086,1,8.3
2022-08-07,WTA,WTA250,Hard,2.12,0.6090401759359255,0.1373420627283784,0,-10.0
2022-08-08,WTA,WTA1000,Hard,1.84,0.6333041766534774,0.08982591578391219,1,8.4
2022-08-08,WTA,WTA1000,Hard,3.32,0.7179366518163539,0.41673183253924545,0,-10.0
2022-08-08,WTA,WTA1000,Hard,2.4,0.49826710260651463,0.08160043593984795,1,14.0
2022-08-09,WTA,WTA1000,Hard,2.52,0.4632594220076817,0.06643402518228492,1,15.2
