date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-07-04,ATP,Grand Slam,Grass,1st Round,pB,1.97,0.8638307020068169,0.5076142131979695,0.3562164888088474,1,9.7
2023-07-04,ATP,Grand Slam,Grass,1st Round,pA,2.95,0.43999395370483396,0.3389830508474576,0.10101090285737635,0,-10.0
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.67,0.8543180227279663,0.5988023952095809,0.2555156275183854,1,6.699999999999999
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.26,0.9975313305854797,0.7936507936507936,0.2038805369346861,1,2.6
2023-07-05,ATP,Grand Slam,Grass,1st Round,pB,1.93,0.8754089705646038,0.5181347150259068,0.35727425553869696,1,9.299999999999999
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.63,0.9794117569923401,0.6134969325153374,0.36591482447700263,1,6.299999999999999
2023-07-05,ATP,Grand Slam,Grass,1st Round,pB,2.06,0.975468419585377,0.4854368932038835,0.4900315263814935,1,10.600000000000001
2023-07-05,ATP,Grand Slam,Grass,1st Round,pB,3.0,0.7193636953830719,0.3333333333333333,0.38603036204973856,1,20.0
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.62,0.877420449256897,0.6172839506172839,0.2601364986396131,1,6.200000000000001
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.26,0.9549911260604859,0.7936507936507936,0.16134033240969226,1,2.6
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,1.27,0.9910542726516723,0.7874015748031495,0.2036526978485228,1,2.7
2023-07-05,ATP,Grand Slam,Grass,1st Round,pB,2.97,0.8773727878928185,0.33670033670033667,0.5406724511924819,0,-10.0
2023-07-05,ATP,Grand Slam,Grass,1st Round,pB,2.25,0.4952390313148498,0.4444444444444444,0.05079458687040539,1,12.5
2023-07-05,ATP,Grand Slam,Grass,1st Round,pA,2.05,0.7307978987693786,0.48780487804878053,0.24299302072059809,1,10.499999999999998
2023-07-06,ATP,Grand Slam,Grass,1st Round,pB,2.7,0.5577315390110016,0.37037037037037035,0.18736116864063124,1,17.0
2023-07-06,ATP,Grand Slam,Grass,1st Round,pB,1.79,0.7953886598348617,0.5586592178770949,0.2367294419577668,1,7.9
2023-07-06,ATP,Grand Slam,Grass,1st Round,pB,2.32,0.5199777603149414,0.4310344827586207,0.08894327755632064,1,13.2
2023-07-06,ATP,Grand Slam,Grass,1st Round,pB,2.49,0.9526679374277591,0.4016064257028112,0.551061511724948,1,14.900000000000002
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pB,1.51,0.899726464599371,0.6622516556291391,0.23747480897023188,1,5.1
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,2.25,0.5487152457237243,0.4444444444444444,0.1042708012792799,0,-10.0
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,1.84,0.9509384274482727,0.5434782608695652,0.40746016657870754,1,8.4
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pB,1.48,0.9485813923180103,0.6756756756756757,0.27290571664233465,1,4.8
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,1.57,0.9636495351791382,0.6369426751592356,0.32670686001990257,1,5.700000000000001
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,2.58,0.7164908051490784,0.38759689922480617,0.3288939059242722,1,15.8
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,1.62,0.8963477849960327,0.6172839506172839,0.2790638343787488,1,6.200000000000001
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,1.47,0.83819020986557,0.6802721088435374,0.15791810102203263,1,4.699999999999999
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pB,3.07,0.4748698234558105,0.32573289902280134,0.1491369244330092,0,-10.0
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pB,1.95,0.8885978765785694,0.5128205128205129,0.3757773637580565,1,9.5
2023-07-06,ATP,Grand Slam,Grass,2nd Round,pA,2.23,0.9044851183891296,0.4484304932735426,0.456054625115587,1,12.3
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pA,1.87,0.7538600444793702,0.53475935828877,0.2191006861906002,1,8.700000000000001
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pA,2.95,0.7094112277030945,0.3389830508474576,0.3704281768556369,0,-10.0
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pB,1.26,0.8483879998326301,0.7936507936507936,0.05473720618183653,1,2.6
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pB,2.58,0.4564567804336548,0.38759689922480617,0.06885988120884862,0,-10.0
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pB,1.64,0.9354575701057911,0.6097560975609756,0.3257014725448155,1,6.399999999999999
2023-07-07,ATP,Grand Slam,Grass,2nd Round,pA,2.08,0.9974576234817505,0.4807692307692307,0.5166883927125198,1,10.8
2023-07-07,ATP,Grand Slam,Grass,3rd Round,pA,1.57,0.9177281379699707,0.6369426751592356,0.280785462810735,1,5.700000000000001
2023-07-07,ATP,Grand Slam,Grass,3rd Round,pA,1.3,0.9910542726516723,0.7692307692307692,0.22182350342090318,1,3.0000000000000004
2023-07-07,ATP,Grand Slam,Grass,3rd Round,pA,1.44,0.9975313305854797,0.6944444444444444,0.3030868861410353,1,4.3999999999999995
2023-07-07,ATP,Grand Slam,Grass,3rd Round,pA,1.2,0.9988826870918274,0.8333333333333334,0.165549353758494,1,1.9999999999999996
2023-07-08,ATP,Grand Slam,Grass,3rd Round,pB,1.75,0.710115271806717,0.5714285714285714,0.13868670037814557,0,-10.0
2023-07-08,ATP,Grand Slam,Grass,3rd Round,pA,1.22,1.0,0.819672131147541,0.180327868852459,1,2.1999999999999997
2023-07-08,ATP,Grand Slam,Grass,3rd Round,pB,2.03,0.8443792656064033,0.4926108374384237,0.3517684281679796,1,10.299999999999997
2023-07-09,ATP,Grand Slam,Grass,3rd Round,pA,1.97,0.9536811351776123,0.5076142131979695,0.4460669219796428,1,9.7
2023-07-09,ATP,Grand Slam,Grass,4th Round,pA,1.85,0.648778235912323,0.5405405405405405,0.10823769537178252,1,8.5
2023-07-09,ATP,Grand Slam,Grass,4th Round,pB,2.44,0.6294748544692993,0.4098360655737705,0.2196387888955288,1,14.399999999999999
2023-07-10,ATP,Grand Slam,Grass,4th Round,pA,1.25,0.8738466501235962,0.8,0.07384665012359615,1,2.5
2023-07-10,ATP,Grand Slam,Grass,4th Round,pA,3.23,0.4051550209522247,0.30959752321981426,0.09555749773241046,1,22.3
2023-07-10,ATP,Grand Slam,Grass,4th Round,pA,2.49,0.9835071086883544,0.4016064257028112,0.5819006829855433,1,14.900000000000002
2023-07-10,ATP,Grand Slam,Grass,4th Round,pB,1.38,0.9748155134730041,0.7246376811594204,0.2501778323135837,1,3.799999999999999
2023-07-16,ATP,Grand Slam,Grass,The Final,pB,2.54,0.6521557390689849,0.39370078740157477,0.25845495166741017,1,15.4
2023-07-17,ATP,ATP250,Clay,1st Round,pB,3.22,0.36562844514846804,0.3105590062111801,0.05506943893728794,0,-10.0
2023-07-18,ATP,ATP250,Clay,1st Round,pA,2.26,0.8718303918838501,0.4424778761061947,0.42935251577765543,1,12.599999999999998
2023-07-18,ATP,ATP250,Clay,1st Round,pA,3.21,0.8728951334953308,0.3115264797507788,0.5613686537445519,1,22.1
2023-07-18,ATP,ATP250,Clay,1st Round,pA,2.23,0.9409232378005982,0.4484304932735426,0.49249274452705555,1,12.3
2023-07-18,ATP,ATP250,Clay,1st Round,pA,2.78,0.8766647696495056,0.3597122302158274,0.5169525394336782,1,17.799999999999997
2023-07-19,ATP,ATP250,Clay,2nd Round,pA,1.82,0.7694709181785584,0.5494505494505494,0.220020368728009,1,8.200000000000001
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,1.37,0.8963835299015045,0.7299270072992701,0.16645652260223442,1,3.700000000000001
2023-07-20,ATP,ATP250,Clay,2nd Round,pA,2.18,0.5251301765441895,0.4587155963302752,0.06641458021391428,0,-10.0
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pB,2.12,0.6794781148433685,0.4716981132075471,0.2077800016358214,1,11.200000000000001
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pB,1.28,0.9907812506891787,0.78125,0.20953125068917866,1,2.8000000000000003
2023-07-22,ATP,ATP250,Clay,Semifinals,pB,1.58,0.720774233341217,0.6329113924050632,0.08786284093615382,1,5.800000000000001
2023-07-23,ATP,ATP250,Clay,The Final,pB,2.29,0.5417593359947205,0.4366812227074236,0.10507811328729688,1,12.9
2023-07-17,ATP,ATP250,Clay,1st Round,pA,1.4,0.9963403105735779,0.7142857142857143,0.28205459628786356,1,3.999999999999999
2023-07-17,ATP,ATP250,Clay,1st Round,pB,3.26,0.6501028716564179,0.3067484662576687,0.3433544053987492,1,22.599999999999998
2023-07-17,ATP,ATP250,Clay,1st Round,pA,1.44,0.9986486434936523,0.6944444444444444,0.3042041990492079,1,4.3999999999999995
2023-07-17,ATP,ATP250,Clay,1st Round,pB,1.7,0.8814616240561008,0.5882352941176471,0.29322632993845377,1,7.0
2023-07-17,ATP,ATP250,Clay,1st Round,pB,1.79,0.9657213064841926,0.5586592178770949,0.4070620886070977,1,7.9
2023-07-17,ATP,ATP250,Clay,1st Round,pB,2.23,0.9765988665632903,0.4484304932735426,0.5281683732897478,1,12.3
2023-07-18,ATP,ATP250,Clay,1st Round,pB,2.36,0.8674865797162056,0.42372881355932207,0.4437577661568835,1,13.599999999999998
2023-07-18,ATP,ATP250,Clay,1st Round,pB,1.69,0.912000585347414,0.591715976331361,0.32028460901605305,1,6.8999999999999995
2023-07-18,ATP,ATP250,Clay,1st Round,pA,2.68,0.5404089570045472,0.3731343283582089,0.16727462864633824,0,-10.0
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,2.1,0.574163419008255,0.47619047619047616,0.0979729428177788,0,-10.0
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,2.37,0.8794032387435436,0.42194092827004215,0.4574623104735015,1,13.700000000000001
2023-07-19,ATP,ATP250,Clay,2nd Round,pA,1.65,0.922691822052002,0.6060606060606061,0.3166312159913959,1,6.499999999999999
2023-07-19,ATP,ATP250,Clay,2nd Round,pB,2.05,0.568318098783493,0.48780487804878053,0.08051322073471251,1,10.499999999999998
2023-07-20,ATP,ATP250,Clay,2nd Round,pA,1.47,0.8396157026290894,0.6802721088435374,0.15934359378555196,1,4.699999999999999
2023-07-20,ATP,ATP250,Clay,2nd Round,pB,1.71,0.6651626944541931,0.5847953216374269,0.0803673728167662,0,-10.0
2023-07-20,ATP,ATP250,Clay,2nd Round,pB,2.71,0.9328775905072689,0.36900369003690037,0.5638739004703686,1,17.1
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pB,2.67,0.8216006457805634,0.37453183520599254,0.4470688105745708,0,-10.0
2023-07-21,ATP,ATP250,Clay,Quarterfinals,pA,2.48,0.5920359492301941,0.40322580645161293,0.18881014277858116,1,14.8
2023-07-23,ATP,ATP250,Clay,The Final,pA,2.27,0.5322569131851196,0.44052863436123346,0.09172827882388612,0,-10.0
2023-07-17,ATP,ATP250,Grass,1st Round,pA,2.76,0.5134039640426635,0.3623188405797102,0.15108512346295333,0,-10.0
2023-07-18,ATP,ATP250,Grass,1st Round,pA,2.58,0.4800222396850586,0.38759689922480617,0.09242534046025241,1,15.8
2023-07-18,ATP,ATP250,Grass,1st Round,pA,1.59,0.8957396030426026,0.6289308176100629,0.2668087854325397,1,5.9
2023-07-18,ATP,ATP250,Grass,1st Round,pA,1.91,0.9182354569435119,0.5235602094240838,0.3946752475194282,1,9.1
2023-07-18,ATP,ATP250,Grass,1st Round,pA,3.48,0.6695432543754578,0.28735632183908044,0.38218693253637737,1,24.8
2023-07-18,ATP,ATP250,Grass,1st Round,pB,2.79,0.6819667786359787,0.35842293906810035,0.3235438395678783,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pA,1.49,0.8637847185134888,0.6711409395973155,0.19264377891617335,1,4.9
2023-07-19,ATP,ATP250,Grass,2nd Round,pB,2.04,0.6139454305171966,0.49019607843137253,0.1237493520858241,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pA,2.36,0.5366673946380616,0.42372881355932207,0.1129385810787395,0,-10.0
2023-07-19,ATP,ATP250,Grass,2nd Round,pA,1.38,0.8362405180931092,0.7246376811594204,0.11160283693368878,1,3.799999999999999
2023-07-19,ATP,ATP250,Grass,2nd Round,pB,1.87,0.9657213064841926,0.53475935828877,0.43096194819542266,1,8.700000000000001
2023-07-20,ATP,ATP250,Grass,Quarterfinals,pB,2.23,0.5354188203811645,0.4484304932735426,0.08698832710762189,1,12.3
2023-07-20,ATP,ATP250,Grass,Quarterfinals,pA,1.61,0.8386679649353027,0.6211180124223602,0.2175499525129425,1,6.100000000000001
2023-07-21,ATP,ATP250,Grass,Quarterfinals,pA,2.53,0.745839512348175,0.3952569169960475,0.35058259535212755,1,15.299999999999997
2023-07-21,ATP,ATP250,Grass,Quarterfinals,pA,2.7,0.8103403806686401,0.37037037037037035,0.43997001029826976,1,17.0
2023-07-22,ATP,ATP250,Grass,Semifinals,pA,1.77,0.8930402994155884,0.5649717514124294,0.328068548003159,1,7.7
2023-07-22,ATP,ATP250,Grass,Semifinals,pB,1.99,0.7941705375909806,0.5025125628140703,0.29165797477691024,1,9.9
2023-07-23,ATP,ATP250,Grass,The Final,pB,2.25,0.6305426836013794,0.4444444444444444,0.18609823915693502,0,-10.0
2023-07-24,ATP,ATP250,Hard,1st Round,pA,2.91,0.4699668765068054,0.3436426116838488,0.1263242648229566,0,-10.0
2023-07-25,ATP,ATP250,Hard,1st Round,pB,1.9,0.630947870016098,0.5263157894736842,0.1046320805424138,0,-10.0
2023-07-25,ATP,ATP250,Hard,1st Round,pB,2.69,0.5307475328445435,0.3717472118959108,0.15900032094863265,0,-10.0
2023-07-26,ATP,ATP250,Hard,1st Round,pB,2.73,0.9683646121993661,0.3663003663003663,0.6020642458989998,1,17.3
2023-07-26,ATP,ATP250,Hard,2nd Round,pB,2.18,0.835694208741188,0.4587155963302752,0.37697861241091285,1,11.8
2023-07-26,ATP,ATP250,Hard,2nd Round,pA,2.01,0.8014702796936035,0.49751243781094534,0.3039578418826582,1,10.099999999999998
2023-07-27,ATP,ATP250,Hard,2nd Round,pB,2.04,0.549074649810791,0.49019607843137253,0.05887857137941849,1,10.4
2023-07-27,ATP,ATP250,Hard,2nd Round,pA,1.89,0.7999001026153565,0.5291005291005292,0.2707995735148273,1,8.899999999999999
2023-07-27,ATP,ATP250,Hard,2nd Round,pB,1.54,0.7406216055154801,0.6493506493506493,0.09127095616483072,1,5.4
2023-07-28,ATP,ATP250,Hard,2nd Round,pB,1.31,0.9135593168437481,0.7633587786259541,0.150200538217794,1,3.1000000000000005
2023-07-28,ATP,ATP250,Hard,2nd Round,pA,1.52,0.8351163268089294,0.6578947368421053,0.17722158996682413,1,5.2
2023-07-28,ATP,ATP250,Hard,Quarterfinals,pB,1.4,0.7761308968067169,0.7142857142857143,0.06184518252100257,1,3.999999999999999
2023-07-28,ATP,ATP250,Hard,Quarterfinals,pA,1.39,0.8957396030426026,0.7194244604316548,0.17631514261094783,1,3.899999999999999
2023-07-29,ATP,ATP250,Hard,Quarterfinals,pB,2.52,0.536367005109787,0.3968253968253968,0.13954160828439016,1,15.2
2023-07-29,ATP,ATP250,Hard,Semifinals,pB,1.37,0.8612050920724869,0.7299270072992701,0.13127808477321679,1,3.700000000000001
2023-07-24,ATP,ATP250,Clay,1st Round,pB,2.18,0.9389395385980606,0.4587155963302752,0.48022394226778536,1,11.8
2023-07-24,ATP,ATP250,Clay,1st Round,pB,2.01,0.7700123935937881,0.49751243781094534,0.2724999557828428,1,10.099999999999998
2023-07-24,ATP,ATP250,Clay,1st Round,pA,1.58,0.9975313305854797,0.6329113924050632,0.3646199381804165,1,5.800000000000001
2023-07-25,ATP,ATP250,Clay,1st Round,pA,1.38,0.9986486434936523,0.7246376811594204,0.27401096233423194,1,3.799999999999999
2023-07-25,ATP,ATP250,Clay,1st Round,pB,3.09,0.42945274114608767,0.3236245954692557,0.10582814567683196,1,20.9
2023-07-25,ATP,ATP250,Clay,1st Round,pB,1.5,0.9913575816899538,0.6666666666666666,0.3246909150232872,1,5.0
2023-07-25,ATP,ATP250,Clay,1st Round,pB,2.57,0.4642234206199646,0.38910505836575876,0.07511836225420582,0,-10.0
2023-07-25,ATP,ATP250,Clay,1st Round,pA,1.57,0.9910542726516723,0.6369426751592356,0.3541115974924367,1,5.700000000000001
2023-07-25,ATP,ATP250,Clay,1st Round,pA,2.63,0.8673050761222839,0.3802281368821293,0.4870769392401546,1,16.299999999999997
2023-07-25,ATP,ATP250,Clay,1st Round,pB,2.24,0.9798425958491862,0.4464285714285714,0.5334140244206148,1,12.400000000000002
2023-07-26,ATP,ATP250,Clay,2nd Round,pA,1.35,0.9975313305854797,0.7407407407407407,0.256790589844739,1,3.500000000000001
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,1.78,0.9748155134730041,0.5617977528089888,0.4130177606640153,1,7.800000000000001
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,1.22,0.996623703930527,0.819672131147541,0.176951572782986,1,2.1999999999999997
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,2.85,0.8799656718969345,0.3508771929824561,0.5290884789144784,1,18.5
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pA,2.67,0.8690326809883118,0.37453183520599254,0.49450084578231923,1,16.7
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,2.7,0.9525467254221439,0.37037037037037035,0.5821763550517736,1,17.0
2023-07-29,ATP,ATP250,Clay,Semifinals,pA,1.55,0.9747477650642395,0.6451612903225806,0.3295864747416589,1,5.5
2023-07-29,ATP,ATP250,Clay,Semifinals,pA,1.32,0.9817672729492187,0.7575757575757576,0.22419151537346116,1,3.2000000000000006
2023-07-24,ATP,ATP250,Clay,1st Round,pB,1.48,0.9837526644580066,0.6756756756756757,0.3080769887823309,1,4.8
2023-07-24,ATP,ATP250,Clay,1st Round,pB,1.63,0.9664870764128863,0.6134969325153374,0.3529901438975489,1,6.299999999999999
2023-07-24,ATP,ATP250,Clay,1st Round,pA,1.5,0.962501060962677,0.6666666666666666,0.29583439429601033,1,5.0
2023-07-24,ATP,ATP250,Clay,1st Round,pB,1.57,0.9621129001490771,0.6369426751592356,0.3251702249898415,1,5.700000000000001
2023-07-26,ATP,ATP250,Clay,1st Round,pA,2.58,0.44694640040397643,0.38759689922480617,0.05934950117917026,1,15.8
2023-07-26,ATP,ATP250,Clay,1st Round,pB,2.38,0.5678457319736481,0.42016806722689076,0.1476776647467573,0,-10.0
2023-07-26,ATP,ATP250,Clay,1st Round,pB,2.66,0.4363256216049194,0.37593984962406013,0.06038577198085926,0,-10.0
2023-07-26,ATP,ATP250,Clay,2nd Round,pA,2.24,0.7456783890724182,0.4464285714285714,0.29924981764384684,1,12.400000000000002
2023-07-26,ATP,ATP250,Clay,2nd Round,pA,1.49,0.9743987917900085,0.6711409395973155,0.3032578521926931,1,4.9
2023-07-26,ATP,ATP250,Clay,2nd Round,pB,1.8,0.9012845166027545,0.5555555555555556,0.34572896104719897,1,8.0
2023-07-27,ATP,ATP250,Clay,2nd Round,pA,1.85,0.6077221632003784,0.5405405405405405,0.06718162265983796,1,8.5
2023-07-27,ATP,ATP250,Clay,2nd Round,pA,1.79,0.9817672729492187,0.5586592178770949,0.4231080550721238,1,7.9
2023-07-27,ATP,ATP250,Clay,2nd Round,pB,1.36,0.7947036921977997,0.7352941176470588,0.05940957455074092,1,3.600000000000001
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pA,2.22,0.8854102849960327,0.4504504504504504,0.4349598345455823,1,12.200000000000003
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,1.75,0.9910444085486233,0.5714285714285714,0.4196158371200519,1,7.5
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,1.78,0.7854876488447189,0.5617977528089888,0.22368989603573008,1,7.800000000000001
2023-07-28,ATP,ATP250,Clay,Quarterfinals,pB,2.75,0.5447459101676941,0.36363636363636365,0.1811095465313305,0,-10.0
2023-07-29,ATP,ATP250,Clay,Semifinals,pB,2.21,0.912000585347414,0.45248868778280543,0.4595118975646086,1,12.1
2023-07-29,ATP,ATP250,Clay,Semifinals,pB,1.82,0.9259756296873093,0.5494505494505494,0.3765250802367599,1,8.200000000000001
2023-07-30,ATP,ATP250,Clay,The Final,pA,1.44,0.8980236887931824,0.6944444444444444,0.20357924434873798,0,-10.0
2023-07-31,ATP,ATP250,Clay,1st Round,pA,1.64,0.9910542726516723,0.6097560975609756,0.38129817509069674,1,6.399999999999999
2023-07-31,ATP,ATP250,Clay,1st Round,pA,2.41,0.8854102849960327,0.41493775933609955,0.47047252565993314,1,14.100000000000001
2023-07-31,ATP,ATP250,Clay,1st Round,pA,1.69,0.9002338171005249,0.591715976331361,0.3085178407691639,1,6.8999999999999995
2023-07-31,ATP,ATP250,Clay,1st Round,pB,1.71,0.6518367171287537,0.5847953216374269,0.06704139549132682,1,7.1
2023-08-01,ATP,ATP250,Clay,1st Round,pB,3.12,0.4002748847007751,0.3205128205128205,0.07976206418795462,0,-10.0
2023-08-01,ATP,ATP250,Clay,1st Round,pA,3.21,0.46707284450531006,0.3115264797507788,0.15554636475453126,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pA,2.36,0.5251301765441895,0.42372881355932207,0.1014013629848674,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pB,1.72,0.6332929730415344,0.5813953488372093,0.05189762420432509,0,-10.0
2023-08-02,ATP,ATP250,Clay,2nd Round,pB,1.96,0.6478728532791138,0.5102040816326531,0.13766877164646074,0,-10.0
2023-08-03,ATP,ATP250,Clay,Quarterfinals,pB,3.07,0.3922778367996216,0.32573289902280134,0.06654493777682025,0,-10.0
2023-08-03,ATP,ATP250,Clay,Quarterfinals,pB,2.1,0.5678457319736481,0.47619047619047616,0.09165525578317191,0,-10.0
2023-08-04,ATP,ATP250,Clay,Semifinals,pB,1.83,0.6478728532791138,0.5464480874316939,0.10142476584741988,0,-10.0
2023-08-01,ATP,ATP250,Hard,1st Round,pA,2.93,0.43215426802635193,0.341296928327645,0.09085733969870691,1,19.3
2023-08-01,ATP,ATP250,Hard,1st Round,pB,2.52,0.5041068732738495,0.3968253968253968,0.1072814764484527,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.81,0.43215426802635193,0.35587188612099646,0.07628238190535547,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,1.96,0.5687171936035156,0.5102040816326531,0.05851311197086251,1,9.6
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.29,0.4900356471538544,0.4366812227074236,0.05335442444643079,1,12.9
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pA,2.28,0.5404089570045472,0.4385964912280702,0.10181246577647696,0,-10.0
2023-07-31,ATP,ATP500,Hard,1st Round,pA,2.7,0.44294639825820925,0.37037037037037035,0.0725760278878389,1,17.0
2023-07-31,ATP,ATP500,Hard,1st Round,pB,2.33,0.48371689915657046,0.4291845493562232,0.05453234980034727,1,13.3
2023-07-31,ATP,ATP500,Hard,1st Round,pA,1.3,0.8718303918838501,0.7692307692307692,0.10259962265308098,1,3.0000000000000004
2023-07-31,ATP,ATP500,Hard,1st Round,pA,2.01,0.5496318578720093,0.49751243781094534,0.05211942006106396,0,-10.0
2023-07-31,ATP,ATP500,Hard,1st Round,pA,1.53,0.7345256924629211,0.6535947712418301,0.08093092122109102,1,5.300000000000001
2023-08-01,ATP,ATP500,Hard,1st Round,pA,3.43,0.366325843334198,0.29154518950437314,0.07478065382982485,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,3.45,0.5503209412097931,0.2898550724637681,0.260465868746025,1,24.5
2023-08-01,ATP,ATP500,Hard,1st Round,pB,1.83,0.6518367171287537,0.5464480874316939,0.10538862969705975,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,2.88,0.5077270567417145,0.3472222222222222,0.16050483451949227,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pA,1.52,0.7345256924629211,0.6578947368421053,0.07663095562081579,1,5.2
2023-08-01,ATP,ATP500,Hard,2nd Round,pA,1.64,0.6929813385009765,0.6097560975609756,0.08322524094000094,0,-10.0
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,2.68,0.5696600437164306,0.3731343283582089,0.19652571535822172,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,1.92,0.6534090518951416,0.5208333333333334,0.13257571856180828,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,1.84,0.628597205877304,0.5434782608695652,0.08511894500773887,1,8.4
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,1.55,0.7632299989461899,0.6451612903225806,0.1180687086236093,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,2.04,0.5678457319736481,0.49019607843137253,0.07764965354227554,1,10.4
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,1.61,0.7016807436943054,0.6211180124223602,0.08056273127194524,1,6.100000000000001
2023-08-03,ATP,ATP500,Hard,2nd Round,pB,1.64,0.8267578542232513,0.6097560975609756,0.21700175666227572,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,3.3,0.36533433198928833,0.30303030303030304,0.06230402895898529,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pB,2.0,0.6478728532791138,0.5,0.14787285327911381,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pA,1.76,0.7345256924629211,0.5681818181818182,0.16634387428110287,1,7.6
2023-08-04,ATP,ATP500,Hard,Quarterfinals,pA,2.13,0.5357765793800354,0.4694835680751174,0.06629301130491805,1,11.299999999999999
2023-08-05,ATP,ATP500,Hard,Quarterfinals,pB,1.46,0.7702812850475311,0.684931506849315,0.0853497781982161,1,4.6
2023-08-06,ATP,ATP500,Hard,Semifinals,pA,3.18,0.44221962690353395,0.31446540880503143,0.12775421809850251,1,21.8
2023-08-06,ATP,ATP500,Hard,The Final,pA,2.08,0.5319285273551941,0.4807692307692307,0.05115929658596341,1,10.8
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.28,0.996623703930527,0.78125,0.21537370393052702,1,2.8000000000000003
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.56,0.9837526644580066,0.641025641025641,0.3427270234323656,1,5.6000000000000005
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.04,0.5530535995960235,0.49019607843137253,0.06285752116465099,1,10.4
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.33,0.984059679787606,0.7518796992481203,0.23217998053948574,1,3.3000000000000007
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.9485813923180103,0.6896551724137931,0.25892621990421716,1,4.5
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.9888938709162176,0.6896551724137931,0.29923869850242446,1,4.5
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.73,0.6899808824062348,0.5780346820809249,0.11194620032530989,1,7.3
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.23,0.945685688406229,0.4484304932735426,0.4972551951326864,1,12.3
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,3.09,0.4760753154754639,0.3236245954692557,0.15245072000620818,1,20.9
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,1.32,0.9313089624047279,0.7575757575757576,0.17373320482897037,1,3.2000000000000006
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.37,0.9893144369125366,0.7299270072992701,0.25938742961326655,1,3.700000000000001
