date,tour,series,surface,odds,model_prob,edge,won,pnl
2024-08-14,ATP,Masters 1000,Hard,2.2,0.6816737055778503,0.2271282510323958,1,12.000000000000002
2024-08-14,ATP,Masters 1000,Hard,1.75,0.6498811662197113,0.07845259479113986,0,-10.0
2024-08-15,ATP,Masters 1000,Hard,2.55,0.44746166467666626,0.05530480193156817,0,-10.0
2024-08-15,ATP,Masters 1000,Hard,1.44,0.795647406578064,0.10120296213361957,1,4.3999999999999995
2024-08-15,ATP,Masters 1000,Hard,2.01,0.7717770636081696,0.2742646257972242,0,-10.0
2024-08-15,ATP,Masters 1000,Hard,1.25,0.857855324447155,0.05785532444715491,0,-10.0
2024-08-15,ATP,Masters 1000,Hard,2.04,0.5722834587097168,0.08208738027834422,0,-10.0
2024-08-15,ATP,Masters 1000,Hard,2.36,0.46026298999786375,0.03653417643854168,1,13.599999999999998
2024-08-16,ATP,Masters 1000,Hard,2.28,0.587121057510376,0.14852456628230581,0,-10.0
2024-08-16,ATP,Masters 1000,Hard,1.63,0.7216497331857681,0.10815280067043065,1,6.299999999999999
2024-08-16,ATP,Masters 1000,Hard,3.01,0.4190406680107117,0.08681475438944924,0,-10.0
2024-08-17,ATP,Masters 1000,Hard,2.02,0.5964012861251831,0.10135178117468802,0,-10.0
2024-08-17,ATP,Masters 1000,Hard,3.49,0.7430864781141281,0.4565535268247298,0,-10.0
2024-08-18,ATP,Masters 1000,Hard,1.69,0.6475938737392426,0.05587789740788163,0,-10.0
2024-08-18,ATP,Masters 1000,Hard,1.54,0.7829376429319381,0.13358699358128878,1,5.4
2024-08-19,ATP,Masters 1000,Hard,1.29,0.9109787940979004,0.13578499564828805,1,2.9000000000000004
2024-08-18,ATP,ATP250,Hard,3.12,0.4530799269676209,0.1325671064548004,0,-10.0
2024-08-18,ATP,ATP250,Hard,2.78,0.43361489772796635,0.07390266751213898,0,-10.0
2024-08-18,ATP,ATP250,Hard,2.18,0.5796265006065369,0.12091090427626167,1,11.8
2024-08-19,ATP,ATP250,Hard,2.03,0.5242767095565796,0.03166587211815586,1,10.299999999999997
2024-08-19,ATP,ATP250,Hard,2.15,0.5454997658729553,0.08038348680318791,0,-10.0
2024-08-19,ATP,ATP250,Hard,2.82,0.5343095600605011,0.17969963098248692,0,-10.0
2024-08-19,ATP,ATP250,Hard,3.19,0.36963081955909727,0.05615119573464583,0,-10.0
2024-08-19,ATP,ATP250,Hard,2.72,0.5009511888027192,0.13330412997918978,0,-10.0
2024-08-19,ATP,ATP250,Hard,2.31,0.4705412268638611,0.037640793963428176,1,13.100000000000001
2024-08-20,ATP,ATP250,Hard,2.28,0.5949025511741638,0.1563060599460936,0,-10.0
2024-08-20,ATP,ATP250,Hard,2.29,0.5775754809379577,0.14089425823053414,1,12.9
2024-08-20,ATP,ATP250,Hard,2.13,0.5768491506576539,0.10736558258253648,0,-10.0
2024-08-20,ATP,ATP250,Hard,1.54,0.7167035698890686,0.06735292053841924,0,-10.0
2024-08-20,ATP,ATP250,Hard,2.92,0.7127384901046753,0.37027273668001776,0,-10.0
2024-08-20,ATP,ATP250,Hard,4.16,0.3737019896507263,0.13331737426611096,0,-10.0
2024-08-20,ATP,ATP250,Hard,2.23,0.5332698822021484,0.08483938892860582,0,-10.0
2024-08-21,ATP,ATP250,Hard,2.22,0.49993042349815364,0.04947997304770324,0,-10.0
2024-08-21,ATP,ATP250,Hard,2.09,0.5864250779151916,0.10795617839366045,1,10.899999999999999
2024-08-21,ATP,ATP250,Hard,1.8,0.6498811662197113,0.09432561066415568,0,-10.0
2024-08-22,ATP,ATP250,Hard,2.79,0.5878519415855408,0.22942900251744042,1,17.9
2024-08-22,ATP,ATP250,Hard,2.7,0.4392458081245423,0.06887543775417193,0,-10.0
2024-08-22,ATP,ATP250,Hard,2.69,0.6775084495544433,0.3057612376585325,0,-10.0
2024-08-23,ATP,ATP250,Hard,2.55,0.5549110531806946,0.16275419043559647,0,-10.0
2024-08-23,ATP,ATP250,Hard,2.23,0.6069036483764648,0.1584731551029222,1,12.3
2024-08-23,ATP,ATP250,Hard,1.97,0.7167035698890686,0.20908935669109907,1,9.7
2024-08-26,ATP,Grand Slam,Hard,4.11,0.46349914073944093,0.22019013830635092,0,-10.0
2024-08-26,ATP,Grand Slam,Hard,3.17,0.4625532507896424,0.14709583754043104,1,21.7
2024-08-26,ATP,Grand Slam,Hard,1.48,0.7440541446208954,0.0683784689452197,1,4.8
2024-08-26,ATP,Grand Slam,Hard,2.2,0.5634203910827636,0.10887493653730912,0,-10.0
2024-08-26,ATP,Grand Slam,Hard,1.83,0.6605591237545013,0.11411103632280739,1,8.3
2024-08-26,ATP,Grand Slam,Hard,1.42,0.7525840699672699,0.04835871785459378,1,4.199999999999999
2024-08-26,ATP,Grand Slam,Hard,3.2,0.4802103340625763,0.1677103340625763,0,-10.0
2024-08-26,ATP,Grand Slam,Hard,2.07,0.5730198144912719,0.08992802705165837,1,10.7
2024-08-26,ATP,Grand Slam,Hard,2.73,0.4802103340625763,0.11390996776221002,0,-10.0
2024-08-26,ATP,Grand Slam,Hard,1.56,0.6729674458503723,0.0319418048247313,0,-10.0
2024-08-26,ATP,Grand Slam,Hard,1.67,0.6735573053359986,0.07475491012641766,1,6.699999999999999
2024-08-26,ATP,Grand Slam,Hard,3.32,0.46940212249755864,0.16819730322045018,1,23.2
2024-08-27,ATP,Grand Slam,Hard,2.38,0.6462321937084198,0.22606412648152902,1,13.799999999999999
2024-08-27,ATP,Grand Slam,Hard,4.41,0.3110832929611206,0.08432592334660813,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,1.15,0.9166107088327408,0.04704549144143633,1,1.4999999999999991
2024-08-27,ATP,Grand Slam,Hard,1.65,0.749528682231903,0.14346807617129698,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,2.29,0.5000695765018464,0.06338835379442276,1,12.9
2024-08-27,ATP,Grand Slam,Hard,1.39,0.7836787343025208,0.06425427387086602,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,3.93,0.3454084813594818,0.09095555515083042,1,29.3
2024-08-27,ATP,Grand Slam,Hard,2.06,0.5856599688529969,0.10022307564911337,1,10.600000000000001
2024-08-27,ATP,Grand Slam,Hard,1.22,0.8785929471254349,0.05892081597789389,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,1.23,0.8615278959274292,0.04851976584612838,1,2.3
2024-08-27,ATP,Grand Slam,Hard,3.49,0.32427548170089726,0.037742530411499,1,24.900000000000002
2024-08-27,ATP,Grand Slam,Hard,3.77,0.33412671089172363,0.06887472150180318,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,2.29,0.5212463319301606,0.08456510922273697,1,12.9
2024-08-27,ATP,Grand Slam,Hard,3.92,0.2965205073356628,0.04141846651933628,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,3.69,0.5857882261276245,0.3147855161005242,1,26.9
2024-08-27,ATP,Grand Slam,Hard,2.15,0.5049343168735504,0.03981803780378296,1,11.5
2024-08-27,ATP,Grand Slam,Hard,3.52,0.3402694225311279,0.05617851344021879,0,-10.0
2024-08-27,ATP,Grand Slam,Hard,1.74,0.6151490330696106,0.04043638939144967,1,7.4
2024-08-27,ATP,Grand Slam,Hard,1.89,0.6248126208782196,0.09571209177769047,1,8.899999999999999
2024-08-27,ATP,Grand Slam,Hard,2.09,0.5420859098434448,0.06361701032191369,0,-10.0
2024-08-28,ATP,Grand Slam,Hard,3.0,0.5001569211483001,0.1668235878149668,0,-10.0
2024-08-28,ATP,Grand Slam,Hard,1.23,0.8525067925453186,0.039498662464017786,1,2.3
2024-08-28,ATP,Grand Slam,Hard,2.06,0.5212463319301606,0.035809438726277065,0,-10.0
2024-08-28,ATP,Grand Slam,Hard,2.49,0.43460836410522463,0.033001938402413444,0,-10.0
2024-08-28,ATP,Grand Slam,Hard,3.31,0.5443016767501831,0.24218687312480552,0,-10.0
2024-08-28,ATP,Grand Slam,Hard,1.51,0.7028997898101806,0.04064813418104152,1,5.1
2024-08-29,ATP,Grand Slam,Hard,1.54,0.8088743627071381,0.15952371335648874,1,5.4
2024-08-29,ATP,Grand Slam,Hard,1.73,0.6594664692878723,0.08143178720694744,1,7.3
2024-08-29,ATP,Grand Slam,Hard,3.48,0.3571946144104004,0.06983829257131996,1,24.8
2024-08-29,ATP,Grand Slam,Hard,2.98,0.5184751212596893,0.18290465146103158,1,19.8
2024-08-29,ATP,Grand Slam,Hard,1.5,0.7188551187515259,0.05218845208485923,0,-10.0
2024-08-29,ATP,Grand Slam,Hard,2.14,0.5445557236671448,0.07726600404097655,1,11.400000000000002
2024-08-29,ATP,Grand Slam,Hard,3.23,0.42279345989227296,0.1131959366724587,0,-10.0
2024-08-29,ATP,Grand Slam,Hard,1.34,0.793159693479538,0.04689103676312012,0,-10.0
2024-08-29,ATP,Grand Slam,Hard,4.51,0.3337704539299011,0.11204096390772816,0,-10.0
2024-08-30,ATP,Grand Slam,Hard,1.39,0.7909231066703797,0.07149864623872493,1,3.899999999999999
2024-08-31,ATP,Grand Slam,Hard,1.58,0.6768066346645355,0.04389524225947228,1,5.800000000000001
2024-08-31,ATP,Grand Slam,Hard,3.86,0.34264072179794314,0.08357336428498974,0,-10.0
2024-08-31,ATP,Grand Slam,Hard,1.85,0.5795638978481292,0.03902335730758877,1,8.5
2024-09-01,ATP,Grand Slam,Hard,3.26,0.5634203910827636,0.25667192482509493,0,-10.0
2024-09-02,ATP,Grand Slam,Hard,2.77,0.4556383967399597,0.09462756641504994,0,-10.0
2024-09-02,ATP,Grand Slam,Hard,3.88,0.3454084813594818,0.0876765225965952,0,-10.0
2024-09-07,ATP,Grand Slam,Hard,3.29,0.4556383967399597,0.1516870289588047,0,-10.0
2024-09-19,ATP,ATP250,Hard,1.53,0.6955865979194641,0.041991826677634014,0,-10.0
2024-09-19,ATP,ATP250,Hard,1.58,0.6890660047531127,0.056154612348049526,1,5.800000000000001
2024-09-19,ATP,ATP250,Hard,2.19,0.5427913784980773,0.08617037393186727,0,-10.0
2024-09-19,ATP,ATP250,Hard,4.25,0.36187859773635866,0.12658448008929984,0,-10.0
2024-09-19,ATP,ATP250,Hard,3.19,0.3464676380157471,0.032988014191295656,1,21.9
2024-09-19,ATP,ATP250,Hard,2.05,0.571638000011444,0.08383312196266351,1,10.499999999999998
2024-09-20,ATP,ATP250,Hard,1.87,0.5810165882110596,0.046257229922289644,0,-10.0
2024-09-20,ATP,ATP250,Hard,1.75,0.6431289076805115,0.07170033625194006,1,7.5
2024-09-20,ATP,ATP250,Hard,2.75,0.5222386300563813,0.15860226642001762,1,17.5
2024-09-21,ATP,ATP250,Hard,1.65,0.668900191783905,0.06283958572329895,1,6.499999999999999
2024-09-21,ATP,ATP250,Hard,1.36,0.7671332895755768,0.03183917192851804,1,3.600000000000001
2024-09-22,ATP,ATP250,Hard,1.58,0.7698741793632508,0.13696278695818753,0,-10.0
2024-09-22,ATP,ATP250,Hard,2.04,0.6142785429954529,0.1240824645640804,0,-10.0
2024-09-22,ATP,ATP250,Hard,2.45,0.4503168761730194,0.04215361086689701,0,-10.0
2024-09-18,ATP,ATP250,Hard,2.04,0.5212463319301606,0.03105025349878804,0,-10.0
2024-09-19,ATP,ATP250,Hard,3.05,0.3605169177055359,0.032648065246519475,0,-10.0
2024-09-19,ATP,ATP250,Hard,1.74,0.697781503200531,0.12306885952237012,1,7.4
2024-09-19,ATP,ATP250,Hard,2.64,0.5810165882110596,0.20222870942318083,0,-10.0
2024-09-19,ATP,ATP250,Hard,2.22,0.538716733455658,0.08826628300520756,1,12.200000000000003
2024-09-19,ATP,ATP250,Hard,2.28,0.5371248662471771,0.09852837501910694,1,12.799999999999997
2024-09-20,ATP,ATP250,Hard,1.48,0.726481956243515,0.05080628056783931,0,-10.0
2024-09-21,ATP,ATP250,Hard,1.55,0.73282231092453,0.08766102060194936,0,-10.0
2024-09-21,ATP,ATP250,Hard,1.64,0.6407319188117981,0.030975821250822544,1,6.399999999999999
2024-09-21,ATP,ATP250,Hard,2.08,0.5155729830265046,0.034803752257273834,1,10.8
2024-09-22,ATP,ATP250,Hard,4.58,0.2654701203107834,0.047129508957071575,0,-10.0
2024-09-22,ATP,ATP250,Hard,2.45,0.4997904896736145,0.0916272243674921,0,-10.0
2024-09-22,ATP,ATP250,Hard,2.42,0.5352333664894104,0.12201022599354266,0,-10.0
2024-09-22,ATP,ATP250,Hard,2.89,0.46352978944778445,0.11750902820210973,0,-10.0
2024-09-23,ATP,ATP250,Hard,1.37,0.7674887120723725,0.03756170477310239,0,-10.0
2024-09-24,ATP,ATP250,Hard,1.71,0.7246104121208191,0.13981509048339225,0,-10.0
2024-09-26,ATP,ATP500,Hard,1.8,0.605121648311615,0.04956609275605939,1,8.0
2024-09-26,ATP,ATP500,Hard,1.31,0.7951738864183426,0.0318151077923885,1,3.1000000000000005
2024-09-27,ATP,ATP500,Hard,2.99,0.4030557692050934,0.06860760866997634,0,-10.0
2024-09-27,ATP,ATP500,Hard,3.1,0.4189834117889404,0.09640276662765007,1,21.0
2024-09-27,ATP,ATP500,Hard,1.6,0.6850906252861023,0.06009062528610232,1,6.000000000000001
2024-09-27,ATP,ATP500,Hard,2.1,0.5242767095565796,0.048086233366103404,0,-10.0
2024-09-27,ATP,ATP500,Hard,3.22,0.4189834117889404,0.10842440557776029,0,-10.0
2024-09-28,ATP,ATP500,Hard,1.52,0.7375880420207978,0.07969330517869244,1,5.2
2024-09-30,ATP,ATP500,Hard,1.29,0.8167470067739486,0.04155320832433629,1,2.9000000000000004
2024-10-01,ATP,ATP500,Hard,3.72,0.4556383967399597,0.18682119243888445,0,-10.0
2024-10-02,ATP,ATP500,Hard,2.08,0.6031269431114197,0.12235771234218895,0,-10.0
2024-09-25,ATP,ATP500,Hard,3.69,0.45557891130447387,0.18457620127737356,0,-10.0
2024-09-25,ATP,ATP500,Hard,1.38,0.8006001830101013,0.07596250185068087,1,3.799999999999999
2024-09-26,ATP,ATP500,Hard,3.07,0.39431436061859126,0.06858146159578993,1,20.7
2024-09-26,ATP,ATP500,Hard,2.46,0.5796265006065369,0.17312243556588647,1,14.6
2024-09-26,ATP,ATP500,Hard,1.55,0.6820721507072449,0.03691086038466429,0,-10.0
2024-09-26,ATP,ATP500,Hard,2.03,0.5990433037281037,0.10643246628967995,0,-10.0
2024-09-26,ATP,ATP500,Hard,2.24,0.48080533742904663,0.034376766000475234,0,-10.0
2024-09-26,ATP,ATP500,Hard,1.65,0.6475938737392426,0.04153326767863652,0,-10.0
2024-09-27,ATP,ATP500,Hard,2.23,0.5586321711540222,0.11020167788047958,0,-10.0
2024-09-27,ATP,ATP500,Hard,2.3,0.587121057510376,0.1523384488147238,1,12.999999999999998
2024-09-27,ATP,ATP500,Hard,1.83,0.5996117055416107,0.053163618109916766,1,8.3
2024-09-28,ATP,ATP500,Hard,1.55,0.7742597579956054,0.1290984676730248,0,-10.0
2024-09-28,ATP,ATP500,Hard,1.58,0.7369806587696075,0.10406926636454428,1,5.800000000000001
2024-09-29,ATP,ATP500,Hard,1.91,0.6089962959289551,0.08543608650487133,1,9.1
2024-09-29,ATP,ATP500,Hard,2.3,0.47514547705650334,0.04036286836085112,1,12.999999999999998
2024-09-29,ATP,ATP500,Hard,1.6,0.8121003270149231,0.18710032701492307,1,6.000000000000001
2024-09-29,ATP,ATP500,Hard,2.18,0.5073424279689789,0.04862683163870368,1,11.8
2024-09-30,ATP,ATP500,Hard,2.37,0.5115079700946807,0.0895670418246386,0,-10.0
2024-10-01,ATP,ATP500,Hard,2.33,0.47301031351089473,0.04382576415467154,1,13.3
2024-10-02,ATP,Masters 1000,Hard,1.83,0.6613823056221009,0.11493421819040694,1,8.3
2024-10-02,ATP,Masters 1000,Hard,2.3,0.48494848012924197,0.05016587143358975,0,-10.0
2024-10-02,ATP,Masters 1000,Hard,2.22,0.6475938737392426,0.1971434232887922,1,12.200000000000003
2024-10-02,ATP,Masters 1000,Hard,2.6,0.4954448521137238,0.11082946749833922,1,16.0
2024-10-02,ATP,Masters 1000,Hard,2.31,0.47060480117797854,0.03770436827754564,1,13.100000000000001
2024-10-02,ATP,Masters 1000,Hard,2.34,0.5307241261005402,0.10337369875011282,0,-10.0
2024-10-02,ATP,Masters 1000,Hard,2.02,0.5639912903308868,0.06894178538039175,0,-10.0
2024-10-02,ATP,Masters 1000,Hard,2.37,0.5857882261276245,0.16384729785758234,1,13.700000000000001
2024-10-02,ATP,Masters 1000,Hard,3.51,0.3953599870204926,0.11045970212020767,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,2.46,0.5454997658729553,0.13899570083230495,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,2.68,0.5649647951126099,0.19183046675440096,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,2.6,0.44754437208175657,0.06292898746637199,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,3.15,0.4192740559577942,0.10181373849747677,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,4.03,0.4415432453155518,0.19340428749917463,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,1.53,0.7606011062860489,0.10700633504421886,1,5.300000000000001
2024-10-03,ATP,Masters 1000,Hard,1.8,0.6847611665725708,0.12920561101701522,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,4.29,0.2636283040046692,0.0305280709044361,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,2.13,0.5599132061004639,0.09042963802534654,1,11.299999999999999
2024-10-03,ATP,Masters 1000,Hard,2.14,0.5878581702709198,0.12056845064475158,0,-10.0
2024-10-03,ATP,Masters 1000,Hard,1.71,0.697781503200531,0.11298618156310414,0,-10.0
2024-10-04,ATP,Masters 1000,Hard,1.67,0.8167470067739486,0.21794461156436773,1,6.699999999999999
2024-10-04,ATP,Masters 1000,Hard,3.65,0.32551002502441406,0.05153742228468805,1,26.5
2024-10-04,ATP,Masters 1000,Hard,3.2,0.3848960041999817,0.07239600419998171,0,-10.0
2024-10-04,ATP,Masters 1000,Hard,1.48,0.7646856218576431,0.08900994618196745,1,4.8
2024-10-04,ATP,Masters 1000,Hard,1.5,0.7293107151985169,0.06264404853185024,1,5.0
2024-10-04,ATP,Masters 1000,Hard,3.32,0.3981166064739227,0.09691178719681426,1,23.2
2024-10-04,ATP,Masters 1000,Hard,1.87,0.5810165882110596,0.046257229922289644,1,8.700000000000001
2024-10-04,ATP,Masters 1000,Hard,1.83,0.790036392211914,0.2435883047802201,0,-10.0
2024-10-04,ATP,Masters 1000,Hard,1.34,0.7789477705955505,0.03267911387913269,0,-10.0
2024-10-05,ATP,Masters 1000,Hard,1.29,0.868336284160614,0.0931424857110017,0,-10.0
2024-10-05,ATP,Masters 1000,Hard,1.36,0.8623913764953614,0.12709725884830259,1,3.600000000000001
2024-10-05,ATP,Masters 1000,Hard,1.61,0.7464201211929321,0.1253021087705719,1,6.100000000000001
2024-10-07,ATP,Masters 1000,Hard,2.24,0.5197896659374237,0.07336109450885231,0,-10.0
2024-10-07,ATP,Masters 1000,Hard,1.44,0.7889904260635376,0.09454598161909322,1,4.3999999999999995
2024-10-07,ATP,Masters 1000,Hard,1.84,0.6433594226837158,0.09988116181415063,1,8.4
2024-10-07,ATP,Masters 1000,Hard,1.37,0.7890771985054016,0.05915019120613152,1,3.700000000000001
2024-10-06,ATP,Masters 1000,Hard,4.89,0.2507720232009888,0.046273045695876314,0,-10.0
2024-10-06,ATP,Masters 1000,Hard,4.06,0.3086031198501587,0.06229770113094685,0,-10.0
2024-10-08,ATP,Masters 1000,Hard,3.08,0.4326184391975403,0.10794311452221561,1,20.8
2024-10-08,ATP,Masters 1000,Hard,2.98,0.3785510778427124,0.04298060804405468,0,-10.0
2024-10-08,ATP,Masters 1000,Hard,1.17,0.9561152383685112,0.10141438366765643,1,1.6999999999999993
2024-10-08,ATP,Masters 1000,Hard,1.66,0.7307271242141724,0.1283174856599555,0,-10.0
2024-10-08,ATP,Masters 1000,Hard,2.38,0.5059925019741058,0.08582443474721507,0,-10.0
2024-10-08,ATP,Masters 1000,Hard,2.13,0.5212463319301606,0.05176276385504319,1,11.299999999999999
2024-10-09,ATP,Masters 1000,Hard,1.16,0.9132244765758515,0.05115551105861005,1,1.5999999999999992
2024-10-09,ATP,Masters 1000,Hard,2.47,0.5705939471721649,0.16573564757702325,1,14.700000000000003
2024-10-09,ATP,Masters 1000,Hard,1.34,0.8042284458875656,0.057959789171147746,0,-10.0
2024-10-10,ATP,Masters 1000,Hard,1.3,0.8964171767234802,0.12718640749271104,1,3.0000000000000004
2024-10-13,ATP,Masters 1000,Hard,1.41,0.778993833065033,0.06977397490900461,1,4.1
2024-10-14,ATP,ATP250,Hard,1.76,0.6232341051101684,0.05505228692835018,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.91,0.5810165882110596,0.05745637878697585,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.8,0.666884434223175,0.11132887866761942,1,8.0
2024-10-15,ATP,ATP250,Hard,2.72,0.5727975964546204,0.20515053763109098,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.77,0.6445113897323609,0.0795396383199315,0,-10.0
2024-10-16,ATP,ATP250,Hard,2.43,0.46445655822753906,0.05293392448268314,0,-10.0
2024-10-16,ATP,ATP250,Hard,1.21,0.900428831577301,0.07398255058556547,1,2.0999999999999996
2024-10-16,ATP,ATP250,Hard,1.69,0.6371295571327209,0.04541358080135993,1,6.8999999999999995
2024-10-16,ATP,ATP250,Hard,1.42,0.7435921162366868,0.039366764124010634,1,4.199999999999999
2024-10-16,ATP,ATP250,Hard,2.01,0.6051969826221466,0.10768454481120127,1,10.099999999999998
2024-10-17,ATP,ATP250,Hard,1.39,0.848773643374443,0.1293491829427883,1,3.899999999999999
2024-10-18,ATP,ATP250,Hard,1.8,0.6072977006435394,0.051742145087983804,0,-10.0
2024-10-18,ATP,ATP250,Hard,2.17,0.5852039933204651,0.12437450023290753,0,-10.0
2024-10-18,ATP,ATP250,Hard,1.4,0.8838009804487228,0.1695152661630085,0,-10.0
2024-10-20,ATP,ATP250,Hard,2.24,0.559499990940094,0.11307141951152255,1,12.400000000000002
2024-10-14,ATP,ATP250,Hard,1.81,0.5886561870574951,0.03616999921219122,0,-10.0
2024-10-14,ATP,ATP250,Hard,1.77,0.6643938004970551,0.09942204908462571,1,7.7
2024-10-15,ATP,ATP250,Hard,1.28,0.8696812972426414,0.08843129724264143,1,2.8000000000000003
2024-10-15,ATP,ATP250,Hard,1.6,0.7126794457435608,0.08767944574356079,1,6.000000000000001
2024-10-15,ATP,ATP250,Hard,1.89,0.598307067155838,0.06920653805530885,1,8.899999999999999
2024-10-15,ATP,ATP250,Hard,4.45,0.5242767095565796,0.29955760843298407,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.63,0.7475001037120819,0.13400317119674443,1,6.299999999999999
2024-10-16,ATP,ATP250,Hard,1.53,0.795647406578064,0.1420526353362339,1,5.300000000000001
2024-10-16,ATP,ATP250,Hard,4.9,0.274652886390686,0.07057125373762482,0,-10.0
2024-10-17,ATP,ATP250,Hard,3.87,0.4099269926548004,0.15152905983826298,0,-10.0
2024-10-18,ATP,ATP250,Hard,3.24,0.3849985361099243,0.07635656080128234,1,22.400000000000002
2024-10-18,ATP,ATP250,Hard,1.96,0.5697734534740448,0.05956937184139177,0,-10.0
2024-10-19,ATP,ATP250,Hard,2.94,0.45720862150192265,0.11707256708015396,0,-10.0
2024-10-20,ATP,ATP250,Hard,3.04,0.4468659937381744,0.11791862531712177,1,20.4
2024-10-14,ATP,ATP250,Hard,1.91,0.6395382404327392,0.11597803100865545,0,-10.0
2024-10-14,ATP,ATP250,Hard,1.81,0.618671202659607,0.06618501481430306,1,8.100000000000001
2024-10-15,ATP,ATP250,Hard,2.9,0.46918554306030275,0.12435795685340617,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.94,0.5747730255126953,0.059309107986922016,0,-10.0
2024-10-15,ATP,ATP250,Hard,1.64,0.8024927973747253,0.19273669981374975,1,6.399999999999999
2024-10-16,ATP,ATP250,Hard,4.1,0.4099269926548004,0.16602455363041016,0,-10.0
2024-10-16,ATP,ATP250,Hard,4.01,0.36063351631164553,0.11125695770815425,0,-10.0
2024-10-16,ATP,ATP250,Hard,1.69,0.7220871567726135,0.1303711804412525,1,6.8999999999999995
2024-10-16,ATP,ATP250,Hard,1.57,0.7355816602706909,0.0986389851114553,1,5.700000000000001
2024-10-16,ATP,ATP250,Hard,1.23,0.8690369129180908,0.056028782836790025,1,2.3
2024-10-17,ATP,ATP250,Hard,2.59,0.5081441402435303,0.12204375414314417,0,-10.0
2024-10-18,ATP,ATP250,Hard,1.78,0.6117613911628723,0.04996363835388351,0,-10.0
2024-10-18,ATP,ATP250,Hard,1.22,0.914565595984459,0.09489346483691796,1,2.1999999999999997
2024-10-19,ATP,ATP250,Hard,1.41,0.7810539990663529,0.07183414091032447,1,4.1
2024-10-20,ATP,ATP250,Hard,2.17,0.6207387566566467,0.15990926356908908,0,-10.0
2024-10-21,ATP,ATP500,Hard,1.34,0.8060757577419281,0.059807101025510234,1,3.400000000000001
2024-10-21,ATP,ATP500,Hard,1.94,0.5456752061843873,0.030211288658614,1,9.399999999999999
2024-10-21,ATP,ATP500,Hard,4.76,0.3032200336456299,0.0931360000321845,0,-10.0
2024-10-22,ATP,ATP500,Hard,1.81,0.7305903285741806,0.1781041407288767,0,-10.0
2024-10-22,ATP,ATP500,Hard,1.45,0.7809167385101319,0.09126156609633873,0,-10.0
2024-10-22,ATP,ATP500,Hard,2.15,0.5810165882110596,0.11590030914129218,0,-10.0
2024-10-22,ATP,ATP500,Hard,1.73,0.7247861742973327,0.14675149221640782,1,7.3
2024-10-23,ATP,ATP500,Hard,2.31,0.48459930419921876,0.051698871298785865,0,-10.0
2024-10-23,ATP,ATP500,Hard,3.88,0.3123913645744324,0.05465940581154577,0,-10.0
2024-10-24,ATP,ATP500,Hard,1.4,0.7476734161376953,0.03338770185198103,1,3.999999999999999
