date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-08-01,ATP,ATP250,Hard,1st Round,pB,4.77,0.3097186326980591,0.20964360587002098,0.10007502682803812,0,-10.0
2023-08-01,ATP,ATP250,Hard,1st Round,pB,3.8,0.2988198399543762,0.2631578947368421,0.03566194521753413,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.81,0.45248562693595884,0.35587188612099646,0.09661374081496238,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,1.96,0.6290191769599914,0.5102040816326531,0.11881509532733836,1,9.6
2023-08-02,ATP,ATP250,Hard,1st Round,pB,2.19,0.4867408871650696,0.4566210045662101,0.030119882598859504,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,3.8,0.36201208233833315,0.2631578947368421,0.09885418760149106,0,-10.0
2023-08-02,ATP,ATP250,Hard,1st Round,pA,2.29,0.46692166924476625,0.4366812227074236,0.030240446537342647,1,12.9
2023-08-03,ATP,ATP250,Hard,2nd Round,pB,1.24,0.840345548093319,0.8064516129032259,0.033893935190093094,1,2.4
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pB,2.62,0.4147267699241638,0.38167938931297707,0.03304738061118673,0,-10.0
2023-08-04,ATP,ATP250,Hard,Quarterfinals,pA,2.28,0.5231831312179566,0.4385964912280702,0.08458663998988636,0,-10.0
2023-08-05,ATP,ATP250,Hard,Semifinals,pA,2.97,0.38538188934326173,0.33670033670033667,0.04868155264292506,0,-10.0
2023-07-31,ATP,ATP500,Hard,1st Round,pB,4.3,0.292566180229187,0.23255813953488372,0.060008040694303294,0,-10.0
2023-07-31,ATP,ATP500,Hard,1st Round,pA,2.7,0.5341937303543091,0.37037037037037035,0.1638233599839387,1,17.0
2023-07-31,ATP,ATP500,Hard,1st Round,pB,2.33,0.46580626964569094,0.4291845493562232,0.03662172028946775,1,13.3
2023-07-31,ATP,ATP500,Hard,1st Round,pA,1.3,0.8570736289024353,0.7692307692307692,0.08784285967166616,1,3.0000000000000004
2023-07-31,ATP,ATP500,Hard,1st Round,pB,2.93,0.39680390357971196,0.341296928327645,0.05550697525206694,1,19.3
2023-08-01,ATP,ATP500,Hard,1st Round,pA,3.43,0.37737205624580383,0.29154518950437314,0.0858268667414307,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,3.45,0.5330783307552338,0.2898550724637681,0.24322325829146568,1,24.5
2023-08-01,ATP,ATP500,Hard,1st Round,pB,1.83,0.6559132218360901,0.5464480874316939,0.1094651344043962,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pB,2.88,0.5330783307552338,0.3472222222222222,0.1858561085330116,0,-10.0
2023-08-01,ATP,ATP500,Hard,1st Round,pA,1.52,0.768367338180542,0.6578947368421053,0.11047260133843673,1,5.2
2023-08-01,ATP,ATP500,Hard,2nd Round,pA,1.64,0.6744982242584229,0.6097560975609756,0.06474212669744728,0,-10.0
2023-08-01,ATP,ATP500,Hard,2nd Round,pB,2.68,0.5541984856128692,0.3731343283582089,0.1810641572546603,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,4.05,0.3170382559299469,0.2469135802469136,0.0701246756830333,1,30.5
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,3.54,0.37941778898239137,0.2824858757062147,0.09693191327617667,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,1.92,0.6032356739044189,0.5208333333333334,0.08240234057108553,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,1.84,0.5887272238731385,0.5434782608695652,0.045248963003573284,1,8.4
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,1.55,0.7656059831380844,0.6451612903225806,0.12044469281550374,0,-10.0
2023-08-02,ATP,ATP500,Hard,2nd Round,pB,2.04,0.5403062403202057,0.49019607843137253,0.05011016188883316,1,10.4
2023-08-02,ATP,ATP500,Hard,2nd Round,pA,1.61,0.6639354586601257,0.6211180124223602,0.04281744623776551,1,6.100000000000001
2023-08-03,ATP,ATP500,Hard,2nd Round,pB,1.64,0.816401332616806,0.6097560975609756,0.20664523505583043,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,2.94,0.3829626321792603,0.3401360544217687,0.0428265777574916,0,-10.0
2023-08-03,ATP,ATP500,Hard,3rd Round,pB,3.3,0.3662227988243103,0.30303030303030304,0.06319249579400726,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pB,2.0,0.6146181106567383,0.5,0.11461811065673833,0,-10.0
2023-08-04,ATP,ATP500,Hard,3rd Round,pA,1.76,0.760871171951294,0.5681818181818182,0.1926893537694757,1,7.6
2023-08-04,ATP,ATP500,Hard,Quarterfinals,pA,2.13,0.5341937303543091,0.4694835680751174,0.06471016227919169,1,11.299999999999999
2023-08-05,ATP,ATP500,Hard,Quarterfinals,pB,1.46,0.7662584275007248,0.684931506849315,0.08132692065140978,1,4.6
2023-08-05,ATP,ATP500,Hard,Quarterfinals,pB,3.73,0.37320344448089604,0.2680965147453083,0.10510692973558772,1,27.3
2023-08-06,ATP,ATP500,Hard,Semifinals,pA,3.18,0.4532231271266937,0.31446540880503143,0.13875771832166228,1,21.8
2023-08-06,ATP,ATP500,Hard,The Final,pA,2.08,0.527017617225647,0.4807692307692307,0.04624838645641627,1,10.8
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.04,0.6653461992740631,0.49019607843137253,0.1751501208426906,1,10.4
2023-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.09,0.5330783307552338,0.47846889952153115,0.054609431233702654,1,10.899999999999999
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,3.31,0.40888307690620423,0.3021148036253776,0.10676827328082661,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,2.1,0.7311144471168518,0.47619047619047616,0.25492397092637564,0,-10.0
2023-08-07,ATP,Masters 1000,Hard,1st Round,pA,1.65,0.689246141910553,0.6060606060606061,0.08318553584994692,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,1.36,0.8414735898375512,0.7352941176470588,0.1061794721904924,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.79,0.6075375556945801,0.5586592178770949,0.048878337817485185,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.42,0.4498316884040833,0.4132231404958678,0.036608547908215494,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.77,0.6144298911094666,0.5649717514124294,0.04945813969703716,1,7.7
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,3.45,0.4549967885017395,0.2898550724637681,0.1651417160379714,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.05,0.5492880344390869,0.48780487804878053,0.06148315639030638,0,-10.0
2023-08-08,ATP,Masters 1000,Hard,1st Round,pA,1.39,0.7592622756958007,0.7194244604316548,0.03983781526414598,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.32,0.45940546989440917,0.30120481927710846,0.1582006506173007,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,3.34,0.3514062166213989,0.29940119760479045,0.05200501901660848,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,2.36,0.7091880053281784,0.42372881355932207,0.2854591917688563,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.26,0.959162175655365,0.7936507936507936,0.16551138200457138,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,3.55,0.39307173490524294,0.28169014084507044,0.1113815940601725,1,25.5
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pB,3.54,0.37697987556457524,0.2824858757062147,0.09449399985836054,0,-10.0
2023-08-09,ATP,Masters 1000,Hard,2nd Round,pA,1.45,0.7320512294769287,0.6896551724137931,0.04239605706313554,1,4.5
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.62,0.43847769498825073,0.38167938931297707,0.056798305675273664,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.94,0.39156951904296877,0.3401360544217687,0.051433464621200076,1,19.4
2023-08-10,ATP,Masters 1000,Hard,2nd Round,pB,1.37,0.9030687242746354,0.7299270072992701,0.1731417169753653,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,3rd Round,pB,1.77,0.7345570355653763,0.5649717514124294,0.16958528415294694,0,-10.0
2023-08-10,ATP,Masters 1000,Hard,3rd Round,pB,1.87,0.7905830413103103,0.53475935828877,0.25582368302154035,1,8.700000000000001
2023-08-11,ATP,Masters 1000,Hard,3rd Round,pB,2.34,0.7107263773679733,0.4273504273504274,0.2833759500175459,0,-10.0
2023-08-11,ATP,Masters 1000,Hard,3rd Round,pB,1.51,0.7204846233129502,0.6622516556291391,0.05823296768381103,1,5.1
2023-08-13,ATP,Masters 1000,Hard,Semifinals,pB,2.97,0.4089871525764466,0.33670033670033667,0.07228681587610991,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,The Final,pB,2.95,0.43725296258926394,0.3389830508474576,0.09826991174180633,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,1st Round,pB,2.06,0.7197581797838211,0.4854368932038835,0.23432128657993756,0,-10.0
2023-08-13,ATP,Masters 1000,Hard,1st Round,pA,1.61,0.6514760017395019,0.6211180124223602,0.03035798931714173,1,6.100000000000001
2023-08-13,ATP,Masters 1000,Hard,1st Round,pA,2.14,0.5071709990501404,0.4672897196261682,0.03988127942397218,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,2.49,0.46580626964569094,0.4016064257028112,0.06419984394287975,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pA,2.61,0.6108134865760804,0.3831417624521073,0.22767172412397307,1,16.099999999999998
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,2.82,0.431007444858551,0.3546099290780142,0.07639751578053683,0,-10.0
2023-08-14,ATP,Masters 1000,Hard,1st Round,pB,1.66,0.6950728178024292,0.6024096385542169,0.09266317924821232,1,6.6
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.22,0.5132591128349304,0.4504504504504504,0.06280866238448002,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.7849279373884201,0.6896551724137931,0.095272764974627,1,4.5
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,2.06,0.6195157408714295,0.4854368932038835,0.13407884766754596,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,2.06,0.6337772011756897,0.4854368932038835,0.1483403079718062,1,10.600000000000001
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,3.41,0.46305836439132686,0.29325513196480935,0.16980323242651751,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.72,0.6264153897762299,0.5813953488372093,0.04502004093902057,1,7.199999999999999
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.72,0.7369527697563172,0.5813953488372093,0.15555742091910785,0,-10.0
2023-08-15,ATP,Masters 1000,Hard,1st Round,pA,1.99,0.6526540875434875,0.5025125628140703,0.15014152472941722,1,9.9
2023-08-16,ATP,Masters 1000,Hard,1st Round,pA,3.01,0.3920083463191986,0.33222591362126247,0.05978243269793615,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.65,0.6383986890316009,0.6060606060606061,0.03233808297099483,1,6.499999999999999
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.29,0.8494064107537269,0.7751937984496123,0.07421261230411458,1,2.9000000000000004
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pB,1.49,0.8380373537540435,0.6711409395973155,0.16689641415672807,0,-10.0
2023-08-16,ATP,Masters 1000,Hard,2nd Round,pA,1.57,0.745533549785614,0.6369426751592356,0.1085908746263784,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pB,2.47,0.46990473270416255,0.4048582995951417,0.06504643310902086,1,14.700000000000003
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pB,1.48,0.7702743411064148,0.6756756756756757,0.09459866543073914,0,-10.0
2023-08-17,ATP,Masters 1000,Hard,3rd Round,pA,3.95,0.6382055640220642,0.2531645569620253,0.3850410070600389,0,-10.0
2023-08-18,ATP,Masters 1000,Hard,3rd Round,pA,1.23,0.84636549949646,0.8130081300813008,0.03335736941515921,1,2.3
2023-08-18,ATP,Masters 1000,Hard,3rd Round,pA,1.13,1.0,0.8849557522123894,0.11504424778761058,1,1.299999999999999
2023-08-18,ATP,Masters 1000,Hard,Quarterfinals,pB,3.46,0.3481760025024414,0.28901734104046245,0.059158661461978956,0,-10.0
2023-08-19,ATP,Masters 1000,Hard,Quarterfinals,pB,4.02,0.30390901565551753,0.24875621890547267,0.055152796750044863,0,-10.0
2023-08-19,ATP,Masters 1000,Hard,Semifinals,pB,1.32,0.847924143075943,0.7575757575757576,0.09034838550018542,1,3.2000000000000006
2023-08-20,ATP,Masters 1000,Hard,Semifinals,pA,1.3,0.8556685209274292,0.7692307692307692,0.08643775169666001,1,3.0000000000000004
2023-08-20,ATP,Masters 1000,Hard,The Final,pB,2.31,0.49517616629600525,0.4329004329004329,0.06227573339557235,0,-10.0
2023-08-20,ATP,ATP250,Hard,1st Round,pA,3.37,0.48268266320228576,0.29673590504451036,0.1859467581577754,0,-10.0
2023-08-21,ATP,ATP250,Hard,1st Round,pA,2.83,0.5132591128349304,0.35335689045936397,0.15990222237556645,0,-10.0
2023-08-21,ATP,ATP250,Hard,1st Round,pA,3.91,0.4571825981140137,0.2557544757033248,0.20142812241068886,1,29.1
2023-08-21,ATP,ATP250,Hard,1st Round,pB,2.99,0.4203322172164917,0.33444816053511706,0.08588405668137467,0,-10.0
2023-08-21,ATP,ATP250,Hard,1st Round,pA,1.66,0.7723447561264039,0.6024096385542169,0.16993511757218693,0,-10.0
2023-08-22,ATP,ATP250,Hard,1st Round,pA,1.48,0.7760390758514404,0.6756756756756757,0.10036340017576473,1,4.8
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,1.86,0.5859573125839234,0.5376344086021505,0.04832290398177286,1,8.600000000000001
2023-08-22,ATP,ATP250,Hard,2nd Round,pB,1.99,0.5812010586261749,0.5025125628140703,0.07868849581210458,1,9.9
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,2.05,0.6714869618415833,0.48780487804878053,0.18368208379280276,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,2.2,0.5344470143318176,0.45454545454545453,0.0799015597863631,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,1.94,0.6265720844268798,0.5154639175257733,0.11110816690110659,1,9.399999999999999
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,3.6,0.3221287727355957,0.2777777777777778,0.04435099495781791,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,2.41,0.4532231271266937,0.41493775933609955,0.03828536779059416,0,-10.0
2023-08-22,ATP,ATP250,Hard,2nd Round,pA,1.26,0.8569241523742676,0.7936507936507936,0.06327335872347395,1,2.6
2023-08-23,ATP,ATP250,Hard,2nd Round,pA,2.45,0.4447634398937225,0.4081632653061224,0.03660017458760012,1,14.500000000000002
2023-08-23,ATP,ATP250,Hard,3rd Round,pA,2.8,0.39969819188117983,0.35714285714285715,0.04255533473832268,0,-10.0
2023-08-23,ATP,ATP250,Hard,3rd Round,pB,2.46,0.46305836439132686,0.4065040650406504,0.05655429935067646,1,14.6
2023-08-23,ATP,ATP250,Hard,3rd Round,pA,3.05,0.49008787870407106,0.3278688524590164,0.16221902624505463,1,20.5
2023-08-23,ATP,ATP250,Hard,3rd Round,pB,1.64,0.6757337063550949,0.6097560975609756,0.06597760879411929,1,6.399999999999999
2023-08-24,ATP,ATP250,Hard,3rd Round,pA,1.72,0.6189942717552185,0.5813953488372093,0.03759892291800915,1,7.199999999999999
2023-08-24,ATP,ATP250,Hard,Quarterfinals,pB,3.42,0.33152631521224973,0.29239766081871343,0.0391286543935363,0,-10.0
2023-08-24,ATP,ATP250,Hard,Quarterfinals,pB,2.06,0.5301840901374817,0.4854368932038835,0.04474719693359819,0,-10.0
2023-08-26,ATP,ATP250,Hard,The Final,pA,1.59,0.7011845111846924,0.6289308176100629,0.07225369357462952,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,4.62,0.3142900288105011,0.21645021645021645,0.09783981236028466,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.08,0.5196538448333741,0.4807692307692307,0.03888461406414334,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,3.13,0.3794273257255554,0.3194888178913738,0.05993850783418159,1,21.299999999999997
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,3.03,0.5132591128349304,0.33003300330033003,0.1832261095346004,1,20.299999999999997
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.54,0.42917640209197994,0.39370078740157477,0.035475614690405166,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,1.76,0.6729149043560028,0.5681818181818182,0.10473308617418453,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.93,0.5729571580886841,0.341296928327645,0.23166022976103906,1,19.3
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,2.04,0.5425172567367553,0.49019607843137253,0.0523211783053828,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,2.9,0.5762624025344849,0.3448275862068966,0.23143481632758833,1,19.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,1.34,0.7887895464897156,0.7462686567164178,0.04252088977329771,1,3.400000000000001
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,4.59,0.3471628546714782,0.2178649237472767,0.12929793092420153,1,35.9
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,1.42,0.7663879871368409,0.7042253521126761,0.06216263502416475,1,4.199999999999999
2023-08-28,ATP,Grand Slam,Hard,1st Round,pA,3.74,0.434284645318985,0.267379679144385,0.1669049661746,0,-10.0
2023-08-28,ATP,Grand Slam,Hard,1st Round,pB,2.42,0.46508514881134033,0.4132231404958678,0.05186200831547255,1,14.2
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,1.3,0.8477601528167724,0.7692307692307692,0.07852938358600325,1,3.0000000000000004
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.57,0.5223195314407348,0.38910505836575876,0.13321447307497608,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.14,0.5980012893676758,0.4672897196261682,0.1307115697415076,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.64,0.4596937596797943,0.3787878787878788,0.08090588089191553,1,16.400000000000002
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,2.26,0.5194819808006287,0.4424778761061947,0.07700410469443397,1,12.599999999999998
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,1.57,0.772651195526123,0.6369426751592356,0.1357085203668874,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.58,0.5772745728492736,0.27932960893854747,0.29794496391072617,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,4.44,0.2679487705230713,0.2252252252252252,0.04272354529784611,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,3.65,0.3050761461257935,0.273972602739726,0.031103543386067467,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.09,0.5980012893676758,0.3236245954692557,0.2743766938984201,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,4.12,0.3120142877101898,0.24271844660194175,0.06929584110824805,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,2.85,0.46305836439132686,0.3508771929824561,0.11218117140887074,1,18.5
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,3.23,0.3967643260955811,0.30959752321981426,0.08716680287576684,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.47,0.3287315309047699,0.2881844380403458,0.040547092864424095,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pB,3.31,0.3967643260955811,0.3021148036253776,0.09464952247020347,0,-10.0
2023-08-29,ATP,Grand Slam,Hard,1st Round,pA,3.08,0.4389816164970398,0.3246753246753247,0.11430629182171514,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,3.25,0.5369416356086731,0.3076923076923077,0.22924932791636543,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,1.52,0.7183786749839782,0.6578947368421053,0.06048393814187292,0,-10.0
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,1.79,0.6157389998435974,0.5586592178770949,0.05707978196650243,1,7.9
2023-08-30,ATP,Grand Slam,Hard,2nd Round,pA,2.18,0.569188904762268,0.4587155963302752,0.11047330843199282,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.83,0.6507850170135498,0.5464480874316939,0.10433692958185592,1,8.3
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.48,0.7186893939971923,0.6756756756756757,0.04301371832151668,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pB,4.6,0.29949828386306765,0.2173913043478261,0.08210697951524154,1,36.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pB,4.44,0.2636974811553955,0.2252252252252252,0.038472255930170285,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,3.56,0.3381598651409149,0.2808988764044944,0.05726098873642049,0,-10.0
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pA,1.58,0.7131115317344665,0.6329113924050632,0.08020013932940329,1,5.800000000000001
2023-08-31,ATP,Grand Slam,Hard,2nd Round,pB,1.4,0.7536007165908813,0.7142857142857143,0.039315002305167046,1,3.999999999999999
2023-09-01,ATP,Grand Slam,Hard,2nd Round,pB,4.07,0.2816213250160218,0.24570024570024568,0.035921079315776094,0,-10.0
2023-09-01,ATP,Grand Slam,Hard,3rd Round,pA,2.36,0.4596937596797943,0.42372881355932207,0.03596494612047224,0,-10.0
2023-09-01,ATP,Grand Slam,Hard,3rd Round,pA,3.69,0.36025731563568114,0.2710027100271003,0.08925460560858084,0,-10.0
2023-09-01,ATP,Grand Slam,Hard,3rd Round,pB,2.27,0.5330783307552338,0.44052863436123346,0.09254969639400035,0,-10.0
2023-09-02,ATP,Grand Slam,Hard,3rd Round,pB,3.38,0.5539850056171417,0.2958579881656805,0.2581270174514612,0,-10.0
2023-09-02,ATP,Grand Slam,Hard,3rd Round,pB,3.91,0.34229593276977544,0.2557544757033248,0.08654145706645061,1,29.1
2023-09-02,ATP,Grand Slam,Hard,3rd Round,pA,4.22,0.44572670459747316,0.23696682464454977,0.2087598799529234,0,-10.0
2023-09-03,ATP,Grand Slam,Hard,4th Round,pB,3.29,0.3425606727600098,0.303951367781155,0.038609304978854786,1,22.9
2023-09-04,ATP,Grand Slam,Hard,4th Round,pA,1.39,0.7864797949790955,0.7194244604316548,0.06705533454744073,1,3.899999999999999
2023-09-06,ATP,Grand Slam,Hard,Quarterfinals,pA,3.22,0.3845695793628693,0.3105590062111801,0.07401057315168919,0,-10.0
2023-09-09,ATP,Grand Slam,Hard,Semifinals,pA,4.13,0.38407662510871887,0.24213075060532688,0.141945874503392,1,31.299999999999997
2023-09-10,ATP,Grand Slam,Hard,The Final,pA,2.86,0.48644877672195436,0.3496503496503497,0.13679842707160467,0,-10.0
2023-09-20,ATP,ATP250,Hard,1st Round,pA,1.86,0.5954180717468261,0.5376344086021505,0.057783663144675645,0,-10.0
2023-09-20,ATP,ATP250,Hard,1st Round,pA,1.88,0.5962076544761657,0.5319148936170213,0.06429276085914448,1,8.799999999999999
2023-09-21,ATP,ATP250,Hard,1st Round,pB,1.76,0.6640515983104706,0.5681818181818182,0.09586978012865233,1,7.6
2023-09-21,ATP,ATP250,Hard,1st Round,pA,4.95,0.24564732909202575,0.20202020202020202,0.04362712707182373,0,-10.0
2023-09-22,ATP,ATP250,Hard,2nd Round,pA,2.66,0.42509976029396057,0.37593984962406013,0.04915991066990044,0,-10.0
2023-09-22,ATP,ATP250,Hard,2nd Round,pB,1.97,0.6193552196025849,0.5076142131979695,0.11174100640461537,0,-10.0
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pB,2.0,0.5830393016338349,0.5,0.08303930163383488,0,-10.0
2023-09-24,ATP,ATP250,Hard,Quarterfinals,pA,1.72,0.6538954734802246,0.5813953488372093,0.07250012464301525,1,7.199999999999999
