date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-09-17,WTA,WTA500,Hard,1st Round,pA,2.28,0.4728338599205017,0.4385964912280702,0.03423736869243149,0,-10.0
2024-09-17,WTA,WTA500,Hard,1st Round,pA,2.52,0.4383323848247528,0.3968253968253968,0.04150698799935598,0,-10.0
2024-09-17,WTA,WTA500,Hard,1st Round,pB,2.54,0.4677238464355469,0.39370078740157477,0.0740230590339721,0,-10.0
2024-09-18,WTA,WTA500,Hard,2nd Round,pB,1.42,0.797104436159134,0.7042253521126761,0.09287908404645784,0,-10.0
2024-09-19,WTA,WTA500,Hard,2nd Round,pB,3.52,0.49912495017051695,0.2840909090909091,0.21503404107960783,0,-10.0
2024-09-19,WTA,WTA500,Hard,2nd Round,pA,2.69,0.4108816564083099,0.3717472118959108,0.039134444512399114,0,-10.0
2024-09-21,WTA,WTA500,Hard,Quarterfinals,pA,4.49,0.500875049829483,0.22271714922048996,0.2781579006089931,0,-10.0
2024-09-21,WTA,WTA500,Hard,Quarterfinals,pB,1.98,0.542033714056015,0.5050505050505051,0.03698320900550989,1,9.8
2024-09-21,WTA,WTA500,Hard,Semifinals,pA,2.44,0.500875049829483,0.4098360655737705,0.09103898425571255,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,2.41,0.497128301858902,0.41493775933609955,0.08219054252280245,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,2.28,0.5327187776565552,0.4385964912280702,0.09412228642848497,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,4.51,0.4071285903453827,0.22172949002217296,0.18539910032320972,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,2.35,0.6793486177921295,0.425531914893617,0.2538167028985125,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,3.77,0.32363201379775997,0.26525198938992045,0.058380024407839515,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.6,0.5367091298103333,0.3846153846153846,0.15209374519494867,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,3.44,0.37131306529045105,0.29069767441860467,0.08061539087184638,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.74,0.500875049829483,0.36496350364963503,0.13591154617984802,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.45,0.56877121925354,0.4081632653061224,0.16060795394741761,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.14,0.6584723353385925,0.4672897196261682,0.1911826157124243,1,11.400000000000002
2024-09-26,WTA,WTA1000,Hard,1st Round,pB,3.77,0.5189392328262329,0.26525198938992045,0.25368724343631244,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.33,0.5791839838027955,0.3003003003003003,0.27888368350249515,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.33,0.5291079878807068,0.3003003003003003,0.22880768758040648,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,2.38,0.47110897302627563,0.42016806722689076,0.05094090579938487,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.62,0.500875049829483,0.27624309392265195,0.2246319559068311,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.19,0.3833508312702179,0.31347962382445144,0.06987120744576647,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.19,0.5740013837814331,0.31347962382445144,0.2605217599569816,1,21.9
2024-09-26,WTA,WTA1000,Hard,1st Round,pB,3.65,0.37140095233917236,0.273972602739726,0.09742834959944635,1,26.5
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,2.18,0.5626483201980591,0.4587155963302752,0.1039327238677839,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pA,1.63,0.6993543028831481,0.6134969325153374,0.08585737036781071,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.23,0.48982482552528384,0.4484304932735426,0.04139433225174122,1,12.3
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.89,0.5681625366210937,0.5291005291005292,0.039062007520564546,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.36,0.792442438006401,0.7352941176470588,0.05714832035934225,1,3.600000000000001
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.19,0.8852776378393173,0.8403361344537815,0.04494150338553582,1,1.8999999999999995
2024-09-27,WTA,WTA1000,Hard,2nd Round,pA,3.04,0.3833508312702179,0.32894736842105265,0.05440346284916525,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pA,2.43,0.5684484362602233,0.4115226337448559,0.15692580251536742,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.32,0.5730584561824799,0.4310344827586207,0.14202397342385914,1,13.2
2024-09-28,WTA,WTA1000,Hard,2nd Round,pB,1.34,0.802208137512207,0.7462686567164178,0.05593948079578914,0,-10.0
2024-09-28,WTA,WTA1000,Hard,2nd Round,pA,2.53,0.45337905287742614,0.3952569169960475,0.058122135881378656,0,-10.0
2024-09-28,WTA,WTA1000,Hard,2nd Round,pA,3.47,0.500875049829483,0.2881844380403458,0.21269061178913723,0,-10.0
2024-09-28,WTA,WTA1000,Hard,2nd Round,pB,4.45,0.25938239097595217,0.2247191011235955,0.03466328985235667,0,-10.0
2024-09-29,WTA,WTA1000,Hard,3rd Round,pB,4.36,0.3414471030235291,0.2293577981651376,0.1120893048583915,0,-10.0
2024-09-29,WTA,WTA1000,Hard,3rd Round,pB,1.33,0.8699392214417457,0.7518796992481203,0.11805952219362548,1,3.3000000000000007
2024-09-29,WTA,WTA1000,Hard,3rd Round,pA,1.95,0.5989842653274536,0.5128205128205129,0.08616375250694075,0,-10.0
2024-09-29,WTA,WTA1000,Hard,3rd Round,pA,1.75,0.6406263828277587,0.5714285714285714,0.06919781139918735,0,-10.0
2024-09-30,WTA,WTA1000,Hard,3rd Round,pB,2.22,0.49912495017051695,0.4504504504504504,0.048674499720066544,0,-10.0
2024-09-30,WTA,WTA1000,Hard,3rd Round,pA,1.82,0.6138546228408813,0.5494505494505494,0.06440407339033194,1,8.200000000000001
2024-09-30,WTA,WTA1000,Hard,3rd Round,pB,1.3,0.8054605633020401,0.7692307692307692,0.036229794071270915,0,-10.0
2024-09-30,WTA,WTA1000,Hard,3rd Round,pB,2.52,0.4872756838798523,0.3968253968253968,0.09045028705445551,0,-10.0
2024-10-01,WTA,WTA1000,Hard,4th Round,pB,2.41,0.49912495017051695,0.41493775933609955,0.08418719083441739,1,14.100000000000001
2024-10-01,WTA,WTA1000,Hard,4th Round,pB,2.44,0.49912495017051695,0.4098360655737705,0.08928888459674644,1,14.399999999999999
2024-10-01,WTA,WTA1000,Hard,4th Round,pA,2.42,0.500875049829483,0.4132231404958678,0.08765190933361527,1,14.2
2024-10-01,WTA,WTA1000,Hard,4th Round,pA,2.34,0.500875049829483,0.4273504273504274,0.07352462247905567,0,-10.0
2024-10-02,WTA,WTA1000,Hard,4th Round,pA,3.81,0.500875049829483,0.26246719160104987,0.2384078582284332,0,-10.0
2024-10-02,WTA,WTA1000,Hard,4th Round,pA,3.62,0.500875049829483,0.27624309392265195,0.2246319559068311,0,-10.0
2024-10-02,WTA,WTA1000,Hard,4th Round,pB,3.74,0.49912495017051695,0.267379679144385,0.23174527102613196,0,-10.0
2024-10-03,WTA,WTA1000,Hard,Quarterfinals,pA,4.5,0.500875049829483,0.2222222222222222,0.27865282760726084,0,-10.0
2024-10-03,WTA,WTA1000,Hard,Quarterfinals,pA,4.74,0.500875049829483,0.21097046413502107,0.289904585694462,0,-10.0
2024-10-04,WTA,WTA1000,Hard,Quarterfinals,pA,2.66,0.500875049829483,0.37593984962406013,0.12493520020542292,1,16.6
2024-10-04,WTA,WTA1000,Hard,Quarterfinals,pB,2.26,0.49912495017051695,0.4424778761061947,0.056647074064322234,0,-10.0
2024-10-05,WTA,WTA1000,Hard,Semifinals,pA,2.26,0.500875049829483,0.4424778761061947,0.05839717372328834,0,-10.0
2024-10-06,WTA,WTA1000,Hard,The Final,pA,2.4,0.500875049829483,0.4166666666666667,0.08420838316281637,1,14.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.49,0.500875049829483,0.4016064257028112,0.09926862412667187,1,14.900000000000002
2024-10-07,WTA,WTA1000,Hard,1st Round,pB,1.71,0.628686934709549,0.5847953216374269,0.04389161307212208,1,7.1
2024-10-07,WTA,WTA1000,Hard,1st Round,pB,2.38,0.4814221620559692,0.42016806722689076,0.061254094829078454,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.07,0.5165391206741333,0.48309178743961356,0.03344733323451976,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pB,1.6,0.6674321830272675,0.625,0.04243218302726748,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.17,0.5791839838027955,0.4608294930875576,0.11835449071523785,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,3.2,0.43248770833015443,0.3125,0.11998770833015443,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,4.15,0.2838905960321426,0.24096385542168672,0.0429267406104559,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,1.69,0.6635535657405853,0.591715976331361,0.07183758940922436,1,6.8999999999999995
2024-10-08,WTA,WTA1000,Hard,1st Round,pA,1.38,0.7646782279014588,0.7246376811594204,0.040040546742038385,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,1.35,0.8225424826145172,0.7407407407407407,0.08180174187377653,1,3.500000000000001
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,2.09,0.5681625366210937,0.47846889952153115,0.08969363709956257,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1st Round,pA,2.39,0.5269375920295716,0.41841004184100417,0.10852755018856741,1,13.900000000000002
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,1.45,0.7885440796613693,0.6896551724137931,0.09888890724757615,0,-10.0
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,2.04,0.5527654767036438,0.49019607843137253,0.06256939827227131,1,10.4
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,2.41,0.49912495017051695,0.41493775933609955,0.08418719083441739,0,-10.0
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,1.65,0.6672562241554261,0.6060606060606061,0.06119561809481999,1,6.499999999999999
2024-10-10,WTA,WTA1000,Hard,3rd Round,pB,1.23,0.8820400208234787,0.8130081300813008,0.06903189074217786,0,-10.0
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,1.29,0.8202841520309448,0.7751937984496123,0.04509035358133251,1,2.9000000000000004
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,3.15,0.500875049829483,0.31746031746031744,0.1834147323691656,1,21.5
2024-10-11,WTA,WTA1000,Hard,Quarterfinals,pB,2.07,0.5882385015487671,0.48309178743961356,0.10514671410915355,0,-10.0
2024-10-11,WTA,WTA1000,Hard,Quarterfinals,pB,3.09,0.36004894971847534,0.3236245954692557,0.03642435424921964,0,-10.0
2024-10-12,WTA,WTA1000,Hard,Semifinals,pA,1.6,0.6585528969764709,0.625,0.0335528969764709,1,6.000000000000001
2024-10-15,WTA,WTA500,Hard,1st Round,pB,1.77,0.6166491687297821,0.5649717514124294,0.05167741731735276,0,-10.0
2024-10-15,WTA,WTA500,Hard,1st Round,pA,3.8,0.3206513822078705,0.2631578947368421,0.05749348747102839,0,-10.0
2024-10-16,WTA,WTA500,Hard,1st Round,pA,2.04,0.5904520988464356,0.49019607843137253,0.10025602041506304,1,10.4
2024-10-16,WTA,WTA500,Hard,2nd Round,pA,1.61,0.6678059220314025,0.6211180124223602,0.046687909609042344,1,6.100000000000001
2024-10-16,WTA,WTA500,Hard,2nd Round,pA,1.29,0.843768858909607,0.7751937984496123,0.06857506045999462,1,2.9000000000000004
2024-10-17,WTA,WTA500,Hard,2nd Round,pB,2.48,0.49912495017051695,0.40322580645161293,0.09589914371890401,0,-10.0
2024-10-17,WTA,WTA500,Hard,2nd Round,pA,1.52,0.6949721455574036,0.6578947368421053,0.0370774087152983,1,5.2
2024-10-18,WTA,WTA500,Hard,Quarterfinals,pA,3.37,0.43248770833015443,0.29673590504451036,0.13575180328564407,0,-10.0
2024-10-18,WTA,WTA500,Hard,Quarterfinals,pA,2.74,0.500875049829483,0.36496350364963503,0.13591154617984802,0,-10.0
2024-10-18,WTA,WTA500,Hard,Quarterfinals,pA,3.97,0.3043813943862915,0.2518891687657431,0.05249222562054845,0,-10.0
2024-10-19,WTA,WTA500,Hard,Semifinals,pA,3.74,0.3421374797821045,0.267379679144385,0.07475780063771953,1,27.400000000000002
2024-10-19,WTA,WTA500,Hard,Semifinals,pB,1.5,0.7356921672821045,0.6666666666666666,0.06902550061543788,0,-10.0
2024-10-20,WTA,WTA500,Hard,The Final,pB,2.89,0.4767788290977478,0.3460207612456747,0.1307580678520731,1,18.900000000000002
2024-10-14,WTA,WTA250,Hard,1st Round,pA,2.43,0.44230073094367983,0.4115226337448559,0.030778097198823906,0,-10.0
2024-10-14,WTA,WTA250,Hard,1st Round,pB,3.42,0.36004894971847534,0.29239766081871343,0.06765128889976191,0,-10.0
2024-10-14,WTA,WTA250,Hard,1st Round,pA,3.31,0.47083749175071715,0.3021148036253776,0.16872268812533953,1,23.1
2024-10-15,WTA,WTA250,Hard,1st Round,pB,2.25,0.4896114587783813,0.4444444444444444,0.045167014333936883,1,12.5
2024-10-15,WTA,WTA250,Hard,1st Round,pA,2.14,0.5033932387828827,0.4672897196261682,0.03610351915671445,1,11.400000000000002
2024-10-15,WTA,WTA250,Hard,1st Round,pA,2.26,0.5246750116348267,0.4424778761061947,0.08219713552863195,1,12.599999999999998
2024-10-15,WTA,WTA250,Hard,1st Round,pB,2.9,0.49912495017051695,0.3448275862068966,0.15429736396362037,1,19.0
2024-10-16,WTA,WTA250,Hard,2nd Round,pA,3.6,0.46898719668388367,0.2777777777777778,0.19120941890610588,0,-10.0
2024-10-16,WTA,WTA250,Hard,2nd Round,pB,3.42,0.4174565076828003,0.29239766081871343,0.12505884686408686,1,24.2
2024-10-17,WTA,WTA250,Hard,2nd Round,pB,2.07,0.5275579452514648,0.48309178743961356,0.04446615781185126,1,10.7
2024-10-17,WTA,WTA250,Hard,2nd Round,pA,3.73,0.3939706027507782,0.2680965147453083,0.1258740880054699,1,27.3
2024-10-18,WTA,WTA250,Hard,Quarterfinals,pB,2.59,0.5166584730148316,0.3861003861003861,0.13055808691444548,1,15.899999999999999
2024-10-18,WTA,WTA250,Hard,Quarterfinals,pA,2.09,0.5670617341995239,0.47846889952153115,0.08859283467799273,0,-10.0
2024-10-20,WTA,WTA250,Hard,Semifinals,pA,2.29,0.5367091298103333,0.4366812227074236,0.10002790710290965,0,-10.0
2024-10-20,WTA,WTA250,Hard,The Final,pA,2.42,0.4529597401618958,0.4132231404958678,0.039736599666027994,0,-10.0
2024-10-21,WTA,WTA250,Hard,1st Round,pA,1.47,0.7753610849380493,0.6802721088435374,0.09508897609451195,0,-10.0
2024-10-21,WTA,WTA250,Hard,1st Round,pA,1.98,0.6014938712120056,0.5050505050505051,0.09644336616150051,1,9.8
2024-10-21,WTA,WTA250,Hard,1st Round,pB,1.71,0.6278787672519683,0.5847953216374269,0.04308344561454147,1,7.1
2024-10-22,WTA,WTA250,Hard,1st Round,pB,3.74,0.4976820945739746,0.267379679144385,0.23030241542958962,1,27.400000000000002
2024-10-22,WTA,WTA250,Hard,1st Round,pB,2.25,0.4986034095287323,0.4444444444444444,0.05415896508428786,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pB,2.63,0.49912495017051695,0.3802281368821293,0.11889681328838764,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pA,3.69,0.4407969951629639,0.2710027100271003,0.1697942851358636,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pB,1.96,0.5527654767036438,0.5102040816326531,0.04256139507099077,1,9.6
2024-10-22,WTA,WTA250,Hard,1st Round,pB,2.33,0.47165062427520754,0.4291845493562232,0.04246607491898435,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pB,3.56,0.34504488706588743,0.2808988764044944,0.06414601066139303,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pA,2.53,0.5232211709022522,0.3952569169960475,0.1279642539062047,0,-10.0
2024-10-23,WTA,WTA250,Hard,2nd Round,pB,1.88,0.5628431975841522,0.5319148936170213,0.030928303967130977,0,-10.0
2024-10-23,WTA,WTA250,Hard,2nd Round,pB,1.96,0.58911834359169,0.5102040816326531,0.07891426195903695,0,-10.0
2024-10-23,WTA,WTA250,Hard,2nd Round,pA,4.03,0.500875049829483,0.24813895781637715,0.2527360920131059,0,-10.0
2024-10-23,WTA,WTA250,Hard,2nd Round,pA,3.7,0.4227590441703796,0.27027027027027023,0.1524887739001094,0,-10.0
2024-10-24,WTA,WTA250,Hard,2nd Round,pA,4.27,0.31946775913238523,0.234192037470726,0.08527572166165923,0,-10.0
2024-10-24,WTA,WTA250,Hard,2nd Round,pA,3.37,0.3664331197738647,0.29673590504451036,0.06969721472935436,1,23.700000000000003
2024-10-24,WTA,WTA250,Hard,2nd Round,pB,2.18,0.514646589756012,0.4587155963302752,0.055930993425736764,1,11.8
2024-10-25,WTA,WTA250,Hard,Quarterfinals,pB,2.95,0.527664065361023,0.3389830508474576,0.18868101451356534,0,-10.0
2024-10-25,WTA,WTA250,Hard,Quarterfinals,pB,2.68,0.6710811018943786,0.3731343283582089,0.2979467735361697,1,16.8
2024-10-27,WTA,WTA250,Hard,The Final,pB,2.38,0.4804898619651794,0.42016806722689076,0.06032179473828864,0,-10.0
2024-10-21,WTA,WTA500,Hard,1st Round,pB,3.09,0.40558931827545164,0.3236245954692557,0.08196472280619593,1,20.9
2024-10-21,WTA,WTA500,Hard,1st Round,pA,2.41,0.5367091298103333,0.41493775933609955,0.1217713704742337,0,-10.0
2024-10-22,WTA,WTA500,Hard,1st Round,pB,2.57,0.4402464985847473,0.38910505836575876,0.05114144021898853,1,15.7
2024-10-22,WTA,WTA500,Hard,1st Round,pA,3.92,0.32891889810562136,0.25510204081632654,0.07381685728929482,0,-10.0
2024-10-22,WTA,WTA500,Hard,1st Round,pA,3.52,0.6636777400970459,0.2840909090909091,0.3795868310061368,0,-10.0
2024-10-23,WTA,WTA500,Hard,2nd Round,pA,3.0,0.500875049829483,0.3333333333333333,0.16754171649614974,1,20.0
2024-10-24,WTA,WTA500,Hard,2nd Round,pA,1.35,0.8070050001144409,0.7407407407407407,0.06626425937370017,1,3.500000000000001
2024-10-25,WTA,WTA500,Hard,Quarterfinals,pA,1.4,0.8350277781486511,0.7142857142857143,0.12074206386293684,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pB,3.07,0.4847648501396179,0.32573289902280134,0.15903195111681656,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pA,3.44,0.6014938712120056,0.29069767441860467,0.3107961967934009,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pA,4.33,0.500875049829483,0.23094688221709006,0.269928167612393,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pA,2.0,0.6549551129341126,0.5,0.15495511293411257,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,4.36,0.5809940218925476,0.2293577981651376,0.35163622372741,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,3.9,0.2927857160568237,0.25641025641025644,0.03637545964656724,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,3.05,0.39213256835937504,0.3278688524590164,0.06426371590035862,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,4.95,0.48979616165161133,0.20202020202020202,0.28777595963140934,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.88,0.5073200166225433,0.3472222222222222,0.16009779440032113,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.64,0.47442742586135866,0.3787878787878788,0.09563954707347988,0,-10.0
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,4.71,0.4504581093788147,0.21231422505307856,0.23814388432573613,0,-10.0
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,1.61,0.6799795269966126,0.6211180124223602,0.05886151457425237,1,6.100000000000001
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,2.41,0.49912495017051695,0.41493775933609955,0.08418719083441739,1,14.100000000000001
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pA,2.77,0.500875049829483,0.36101083032490977,0.13986421950457328,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,3.87,0.49912495017051695,0.25839793281653745,0.2407270173539795,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,3.07,0.49912495017051695,0.32573289902280134,0.1733920511477156,0,-10.0
2024-11-02,WTA,WTA250,Hard,Semifinals,pA,2.75,0.500875049829483,0.36363636363636365,0.1372386861931194,0,-10.0
2024-11-03,WTA,WTA250,Hard,The Final,pB,2.36,0.49912495017051695,0.42372881355932207,0.07539613661119487,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pB,2.9,0.6436320960521698,0.3448275862068966,0.2988045098452732,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pB,2.65,0.49912495017051695,0.37735849056603776,0.12176645960447918,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,3.97,0.4183064103126526,0.2518891687657431,0.1664172415469095,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,3.57,0.45383839607238774,0.2801120448179272,0.17372635125446056,1,25.7
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.52,0.4496989727020264,0.3968253968253968,0.05287357587662961,1,15.2
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.13,0.6525071382522583,0.4694835680751174,0.18302357017714088,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.67,0.58911834359169,0.37453183520599254,0.21458650838569748,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,1.51,0.696523928642273,0.6622516556291391,0.03427227301313385,1,5.1
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.72,0.49261512160301213,0.3676470588235294,0.12496806277948275,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.99,0.7644206523895264,0.5025125628140703,0.2619080895754561,1,9.9
2024-10-30,WTA,WTA250,Hard,2nd Round,pB,2.55,0.505171275138855,0.3921568627450981,0.11301441239375687,0,-10.0
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,4.41,0.3446502685546875,0.22675736961451246,0.11789289894017504,0,-10.0
2024-10-31,WTA,WTA250,Hard,2nd Round,pB,2.25,0.49912495017051695,0.4444444444444444,0.054680505726072526,1,12.5
2024-10-31,WTA,WTA250,Hard,2nd Round,pA,2.51,0.4819174647331238,0.39840637450199207,0.08351109023113173,0,-10.0
2024-10-31,WTA,WTA250,Hard,2nd Round,pA,2.34,0.7753610849380493,0.4273504273504274,0.34801065758762195,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,2.9,0.49912495017051695,0.3448275862068966,0.15429736396362037,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pA,2.88,0.500875049829483,0.3472222222222222,0.15365282760726084,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,2.17,0.49912495017051695,0.4608294930875576,0.03829545708295934,0,-10.0
2024-11-02,WTA,WTA250,Hard,Semifinals,pB,3.74,0.49912495017051695,0.267379679144385,0.23174527102613196,1,27.400000000000002
2024-11-02,WTA,WTA250,Hard,Semifinals,pB,2.29,0.49912495017051695,0.4366812227074236,0.062443727463093346,0,-10.0
2024-11-03,WTA,WTA250,Hard,The Final,pB,2.33,0.49912495017051695,0.4291845493562232,0.06994040081429376,1,13.3
2024-10-28,WTA,WTA250,Hard,1st Round,pA,3.15,0.6014938712120056,0.31746031746031744,0.28403355375168815,1,21.5
2024-10-28,WTA,WTA250,Hard,1st Round,pB,2.46,0.6264794826507568,0.4065040650406504,0.21997541761010642,1,14.6
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.41,0.5503010272979736,0.41493775933609955,0.13536326796187403,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.45,0.4496989727020264,0.4081632653061224,0.04153570739590401,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.5,0.49912495017051695,0.4,0.09912495017051692,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.04,0.5810845732688904,0.49019607843137253,0.09088849483751787,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.79,0.6793486177921295,0.5586592178770949,0.12068939991503458,1,7.9
2024-10-30,WTA,WTA250,Hard,1st Round,pB,1.79,0.6578625202178955,0.5586592178770949,0.09920330234080055,1,7.9
2024-10-30,WTA,WTA250,Hard,1st Round,pB,4.57,0.6395964026451111,0.2188183807439825,0.42077802190112856,0,-10.0
