date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,2.04,0.6190924286842346,0.49019607843137253,0.1288963502528621,1,10.4
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pB,1.67,0.6893671065568924,0.5988023952095809,0.09056471134731148,1,6.699999999999999
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pA,3.5,0.4788126409053802,0.2857142857142857,0.19309835519109453,1,25.0
2023-02-20,WTA,WTA250,Hard,1st Round,pA,2.51,0.968805480003357,0.39840637450199207,0.5703991055013649,1,15.099999999999998
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.09,0.9796162128448487,0.47846889952153115,0.5011473133233175,1,10.899999999999999
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.3,0.9898970734328032,0.7692307692307692,0.22066630420203404,1,3.0000000000000004
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.54,0.9741459893994033,0.6493506493506493,0.324795340048754,1,5.4
2023-02-21,WTA,WTA250,Hard,1st Round,pA,1.56,0.9964084982872009,0.641025641025641,0.35538285726155994,1,5.6000000000000005
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.38,0.988897854462266,0.7246376811594204,0.26426017330284557,1,3.799999999999999
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.97,0.9985996254719793,0.5076142131979695,0.4909854122740098,1,9.7
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.33,0.9936594877392053,0.7518796992481203,0.24177978849108506,1,3.3000000000000007
2023-02-22,WTA,WTA250,Hard,1st Round,pB,1.55,0.993477669544518,0.6451612903225806,0.34831637922193737,1,5.5
2023-02-22,WTA,WTA250,Hard,1st Round,pB,1.68,0.9926371864974499,0.5952380952380952,0.3973990912593547,1,6.799999999999999
2023-02-22,WTA,WTA250,Hard,2nd Round,pA,1.55,0.9761792182922363,0.6451612903225806,0.3310179279696557,1,5.5
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,2.58,0.48157978653907774,0.38759689922480617,0.09398288731427157,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,1.49,0.9865784525871277,0.6711409395973155,0.31543751298981226,1,4.9
2023-02-23,WTA,WTA250,Hard,2nd Round,pB,1.96,0.9783296628855169,0.5102040816326531,0.46812558125286385,1,9.6
2023-02-24,WTA,WTA250,Hard,2nd Round,pA,2.66,0.5061593532562256,0.37593984962406013,0.1302195036321655,0,-10.0
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pA,1.75,0.9897101759910584,0.5714285714285714,0.418281604562487,1,7.5
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pB,1.46,0.7789431929588317,0.684931506849315,0.09401168610951671,0,-10.0
2023-02-26,WTA,WTA250,Hard,Semifinals,pA,1.7,0.7735775947570801,0.5882352941176471,0.18534230063943302,1,7.0
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.74,0.9928190046921372,0.5747126436781609,0.41810636101397636,1,7.4
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.82,0.9643017411231994,0.3546099290780142,0.6096918120451853,1,18.2
2023-02-27,WTA,WTA250,Hard,1st Round,pA,1.91,0.9560168504714965,0.5235602094240838,0.43245664104741277,1,9.1
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.81,0.9908424377441406,0.5524861878453039,0.4383562498988367,1,8.100000000000001
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.2,0.9827479362487793,0.8333333333333334,0.14941460291544595,1,1.9999999999999996
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.21,0.9985996254719793,0.8264462809917356,0.17215334448024378,1,2.0999999999999996
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.36,0.9985996254719793,0.7352941176470588,0.26330550782492057,1,3.600000000000001
2023-02-28,WTA,WTA250,Hard,1st Round,pB,3.08,0.9409914284944534,0.3246753246753247,0.6163161038191287,1,20.8
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.25,0.9945150494575501,0.8,0.19451504945755005,1,2.5
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.66,0.9985996254719793,0.6024096385542169,0.3961899869177624,1,6.6
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.47,0.4735762059688568,0.4048582995951417,0.06871790637371511,1,14.700000000000003
2023-03-01,WTA,WTA250,Hard,1st Round,pA,1.99,0.5606807231903076,0.5025125628140703,0.05816816037623729,1,9.9
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.9,0.4656487584114075,0.3448275862068966,0.12082117220451094,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,2.34,0.48157978653907774,0.4273504273504274,0.05422935918865035,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,3.2,0.41525877714157106,0.3125,0.10275877714157106,0,-10.0
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,3.08,0.39461296796798706,0.3246753246753247,0.06993764329266239,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,3.16,0.39497814178466795,0.3164556962025316,0.07852244558213634,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,2.1,0.5778775572776794,0.47619047619047616,0.10168708108720326,1,11.0
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.36,0.4766112148761749,0.42372881355932207,0.052882401316852845,1,13.599999999999998
2023-03-05,WTA,WTA250,Hard,The Final,pA,2.92,0.4766112148761749,0.3424657534246575,0.1341454614515174,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.5,0.975088894367218,0.4,0.575088894367218,1,15.0
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.35,0.9804023279808461,0.7407407407407407,0.23966158724010544,1,3.500000000000001
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.4,0.9985996254719793,0.7142857142857143,0.28431391118626503,1,3.999999999999999
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.72,0.9865784525871277,0.5813953488372093,0.4051831037499184,1,7.199999999999999
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.36,0.9936594877392053,0.7352941176470588,0.25836537009214655,1,3.600000000000001
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.17,0.5482525944709777,0.4608294930875576,0.08742310138342013,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,3.12,0.9558395504951477,0.3205128205128205,0.6353267299823272,1,21.200000000000003
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.5,0.9977375565096736,0.6666666666666666,0.3310708898430069,1,5.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.59,0.9880342841148376,0.6289308176100629,0.35910346650477476,1,5.9
2023-02-28,WTA,WTA250,Hard,1st Round,pA,1.74,0.9844564080238343,0.5747126436781609,0.4097437643456734,1,7.4
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.01,0.6492195129394531,0.49751243781094534,0.15170707512850778,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.32,0.5184202134609223,0.4310344827586207,0.08738573070230155,1,13.2
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,2.64,0.4374183416366577,0.3787878787878788,0.05863046284877893,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,1.6,0.7310881853103638,0.625,0.10608818531036379,1,6.000000000000001
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.39,0.48157978653907774,0.41841004184100417,0.06316974469807357,0,-10.0
2023-03-05,WTA,WTA250,Hard,Semifinals,pB,1.42,0.7664879262447357,0.7042253521126761,0.0622625741320596,1,4.199999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,1.76,0.9936262488365173,0.5681818181818182,0.42544443065469906,1,7.6
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.7,0.9647890165448189,0.5882352941176471,0.3765537224271718,1,7.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.74,0.9928190046921372,0.5747126436781609,0.41810636101397636,1,7.4
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.42,0.9882636534981429,0.7042253521126761,0.2840383013854668,1,4.199999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,3.5,0.4937533855438232,0.2857142857142857,0.2080390998295375,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.13,0.986631429195404,0.4694835680751174,0.5171478611202867,1,11.299999999999999
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.71,0.999457994569093,0.5847953216374269,0.41466267293166614,1,7.1
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.94,0.4026119351387024,0.3401360544217687,0.06247588071693372,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,1.24,1.0,0.8064516129032259,0.19354838709677413,1,2.4
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,1.95,0.9370676755905152,0.5128205128205129,0.4242471627700023,1,9.5
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.27,0.8388130828738213,0.44052863436123346,0.3982844485125878,1,12.7
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,1.44,0.9671449676156044,0.6944444444444444,0.27270052317116,1,4.3999999999999995
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,1.56,0.9936594877392053,0.641025641025641,0.35263384671356435,1,5.6000000000000005
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.72,0.4400990605354309,0.3676470588235294,0.07245200171190153,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.57,0.4966466724872589,0.38910505836575876,0.10754161412150015,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.86,0.41174540519714353,0.3496503496503497,0.06209505554679384,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.05,0.544755470752716,0.48780487804878053,0.05695059270393549,1,10.499999999999998
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.57,0.44225020408630367,0.38910505836575876,0.053145145720544906,1,15.7
2023-03-10,WTA,WTA1000,Hard,1st Round,pA,2.41,0.4890790402889252,0.41493775933609955,0.07414128095282563,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1st Round,pB,1.87,0.7079965084791183,0.53475935828877,0.17323715019034835,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,2.25,0.9558395504951477,0.4444444444444444,0.5113951060507033,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,1.51,0.7718625068664551,0.6622516556291391,0.10961085123731595,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,2.79,0.42639111876487734,0.35842293906810035,0.06796817969677699,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,2.71,0.5866480588912963,0.36900369003690037,0.21764436885439598,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.7799256473779679,0.6451612903225806,0.13476435705538725,1,5.5
2023-03-11,WTA,WTA1000,Hard,2nd Round,pA,2.98,0.38877984285354616,0.33557046979865773,0.05320937305488843,1,19.8
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.36,0.8294425964355469,0.7352941176470588,0.09414847878848809,1,3.600000000000001
2023-03-11,WTA,WTA1000,Hard,2nd Round,pA,2.19,0.8663256287574768,0.4566210045662101,0.4097046241912667,1,11.899999999999999
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.18,0.993681073654443,0.4587155963302752,0.5349654773241679,1,11.8
2023-03-11,WTA,WTA1000,Hard,2nd Round,pA,1.43,0.9729313492774964,0.6993006993006994,0.273630649976797,1,4.299999999999999
2023-03-11,WTA,WTA1000,Hard,2nd Round,pA,1.86,0.8945663452148438,0.5376344086021505,0.3569319366126933,1,8.600000000000001
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,3.21,0.927553666383028,0.3115264797507788,0.6160271866322493,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.84,0.4427158117294312,0.35211267605633806,0.09060313567309314,1,18.4
2023-03-12,WTA,WTA1000,Hard,2nd Round,pA,1.21,0.9398783564567565,0.8264462809917356,0.11343207546502099,1,2.0999999999999996
2023-03-12,WTA,WTA1000,Hard,2nd Round,pA,2.99,0.5144714057445526,0.33444816053511706,0.18002324520943558,0,-10.0
2023-03-12,WTA,WTA1000,Hard,2nd Round,pA,3.06,0.9172616243362427,0.32679738562091504,0.5904642387153276,1,20.6
2023-03-12,WTA,WTA1000,Hard,3rd Round,pB,2.2,0.645496490597725,0.45454545454545453,0.19095103605227043,1,12.000000000000002
2023-03-12,WTA,WTA1000,Hard,3rd Round,pA,1.53,0.8010592103004456,0.6535947712418301,0.1474644390586155,1,5.300000000000001
2023-03-12,WTA,WTA1000,Hard,3rd Round,pA,2.16,0.5156688392162323,0.4629629629629629,0.05270587625326939,1,11.600000000000001
2023-03-12,WTA,WTA1000,Hard,3rd Round,pB,1.22,0.9333801075816155,0.819672131147541,0.11370797643407449,1,2.1999999999999997
2023-03-12,WTA,WTA1000,Hard,3rd Round,pB,1.32,0.9413546249270439,0.7575757575757576,0.18377886735128635,1,3.2000000000000006
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,1.96,0.753099000453949,0.5102040816326531,0.24289491882129588,1,9.6
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.48,0.8388130828738213,0.6756756756756757,0.16313740719814562,1,4.8
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.74,0.7421682834625244,0.5747126436781609,0.1674556397843635,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.59,0.7318064987659454,0.6289308176100629,0.10287568115588253,1,5.9
2023-03-14,WTA,WTA1000,Hard,3rd Round,pB,2.52,0.7720626890659332,0.3968253968253968,0.3752372922405364,1,15.2
2023-03-14,WTA,WTA1000,Hard,4th Round,pB,1.82,0.9396673515439034,0.5494505494505494,0.39021680209335396,0,-10.0
2023-03-14,WTA,WTA1000,Hard,4th Round,pB,2.8,0.7148181229829789,0.35714285714285715,0.3576752658401217,1,18.0
2023-03-16,WTA,WTA1000,Hard,Quarterfinals,pA,2.37,0.5641327977180481,0.42194092827004215,0.142191869448006,0,-10.0
2023-03-19,WTA,WTA1000,Hard,The Final,pB,1.59,0.7180725544691086,0.6289308176100629,0.0891417368590457,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.91,0.434040504693985,0.3436426116838488,0.09039789301013618,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.21,0.647497808933258,0.45248868778280543,0.1950091211504526,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,1.66,0.7079965084791183,0.6024096385542169,0.1055868699249014,1,6.6
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.61,0.434040504693985,0.3831417624521073,0.05089874224187768,1,16.099999999999998
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.97,0.40517476201057434,0.33670033670033667,0.06847442531023767,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.41,0.5735636472702026,0.41493775933609955,0.15862588793410304,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.05,0.9934952577576042,0.48780487804878053,0.5056903797088237,1,10.499999999999998
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,1.27,0.999457994569093,0.7874015748031495,0.21205641976594347,1,2.7
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.25,0.9796162128448487,0.8,0.17961621284484863,1,2.5
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.61,0.986911141872406,0.6211180124223602,0.36579312945004583,1,6.100000000000001
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.37,0.9796162128448487,0.7299270072992701,0.2496892055455786,1,3.700000000000001
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,3.49,0.9796162128448487,0.28653295128939826,0.6930832615554504,1,24.900000000000002
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,3.07,0.9697070598602295,0.32573289902280134,0.6439741608374282,1,20.7
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.91,0.4505499720573425,0.3436426116838488,0.10690736037349369,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,1.78,0.9948970735073089,0.5617977528089888,0.43309932069832013,1,7.800000000000001
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,1.51,0.9900788916274905,0.6622516556291391,0.3278272359983514,1,5.1
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.71,0.986631429195404,0.5847953216374269,0.40183610755797716,1,7.1
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.72,0.9936262488365173,0.5813953488372093,0.41223089999930795,1,7.199999999999999
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,1.56,0.9963397384621203,0.641025641025641,0.35531409743647935,1,5.6000000000000005
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,2.06,0.9558395504951477,0.4854368932038835,0.4704026572912642,1,10.600000000000001
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,2.77,0.41243015527725224,0.36101083032490977,0.05141932495234247,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,2.2,0.6952325820922851,0.45454545454545453,0.24068712754683058,1,12.000000000000002
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,1.24,0.9985996254719793,0.8064516129032259,0.19214801256875347,1,2.4
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,2.07,0.9138683550059795,0.48309178743961356,0.43077656756636595,1,10.7
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.57,0.708070969581604,0.6369426751592356,0.07112829442236834,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,2.06,0.9139210477471351,0.4854368932038835,0.4284841545432516,1,10.600000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,2.26,0.7101867884397507,0.4424778761061947,0.267708912333556,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.48,0.7789431929588317,0.6756756756756757,0.10326751728315609,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.97,0.9413546249270439,0.5076142131979695,0.4337404117290744,1,9.7
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.39,0.9267571091651916,0.7194244604316548,0.20733264873353685,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.57,0.7327628672122956,0.6369426751592356,0.09582019205305992,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.42,0.7854710578918457,0.7042253521126761,0.08124570577916956,1,4.199999999999999
2023-03-25,WTA,WTA1000,Hard,3rd Round,pA,2.16,0.8933552980422974,0.4629629629629629,0.4303923350793345,1,11.600000000000001
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,2.29,0.5184202134609223,0.4366812227074236,0.08173899075349866,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,2.73,0.4828867852687836,0.3663003663003663,0.11658641896841732,1,17.3
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,3.25,0.41711815595626833,0.3076923076923077,0.10942584826396062,1,22.5
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,1.35,0.8217028617858887,0.7407407407407407,0.080962121045148,1,3.500000000000001
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,1.68,0.9783296628855169,0.5952380952380952,0.3830915676474217,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pA,1.51,0.9684350490570068,0.6622516556291391,0.3061833934278677,1,5.1
2023-03-26,WTA,WTA1000,Hard,3rd Round,pA,1.75,0.7453705668449402,0.5714285714285714,0.1739419954163688,1,7.5
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,1.5,0.7246998071670532,0.6666666666666666,0.05803314050038655,1,5.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,3.11,0.49937616586685185,0.3215434083601286,0.17783275750672323,1,21.099999999999998
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,1.59,0.8697338998317719,0.6289308176100629,0.240803082221709,1,5.9
2023-03-26,WTA,WTA1000,Hard,3rd Round,pA,1.51,0.7740525841712952,0.6622516556291391,0.11180092854215606,1,5.1
2023-03-27,WTA,WTA1000,Hard,4th Round,pA,1.21,0.8886595129966736,0.8264462809917356,0.062213232004938,1,2.0999999999999996
2023-03-28,WTA,WTA1000,Hard,4th Round,pA,2.77,0.4174837291240692,0.36101083032490977,0.056472898799159454,0,-10.0
2023-03-29,WTA,WTA1000,Hard,Quarterfinals,pA,1.37,0.9279684782028198,0.7299270072992701,0.19804147090354973,1,3.700000000000001
2023-03-30,WTA,WTA1000,Hard,Quarterfinals,pB,1.6,0.7063797920942306,0.625,0.08137979209423063,1,6.000000000000001
2023-03-31,WTA,WTA1000,Hard,Semifinals,pB,1.53,0.8299241945147514,0.6535947712418301,0.17632942327292134,1,5.300000000000001
2023-03-31,WTA,WTA1000,Hard,Semifinals,pA,1.87,0.689800226688385,0.53475935828877,0.15504086839961506,1,8.700000000000001
2023-04-01,WTA,WTA1000,Hard,The Final,pA,3.27,0.480345219373703,0.3058103975535168,0.1745348218201862,1,22.7
2023-04-03,WTA,WTA250,Clay,1st Round,pA,1.5,0.996128785610199,0.6666666666666666,0.3294621189435324,1,5.0
2023-04-03,WTA,WTA250,Clay,1st Round,pA,2.42,0.6053870320320129,0.4132231404958678,0.19216389153614516,0,-10.0
2023-04-03,WTA,WTA250,Clay,1st Round,pA,1.33,0.8237292051315308,0.7518796992481203,0.07184950588341055,0,-10.0
2023-04-03,WTA,WTA250,Clay,1st Round,pA,2.38,0.9983985424041748,0.42016806722689076,0.578230475177284,1,13.799999999999999
2023-04-04,WTA,WTA250,Clay,1st Round,pB,1.25,0.9957375565543771,0.8,0.19573755655437708,1,2.5
2023-04-04,WTA,WTA250,Clay,1st Round,pB,3.47,0.40442672967910764,0.2881844380403458,0.11624229163876182,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pB,2.17,0.9928190046921372,0.4608294930875576,0.5319895116045796,1,11.7
2023-04-04,WTA,WTA250,Clay,1st Round,pB,1.77,0.984038691688329,0.5649717514124294,0.41906694027589964,1,7.7
2023-04-04,WTA,WTA250,Clay,1st Round,pA,3.11,0.9796162128448487,0.3215434083601286,0.65807280448472,1,21.099999999999998
2023-04-05,WTA,WTA250,Clay,2nd Round,pA,2.26,0.7299999356269836,0.4424778761061947,0.2875220595207889,0,-10.0
2023-04-06,WTA,WTA250,Clay,2nd Round,pA,1.91,0.7535016298294067,0.5235602094240838,0.22994142040532295,1,9.1
2023-04-06,WTA,WTA250,Clay,2nd Round,pB,2.25,0.7553593903779984,0.4444444444444444,0.31091494593355395,0,-10.0
2023-04-07,WTA,WTA250,Clay,Quarterfinals,pB,2.01,0.5623305559158325,0.49751243781094534,0.06481811810488713,0,-10.0
2023-04-08,WTA,WTA250,Clay,Quarterfinals,pA,2.5,0.5482525944709777,0.4,0.14825259447097772,1,15.0
2023-04-08,WTA,WTA250,Clay,Quarterfinals,pB,1.91,0.6923232346773147,0.5235602094240838,0.16876302525323095,1,9.1
2023-04-08,WTA,WTA250,Clay,Semifinals,pA,1.34,0.8210715651512146,0.7462686567164178,0.07480290843479676,1,3.400000000000001
2023-04-08,WTA,WTA250,Clay,Semifinals,pA,2.28,0.693388044834137,0.4385964912280702,0.25479155360606676,0,-10.0
2023-04-09,WTA,WTA250,Clay,The Final,pB,1.99,0.81643675416708,0.5025125628140703,0.31392419135300964,1,9.9
2023-04-03,WTA,WTA500,Clay,1st Round,pB,1.39,0.9977375565096736,0.7194244604316548,0.2783130960780188,1,3.899999999999999
2023-04-03,WTA,WTA500,Clay,1st Round,pB,2.49,0.9776005349121988,0.4016064257028112,0.5759941092093877,1,14.900000000000002
2023-04-03,WTA,WTA500,Clay,1st Round,pB,1.86,0.9861577413976192,0.5376344086021505,0.44852333279546874,1,8.600000000000001
2023-04-03,WTA,WTA500,Clay,1st Round,pA,2.26,0.5029229164123535,0.4424778761061947,0.060445040306158826,0,-10.0
2023-04-03,WTA,WTA500,Clay,1st Round,pA,2.28,0.9896933913230896,0.4385964912280702,0.5510969000950194,1,12.799999999999997
2023-04-03,WTA,WTA500,Clay,1st Round,pA,1.58,0.9810449719429016,0.6329113924050632,0.3481335795378384,1,5.800000000000001
2023-04-03,WTA,WTA500,Clay,1st Round,pA,1.33,0.9964084982872009,0.7518796992481203,0.24452879903908065,1,3.3000000000000007
2023-04-03,WTA,WTA500,Clay,1st Round,pA,2.59,0.9653048038482666,0.3861003861003861,0.5792044177478805,1,15.899999999999999
2023-04-03,WTA,WTA500,Clay,1st Round,pB,1.29,0.9985996254719793,0.7751937984496123,0.223405827022367,1,2.9000000000000004
2023-04-04,WTA,WTA500,Clay,1st Round,pB,1.5,0.9977375565096736,0.6666666666666666,0.3310708898430069,1,5.0
2023-04-04,WTA,WTA500,Clay,1st Round,pB,1.28,0.9898970734328032,0.78125,0.2086470734328032,1,2.8000000000000003
2023-04-04,WTA,WTA500,Clay,1st Round,pB,1.42,0.9671449676156044,0.7042253521126761,0.2629196155029283,1,4.199999999999999
2023-04-04,WTA,WTA500,Clay,1st Round,pB,1.72,0.9479559779167175,0.5813953488372093,0.36656062907950815,1,7.199999999999999
2023-04-04,WTA,WTA500,Clay,1st Round,pB,2.31,0.9801175414584578,0.4329004329004329,0.5472171085580249,1,13.100000000000001
2023-04-04,WTA,WTA500,Clay,1st Round,pA,1.3,0.9992424249649048,0.7692307692307692,0.23001165573413562,1,3.0000000000000004
2023-04-04,WTA,WTA500,Clay,1st Round,pB,1.58,0.988897854462266,0.6329113924050632,0.35598646205720275,1,5.800000000000001
2023-04-04,WTA,WTA500,Clay,1st Round,pB,2.6,0.967233060579747,0.3846153846153846,0.5826176759643624,1,16.0
