date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-05-24,WTA,WTA500,Clay,Quarterfinals,pB,2.78,0.7590556740760803,0.3597122302158274,0.39934344386025294,1,17.799999999999997
2024-05-25,WTA,WTA500,Clay,The Final,pB,1.58,0.7191324234008789,0.6329113924050632,0.08622103099581568,0,-10.0
2024-05-26,WTA,Grand Slam,Clay,1st Round,pB,2.07,0.9772020325064659,0.48309178743961356,0.4941102450668523,1,10.7
2024-05-26,WTA,Grand Slam,Clay,1st Round,pB,2.28,0.5278839290142059,0.4385964912280702,0.08928743778613568,0,-10.0
2024-05-26,WTA,Grand Slam,Clay,1st Round,pA,1.35,0.9816645741462707,0.7407407407407407,0.24092383340553003,1,3.500000000000001
2024-05-26,WTA,Grand Slam,Clay,1st Round,pA,2.31,0.9695671916007995,0.4329004329004329,0.5366667587003666,1,13.100000000000001
2024-05-26,WTA,Grand Slam,Clay,1st Round,pB,1.26,0.9987026295159012,0.7936507936507936,0.20505183586510756,1,2.6
2024-05-26,WTA,Grand Slam,Clay,1st Round,pA,2.19,0.5334729313850403,0.4566210045662101,0.07685192681883019,0,-10.0
2024-05-26,WTA,Grand Slam,Clay,1st Round,pA,1.35,0.9924336314201355,0.7407407407407407,0.2516928906793948,1,3.500000000000001
2024-05-26,WTA,Grand Slam,Clay,1st Round,pA,1.31,0.9753206133842468,0.7633587786259541,0.21196183475829267,1,3.1000000000000005
2024-05-26,WTA,Grand Slam,Clay,1st Round,pB,1.46,0.9737388290464878,0.684931506849315,0.28880732219717276,1,4.6
2024-05-26,WTA,Grand Slam,Clay,1st Round,pB,2.15,0.9945103378500789,0.46511627906976744,0.5293940587803114,1,11.5
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.22,0.9967753367964178,0.819672131147541,0.17710320564887683,1,2.1999999999999997
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.25,0.9737388290464878,0.8,0.17373882904648774,1,2.5
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.56,0.9778769224882126,0.641025641025641,0.3368512814625716,1,5.6000000000000005
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.58,0.990510337939486,0.6329113924050632,0.35759894553442273,1,5.800000000000001
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,1.67,0.9709612846374511,0.5988023952095809,0.37215888942787023,1,6.699999999999999
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,2.49,0.9311320543289184,0.4016064257028112,0.5295256286261072,1,14.900000000000002
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.27,0.9893738277256489,0.7874015748031495,0.20197225292249932,1,2.7
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,1.53,0.9909000992774963,0.6535947712418301,0.33730532803566626,1,5.300000000000001
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,1.69,0.9978378415107727,0.591715976331361,0.40612186517941173,1,6.8999999999999995
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,1.58,0.9714374780654907,0.6329113924050632,0.3385260856604275,1,5.800000000000001
2024-05-27,WTA,Grand Slam,Clay,1st Round,pA,1.51,0.9951547145843506,0.6622516556291391,0.33290305895521144,1,5.1
2024-05-27,WTA,Grand Slam,Clay,1st Round,pB,1.21,0.9827843660488724,0.8264462809917356,0.15633808505713687,1,2.0999999999999996
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,3.06,0.9717241771519184,0.32679738562091504,0.6449267915310033,1,20.6
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.47,0.990510337939486,0.6802721088435374,0.31023822909594856,1,4.699999999999999
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.34,0.9967753367964178,0.7462686567164178,0.25050668008,1,3.400000000000001
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,2.42,0.989557956950739,0.4132231404958678,0.5763348164548712,1,14.2
2024-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.31,0.9837394475936889,0.7633587786259541,0.22038066896773478,1,3.1000000000000005
2024-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.27,0.9817136764526367,0.7874015748031495,0.1943121016494872,1,2.7
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,2.05,0.979095971956849,0.48780487804878053,0.4912910939080685,1,10.499999999999998
2024-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.21,0.9737388290464878,0.8264462809917356,0.14729254805475223,1,2.0999999999999996
2024-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.7,0.957594382762909,0.5882352941176471,0.3693590886452619,1,7.0
2024-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.24,0.9366616487503052,0.8064516129032259,0.13021003584707935,1,2.4
2024-05-29,WTA,Grand Slam,Clay,2nd Round,pA,2.4,0.9366616487503052,0.4166666666666667,0.5199949820836385,1,14.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,2.07,0.6369022846221923,0.48309178743961356,0.15381049718257878,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,2.94,0.6205248892307281,0.3401360544217687,0.28038883480895943,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,1.53,0.9369031924754381,0.6535947712418301,0.283308421233608,1,5.300000000000001
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,1.21,0.9213394649326802,0.8264462809917356,0.09489318394094459,1,2.0999999999999996
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,3.03,0.4346607565879822,0.33003300330033003,0.10462775328765217,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pA,3.37,0.3630977153778076,0.29673590504451036,0.06636181033329724,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,1.47,0.997615672973916,0.6802721088435374,0.31734356413037856,1,4.699999999999999
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,3.03,0.389747166633606,0.33003300330033003,0.05971416333327595,1,20.299999999999997
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pA,1.55,0.7149757862091064,0.6451612903225806,0.06981449588652577,0,-10.0
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pB,2.07,0.6172835648059845,0.48309178743961356,0.1341917773663709,0,-10.0
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pA,2.94,0.39212632179260254,0.3401360544217687,0.05199026737083384,1,19.4
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pB,2.96,0.4749416291713715,0.33783783783783783,0.13710379133353368,0,-10.0
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pA,2.63,0.5718585133552552,0.3802281368821293,0.19163037647312586,1,16.299999999999997
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pB,3.07,0.4389556765556335,0.32573289902280134,0.11322277753283216,0,-10.0
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pB,1.46,0.825720128417015,0.684931506849315,0.1407886215677,1,4.6
2024-06-02,WTA,Grand Slam,Clay,4th Round,pB,1.59,0.7533048897981643,0.6289308176100629,0.12437407218810148,1,5.9
2024-06-06,WTA,Grand Slam,Clay,Semifinals,pB,1.98,0.6073396861553192,0.5050505050505051,0.10228918110481411,1,9.8
2024-06-10,WTA,WTA250,Grass,1st Round,pB,1.79,0.995350674027577,0.5586592178770949,0.4366914561504821,1,7.9
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.06,0.9807497341185808,0.4854368932038835,0.4953128409146973,1,10.600000000000001
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.22,0.9963041975628585,0.819672131147541,0.17663206641531748,1,2.1999999999999997
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.01,0.990510337939486,0.49751243781094534,0.4929979001285406,1,10.099999999999998
2024-06-11,WTA,WTA250,Grass,1st Round,pA,1.45,0.9240973234176636,0.6896551724137931,0.23444215100387045,1,4.5
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.15,0.9737388290464878,0.46511627906976744,0.5086225499767203,1,11.5
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.65,0.9903436710592359,0.6060606060606061,0.38428306499862985,1,6.499999999999999
2024-06-11,WTA,WTA250,Grass,1st Round,pA,2.48,0.9763779520988465,0.40322580645161293,0.5731521456472335,1,14.8
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.93,0.9631194088608026,0.5181347150259068,0.4449846938348958,1,9.299999999999999
2024-06-12,WTA,WTA250,Grass,1st Round,pA,2.14,0.9344304084777832,0.4672897196261682,0.467140688851615,1,11.400000000000002
2024-06-12,WTA,WTA250,Grass,1st Round,pB,1.55,0.829648905992508,0.6451612903225806,0.18448761566992733,1,5.5
2024-06-12,WTA,WTA250,Grass,1st Round,pA,1.38,0.9959880471229553,0.7246376811594204,0.2713503659635349,1,3.799999999999999
2024-06-12,WTA,WTA250,Grass,1st Round,pA,1.83,0.9094030022621155,0.5464480874316939,0.3629549148304215,1,8.3
2024-06-12,WTA,WTA250,Grass,2nd Round,pB,2.26,0.4938070237636566,0.4424778761061947,0.05132914765746188,0,-10.0
2024-06-12,WTA,WTA250,Grass,2nd Round,pA,2.72,0.9539690494537354,0.3676470588235294,0.586321990630206,1,17.200000000000003
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,2.0,0.6391027569770813,0.5,0.1391027569770813,0,-10.0
2024-06-14,WTA,WTA250,Grass,Quarterfinals,pA,1.31,0.9958145022392273,0.7633587786259541,0.23245572361327316,1,3.1000000000000005
2024-06-15,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.8418020993471146,0.6578947368421053,0.18390736250500928,1,5.2
2024-06-16,WTA,WTA250,Grass,Semifinals,pA,1.83,0.6063371181488038,0.5464480874316939,0.059889030717109826,1,8.3
2024-06-10,WTA,WTA250,Grass,1st Round,pB,2.87,0.49708880782127385,0.3484320557491289,0.14865675207214496,0,-10.0
2024-06-10,WTA,WTA250,Grass,1st Round,pA,1.72,0.6695268988609314,0.5813953488372093,0.08813155002372208,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,3.13,0.38258507251739504,0.3194888178913738,0.06309625462602125,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.97,0.6468461632728577,0.5076142131979695,0.1392319500748882,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.64,0.48435041308403015,0.3787878787878788,0.10556253429615137,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.58,0.6983558654785156,0.6329113924050632,0.06544447307345236,0,-10.0
2024-06-12,WTA,WTA250,Grass,2nd Round,pA,1.62,0.6794800162315369,0.6172839506172839,0.06219606561425295,1,6.200000000000001
2024-06-12,WTA,WTA250,Grass,2nd Round,pB,1.42,0.8257558852434158,0.7042253521126761,0.12153053313073969,1,4.199999999999999
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,3.32,0.39429590106010437,0.30120481927710846,0.09309108178299591,0,-10.0
2024-06-15,WTA,WTA250,Grass,Quarterfinals,pB,1.47,0.7415057808160782,0.6802721088435374,0.061233671972540815,1,4.699999999999999
2024-06-16,WTA,WTA250,Grass,Semifinals,pA,2.14,0.6937305688858032,0.4672897196261682,0.22644084925963498,1,11.400000000000002
2024-06-17,WTA,WTA500,Grass,1st Round,pB,1.86,0.9898725318256766,0.5376344086021505,0.4522381232235261,1,8.600000000000001
2024-06-17,WTA,WTA500,Grass,1st Round,pA,1.77,0.9570767998695373,0.5649717514124294,0.3921050484571079,1,7.7
2024-06-17,WTA,WTA500,Grass,1st Round,pB,1.24,0.9904339387081563,0.8064516129032259,0.18398232580493046,1,2.4
2024-06-17,WTA,WTA500,Grass,1st Round,pB,1.21,0.978538229316473,0.8264462809917356,0.1520919483247375,1,2.0999999999999996
2024-06-17,WTA,WTA500,Grass,1st Round,pA,1.81,0.8852769732475281,0.5524861878453039,0.3327907854022242,1,8.100000000000001
2024-06-18,WTA,WTA500,Grass,1st Round,pB,1.49,0.9737388290464878,0.6711409395973155,0.3025978894491723,1,4.9
2024-06-18,WTA,WTA500,Grass,1st Round,pB,2.73,0.9403755605220795,0.3663003663003663,0.5740751942217133,1,17.3
2024-06-18,WTA,WTA500,Grass,1st Round,pA,2.08,0.6248892784118653,0.4807692307692307,0.14412004764263453,1,10.8
2024-06-18,WTA,WTA500,Grass,1st Round,pA,2.26,0.895576560497284,0.4424778761061947,0.45309868439108925,1,12.599999999999998
2024-06-18,WTA,WTA500,Grass,1st Round,pA,1.72,0.9146267533302307,0.5813953488372093,0.33323140449302135,1,7.199999999999999
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.87,0.6399423360824585,0.53475935828877,0.10518297779368857,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,2.54,0.6476425647735595,0.39370078740157477,0.25394177737198476,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.63,0.7538795113563538,0.6134969325153374,0.14038257884101635,1,6.299999999999999
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.4,0.8687173247337341,0.7142857142857143,0.15443161044801978,1,3.999999999999999
2024-06-21,WTA,WTA500,Grass,Quarterfinals,pA,1.4,0.847762382030487,0.7142857142857143,0.13347666774477274,0,-10.0
2024-06-22,WTA,WTA500,Grass,Quarterfinals,pA,1.78,0.7618654131889343,0.5617977528089888,0.2000676603799455,1,7.800000000000001
2024-06-22,WTA,WTA500,Grass,Semifinals,pB,2.4,0.5632814586162567,0.4166666666666667,0.14661479194958998,1,14.0
2024-06-23,WTA,WTA500,Grass,Semifinals,pB,2.9,0.4908493459224701,0.3448275862068966,0.14602175971557352,1,19.0
2024-06-17,WTA,WTA250,Grass,1st Round,pA,3.06,0.4842276632785797,0.32679738562091504,0.15743027765766465,1,20.6
2024-06-17,WTA,WTA250,Grass,1st Round,pA,1.92,0.5729213953018188,0.5208333333333334,0.05208806196848548,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.2,0.5143812775611878,0.45454545454545453,0.05983582301573326,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pA,2.05,0.5734749794006347,0.48780487804878053,0.08567010135185421,1,10.499999999999998
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.88,0.42814148664474483,0.3472222222222222,0.08091926442252262,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pA,1.62,0.6821821331977844,0.6172839506172839,0.06489818258050051,1,6.200000000000001
2024-06-18,WTA,WTA250,Grass,1st Round,pA,2.32,0.5954600095748901,0.4310344827586207,0.16442552681626937,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pB,1.3,0.8251818060874939,0.7692307692307692,0.055951036856724756,1,3.0000000000000004
2024-06-18,WTA,WTA250,Grass,1st Round,pA,2.38,0.5026545226573944,0.42016806722689076,0.08248645543050365,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,2.62,0.6344565033912659,0.38167938931297707,0.25277711407828884,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.2,0.5257091760635376,0.3125,0.21320917606353762,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.43,0.3840245187282562,0.29154518950437314,0.09247932922388308,0,-10.0
2024-06-20,WTA,WTA250,Grass,2nd Round,pB,2.48,0.6111150026321411,0.40322580645161293,0.2078891961805282,1,14.8
2024-06-20,WTA,WTA250,Grass,2nd Round,pA,2.26,0.5157470464706421,0.4424778761061947,0.07326917036444736,0,-10.0
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pA,2.32,0.5398128271102905,0.4310344827586207,0.10877834435166983,0,-10.0
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pB,2.0,0.6285261929035186,0.5,0.12852619290351863,0,-10.0
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pB,2.38,0.4756062746047973,0.42016806722689076,0.055438207377906557,1,13.799999999999999
2024-06-23,WTA,WTA250,Grass,1st Round,pA,2.05,0.9753206133842468,0.48780487804878053,0.48751573533546627,1,10.499999999999998
2024-06-23,WTA,WTA250,Grass,1st Round,pB,1.45,0.9792131192982196,0.6896551724137931,0.2895579468844265,1,4.5
2024-06-23,WTA,WTA250,Grass,1st Round,pA,1.21,0.9895350813865662,0.8264462809917356,0.16308880039483065,1,2.0999999999999996
2024-06-24,WTA,WTA250,Grass,1st Round,pB,1.32,0.997615672973916,0.7575757575757576,0.2400399153981584,1,3.2000000000000006
2024-06-24,WTA,WTA250,Grass,1st Round,pB,2.47,0.7183874040842056,0.4048582995951417,0.31352910448906396,1,14.700000000000003
2024-06-25,WTA,WTA250,Grass,1st Round,pB,1.49,0.9987026295159012,0.6711409395973155,0.3275616899185857,1,4.9
2024-06-25,WTA,WTA250,Grass,1st Round,pA,2.57,0.9064370512962341,0.38910505836575876,0.5173319929304754,1,15.7
2024-06-25,WTA,WTA250,Grass,2nd Round,pB,1.66,0.6605855286121368,0.6024096385542169,0.0581758900579199,0,-10.0
2024-06-25,WTA,WTA250,Grass,2nd Round,pA,2.48,0.621332049369812,0.40322580645161293,0.21810624291819908,0,-10.0
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,1.78,0.8205740332603455,0.5617977528089888,0.2587762804513567,1,7.800000000000001
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,2.05,0.8906892538070679,0.48780487804878053,0.40288437575828734,1,10.499999999999998
2024-06-26,WTA,WTA250,Grass,2nd Round,pB,1.3,0.9903982931282371,0.7692307692307692,0.22116752389746797,1,3.0000000000000004
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,1.65,0.6937305688858032,0.6060606060606061,0.08766996282519712,0,-10.0
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pA,2.63,0.7138976931571961,0.3802281368821293,0.3336695562750668,1,16.299999999999997
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pA,2.47,0.9104820966720581,0.4048582995951417,0.5056237970769164,0,-10.0
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pB,2.0,0.7723910689353943,0.5,0.27239106893539433,0,-10.0
2024-06-28,WTA,WTA250,Grass,Semifinals,pA,2.41,0.5743621349334717,0.41493775933609955,0.1594243755973721,1,14.100000000000001
2024-06-28,WTA,WTA250,Grass,Semifinals,pB,1.4,0.7716427475214005,0.7142857142857143,0.057357033235686194,1,3.999999999999999
2024-06-29,WTA,WTA250,Grass,The Final,pA,2.22,0.5592934906482696,0.4504504504504504,0.10884304019781921,1,12.200000000000003
2024-06-24,WTA,WTA500,Grass,1st Round,pB,2.79,0.9680356524884701,0.35842293906810035,0.6096127134203697,1,17.9
2024-06-25,WTA,WTA500,Grass,1st Round,pA,1.4,0.92314373254776,0.7142857142857143,0.20885801826204575,1,3.999999999999999
2024-06-25,WTA,WTA500,Grass,1st Round,pA,1.93,0.6260574460029602,0.5181347150259068,0.1079227309770534,1,9.299999999999999
2024-06-25,WTA,WTA500,Grass,1st Round,pB,1.7,0.978538229316473,0.5882352941176471,0.390302935198826,1,7.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pB,1.97,0.5955013513565064,0.5076142131979695,0.08788713815853688,1,9.7
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.97,0.9874285817146301,0.5076142131979695,0.4798143685166606,1,9.7
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.78,0.7927181482315063,0.5617977528089888,0.23092039542251752,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,2.92,0.4307251513004303,0.3424657534246575,0.0882593978757728,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pB,1.7,0.8911088883876801,0.5882352941176471,0.302873594270033,0,-10.0
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pA,1.31,0.8290534615516663,0.7633587786259541,0.06569468292571212,1,3.1000000000000005
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pB,1.49,0.7633561670780182,0.6711409395973155,0.09221522748070277,0,-10.0
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pA,2.32,0.5550797581672668,0.4310344827586207,0.12404527540864613,1,13.2
2024-06-29,WTA,WTA500,Grass,The Final,pB,1.92,0.6205248892307281,0.5208333333333334,0.09969155589739476,1,9.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.2,1.0,0.8333333333333334,0.16666666666666663,1,1.9999999999999996
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.39,0.9924336314201355,0.7194244604316548,0.27300917098848076,1,3.899999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.16,0.991350674116984,0.4629629629629629,0.5283877111540211,1,11.600000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.62,0.9855440830811858,0.6172839506172839,0.3682601324639019,1,6.200000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.74,0.9810916066169739,0.5747126436781609,0.40637896293881304,1,7.4
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.39,0.997004508972168,0.7194244604316548,0.2775800485405132,1,3.899999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.93,0.9831981062889099,0.5181347150259068,0.4650633912630031,1,9.299999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.23,0.9991666674613953,0.8130081300813008,0.18615853738009447,1,2.3
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.28,1.0,0.78125,0.21875,1,2.8000000000000003
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.76,0.9795580744743347,0.3623188405797102,0.6172392338946245,1,17.599999999999998
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.58,0.9922561645507812,0.6329113924050632,0.359344772145718,1,5.800000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.09,0.997615672973916,0.47846889952153115,0.5191467734523848,1,10.899999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.24,0.9849915794562548,0.8064516129032259,0.17853996655302895,1,2.4
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.23,0.9753206133842468,0.4484304932735426,0.5268901201107041,1,12.3
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.1,0.9978378415107727,0.47619047619047616,0.5216473653202965,1,11.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.32,0.9978378415107727,0.7575757575757576,0.24026208393501514,1,3.2000000000000006
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.24,0.9937492847442627,0.4464285714285714,0.5473207133156913,1,12.400000000000002
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.38,0.9978378415107727,0.7246376811594204,0.2732001603513523,1,3.799999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.06,0.589171153306961,0.4854368932038835,0.10373426010307751,1,10.600000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.68,0.9849915794562548,0.5952380952380952,0.3897534842181596,1,6.799999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.92,0.9240973234176636,0.5208333333333334,0.4032639900843302,1,9.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.26,0.9841700823977589,0.7936507936507936,0.19051928874696533,1,2.6
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.02,0.9209976434707642,0.49504950495049505,0.42594813852026914,1,10.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.23,1.0,0.8130081300813008,0.1869918699186992,1,2.3
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.63,0.9924336314201355,0.6134969325153374,0.3789366989047981,1,6.299999999999999
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.5,1.0,0.6666666666666666,0.33333333333333337,1,5.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,3.18,0.9312298417091369,0.31446540880503143,0.6167644329041055,1,21.8
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,1.21,0.9995359628926963,0.8264462809917356,0.17308968190096075,1,2.0999999999999996
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.996647834777832,0.6711409395973155,0.32550689518051656,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.01,0.9614737220108509,0.49751243781094534,0.46396128419990557,1,10.099999999999998
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,2.61,0.4397624135017395,0.3831417624521073,0.05662065104963221,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.9837394475936889,0.6711409395973155,0.31259850799637345,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.55,0.4938070237636566,0.3921568627450981,0.1016501610185585,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,1.6,1.0,0.625,0.375,1,6.000000000000001
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.43,0.9897453784942627,0.6993006993006994,0.2904446791935633,1,4.299999999999999
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.79,0.9831981062889099,0.5586592178770949,0.424538888411815,1,7.9
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.22,0.995031726360321,0.4504504504504504,0.5445812759098706,1,12.200000000000003
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.58,0.727438461780548,0.6329113924050632,0.09452706937548483,1,5.800000000000001
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.47,0.4226771295070648,0.2881844380403458,0.134492691466719,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.38,0.9967753367964178,0.7246376811594204,0.27213765563699743,1,3.799999999999999
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.26,0.7848680257797241,0.4424778761061947,0.34239014967352943,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,1.82,0.7265157490968704,0.5494505494505494,0.17706519964632106,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.57,0.7357834815979004,0.6369426751592356,0.09884080643866477,1,5.700000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,2.62,0.6078439772129058,0.38167938931297707,0.22616458789992877,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.6978484392166138,0.4629629629629629,0.23488547625365086,1,11.600000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,3.14,0.389747166633606,0.3184713375796178,0.07127582905398816,1,21.400000000000002
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.2,1.0,0.8333333333333334,0.16666666666666663,1,1.9999999999999996
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.38,0.7878002285957336,0.7246376811594204,0.06316254743631322,1,3.799999999999999
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.62,0.974280846118927,0.6172839506172839,0.35699689550164304,1,6.200000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.5406177282333374,0.4629629629629629,0.07765476527037452,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.64,0.5406177282333374,0.3787878787878788,0.16182984944545864,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.63,0.8658949702978134,0.6134969325153374,0.25239803778247594,1,6.299999999999999
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.2,0.9548840329051018,0.8333333333333334,0.12155069957176845,1,1.9999999999999996
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.3,0.9748444199562073,0.7692307692307692,0.20561365072543814,1,3.0000000000000004
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.27,0.9103513836860657,0.7874015748031495,0.12294980888291618,1,2.7
